Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-12-17 03:43:53.773	001001111101000001000000000	8	  2570.2	1	   5.2	   10.4	Inspect	NaN	NaN	NaN
2023-12-17 03:44:53.437	001101111101001001000000000	10	  2610.7	1	   8.3	   14.2	Inspect	NaN	NaN	NaN
2023-12-17 03:45:19.026	001001111001000000110000000	8	  3169.5	1	   7.7	   16.5	Inspect	NaN	NaN	NaN
2023-12-17 03:52:19.536	001001111001001000010000000	8	  2325.6	1	   6.4	   10.6	Inspect	NaN	NaN	NaN
2023-12-17 03:58:08.624	001001111001000000110000000	8	  2581.8	1	   5.8	   13.6	Inspect	NaN	NaN	NaN
2023-12-17 03:58:50.014	111101111111111011010000000	17	  2666.5	1	   7.9	   13.4	Inspect	NaN	NaN	NaN
2023-12-17 04:03:44.332	001111111101001000000000000	10	  2539.8	1	   7.0	   16.6	Inspect	NaN	NaN	NaN
2023-12-17 04:04:24.008	001001111111011000000000000	10	  2230.6	1	   7.9	   12.8	Inspect	NaN	NaN	NaN
2023-12-17 04:04:35.000	001001111111001000000000000	9	  2689.7	1	   5.4	   18.1	Inspect	NaN	NaN	NaN
2023-12-17 04:04:37.813	001001111101001000000000000	8	  9821.5	1	   7.2	   24.2	Inspect	NaN	NaN	NaN
2023-12-17 04:05:09.284	011001111101001000000000000	9	  2648.3	1	   5.9	    9.9	Inspect	NaN	NaN	NaN
2023-12-17 04:11:01.499	111001111101110000010000000	12	  2856.5	1	   6.5	    9.3	Inspect	NaN	NaN	NaN
2023-12-17 04:20:02.186	001111111101001000000000000	10	  2165.0	1	   6.8	   10.4	Inspect	NaN	NaN	NaN
2023-12-17 04:21:42.395	001001111001000000110000000	8	  2277.3	1	   6.0	   13.8	Inspect	NaN	NaN	NaN
2023-12-17 04:29:33.179	001001111101001000000000000	8	  2512.1	1	   5.8	    8.5	Inspect	NaN	NaN	NaN
2023-12-17 04:29:39.558	001001111001001000010000000	8	  2562.1	1	   5.3	    7.8	Inspect	NaN	NaN	NaN
2023-12-17 04:41:47.289	001001111111011001000110000	13	  2552.3	1	   9.4	   17.8	Inspect	NaN	NaN	NaN
2023-12-17 04:41:54.486	001001111111011001000000000	11	  2665.6	1	   5.1	   11.4	Inspect	NaN	NaN	NaN
2023-12-17 04:42:59.894	001111111111111011000000000	15	  2462.7	1	  10.5	   22.2	Inspect	NaN	NaN	NaN
2023-12-17 04:45:29.520	011001111001001000000000000	8	  3298.9	1	   6.4	   13.7	Inspect	NaN	NaN	NaN
2023-12-17 04:47:00.076	001111111111111011000000000	15	  2972.1	1	  11.0	   23.8	Inspect	NaN	NaN	NaN
2023-12-17 04:47:07.197	110100000110011011000000000	9	  3125.0	1	   7.3	   10.9	Inspect	NaN	NaN	NaN
2023-12-17 04:53:27.260	001001111111001011000000000	11	  2552.6	1	   6.6	   12.7	Inspect	NaN	NaN	NaN
2023-12-17 04:54:14.202	111001111111101000000000000	12	  2063.8	1	   7.5	   12.4	Inspect	NaN	NaN	NaN
2023-12-17 05:20:00.413	011101111001100000000000000	9	  2515.4	1	   9.1	   30.1	Inspect	NaN	NaN	NaN
2023-12-17 05:20:30.179	001001111101000000010000000	8	  2133.0	1	   8.6	   14.9	Inspect	NaN	NaN	NaN
2023-12-17 05:24:05.211	000110000110110110000010000	9	  2453.3	1	   8.8	   20.1	Inspect	NaN	NaN	NaN
2023-12-17 05:35:43.064	000111010000110100000010000	8	  1920.5	1	   7.3	   13.7	Inspect	NaN	NaN	NaN
2023-12-17 06:02:32.011	110001111001000000010000000	8	  2541.6	1	   5.6	    9.3	Inspect	NaN	NaN	NaN
2023-12-17 06:06:33.546	111111111001000100000000000	11	  2570.1	1	  15.1	  100.8	HF_2	2	NaN	1365
2023-12-17 07:58:27.149	010110110110110110000000000	11	  1489.6	1	  13.2	  102.5	HF_5	NaN	NaN	NaN
2023-12-17 08:20:21.440	001011111101010000010000000	10	  2229.3	1	  11.9	   48.8	HF_1	1	NaN	1380
2023-12-17 08:54:09.402	000010100010100110000110000	8	  2160.3	1	  21.0	  110.3	HF_8	8	10840	NaN
2023-12-17 09:17:45.422	000000110110110110000000000	8	  2477.5	1	  11.4	   52.0	HF_4	4	1835	2500
2023-12-17 10:12:07.211	001101111101001000100000000	10	  2597.8	1	   9.8	   24.6	HF_1	1	NaN	1400
2023-12-17 10:17:56.074	001111111111000110000000000	12	  1194.6	1	   8.8	   20.9	HF_2	2	2560	875
2023-12-17 10:30:40.439	000111111111111110100000000	15	  1981.9	1	  16.2	   58.6	Inspect	NaN	NaN	NaN
2023-12-17 10:33:46.998	000001001111111111000000000	11	  1803.1	1	  18.5	  107.2	HF_5	5	2000	1365
2023-12-17 11:26:45.059	000011111110110110000110000	13	  2410.4	1	  47.4	  212.1	Attention	8	29275	NaN
2023-12-17 11:52:05.848	110111110110110110100010000	15	  2287.9	1	  12.4	   42.3	Inspect	NaN	NaN	NaN
2023-12-17 14:47:09.162	000111110110110110000000001	12	  2815.5	1	  11.6	   21.8	Inspect	NaN	NaN	NaN
2023-12-17 14:55:18.214	000111111111110110000000000	13	 12193.0	1	  12.4	   32.1	Inspect	NaN	NaN	NaN
2023-12-17 15:37:56.179	001111111111111111111111111	25	 11668.6	6	 255.6	 1286.9	Inspect	NaN	NaN	NaN
2023-12-17 16:33:34.313	001001111101000000010000000	8	 21025.2	1	  10.1	   27.9	HF_1	2	NaN	1280
2023-12-17 16:41:12.022	001001111101001000000000000	8	 22137.8	1	  11.9	   31.7	HF_1	2	NaN	1455
2023-12-17 18:56:43.848	001111111111111111111111000	22	 26355.7	1	 158.6	  605.1	Inspect	NaN	NaN	NaN
2023-12-17 20:55:52.790	010111111000110010110000000	12	 29406.0	1	   7.3	   13.3	Inspect	NaN	NaN	NaN
2023-12-17 22:18:46.908	010111111001000000000000001	9	 38073.1	1	   8.1	   20.6	Inspect	NaN	NaN	NaN
2023-12-18 07:08:09.426	000000000111110110110000000	9	 30825.9	1	  13.2	   42.4	HF_2	2	NaN	490
2023-12-18 09:34:49.944	000001111101001001000000000	8	 27641.8	1	   8.1	   22.1	HF_4	4	1670	1245
2023-12-18 10:33:09.784	001110000000001000101111000	9	 24356.2	1	  10.8	   79.0	HF_8	8	1730	NaN
2023-12-18 11:49:36.850	000111111111111111101110000	19	 32171.2	1	  31.1	   75.8	Inspect	NaN	NaN	NaN
2023-12-19 03:20:14.978	000000110110110110010010011	12	 27634.6	1	  31.8	  185.4	Inspect	NaN	NaN	NaN
2023-12-19 03:20:26.736	000011011000100000010100111	10	 33030.2	1	   5.8	   13.1	Inspect	NaN	NaN	NaN
2023-12-19 03:20:35.979	000011111110000100010010001	11	 25186.1	1	   6.4	   12.0	Inspect	NaN	NaN	NaN
2023-12-19 07:33:43.279	000110111110110010110110110	16	  3383.5	1	  12.4	   42.3	Inspect	NaN	NaN	NaN
2023-12-19 13:53:55.311	111001011111111111010000000	16	  3237.7	1	  16.3	   82.0	HF_5	6	1255	1140
2023-12-19 15:14:51.063	001001111101000000010000000	8	  3103.2	1	  11.3	   41.4	HF_1	1	NaN	1290
2023-12-19 15:42:02.090	001101011101001000000000000	8	  1713.0	1	  11.2	   52.5	HF_1	1	NaN	1380
2023-12-19 20:07:05.022	001111111111111111110110000	20	  2095.2	1	  40.2	  117.8	HF_2	2	985	2130
2023-12-19 20:36:10.465	001111111111111111111111101	24	  3509.4	6	 100.8	  371.7	Inspect	NaN	NaN	NaN
2023-12-19 20:46:23.551	011111111111111110110010000	19	  1999.3	1	  22.8	  200.5	Inspect	NaN	NaN	NaN
2023-12-19 22:54:33.695	001111111111110110010000011	17	  1829.5	1	  10.7	   29.7	Inspect	NaN	NaN	NaN
2023-12-19 23:03:50.372	011111111110110110000000000	14	  1202.5	1	   6.8	   14.9	Inspect	NaN	NaN	NaN
2023-12-20 02:24:24.006	010110110110110010000000000	10	  1821.1	1	  14.0	   95.4	Inspect	NaN	NaN	NaN
2023-12-20 08:55:11.712	000110010101101101110010000	12	  1329.1	1	   9.1	   17.7	Inspect	NaN	NaN	NaN
2023-12-20 09:24:24.779	001111111111110010110100000	16	  1491.1	1	  14.2	   31.4	Inspect	NaN	NaN	NaN
2023-12-20 09:24:36.380	000110110110000100010010000	9	  1600.8	1	   8.1	   14.2	Inspect	NaN	NaN	NaN
2023-12-20 09:25:39.990	001110110010000110000000000	8	  1287.9	1	  12.5	   28.3	Inspect	NaN	NaN	NaN
2023-12-20 09:25:47.550	000100110100001100100010000	8	  1673.6	6	   8.4	   21.2	Inspect	NaN	NaN	NaN
2023-12-20 09:26:01.404	110100110110110110000000000	11	  1723.4	1	   6.3	   12.4	Inspect	NaN	NaN	NaN
2023-12-20 09:26:16.251	010110100110110010000010000	10	  1402.2	1	  12.9	   22.2	Inspect	NaN	NaN	NaN
2023-12-20 09:26:31.497	000000110101111111110010000	13	  1599.7	6	   7.9	   13.6	Inspect	NaN	NaN	NaN
2023-12-20 09:26:37.528	000110110110000000100010000	8	  1417.2	1	   8.2	   14.0	Inspect	NaN	NaN	NaN
2023-12-20 09:26:49.568	001110110011110100000000000	10	  1267.8	1	   9.5	   20.4	Inspect	NaN	NaN	NaN
2023-12-20 15:27:47.840	000110100110110110010010110	13	   560.5	6	  13.1	   52.3	Inspect	NaN	NaN	NaN
2023-12-20 16:08:12.680	000110110110110110000000000	10	   647.3	6	  13.8	   86.4	Inspect	NaN	NaN	NaN
2023-12-20 16:34:59.566	000110000110110110000000000	8	  1857.6	1	  15.6	   35.7	Inspect	NaN	NaN	NaN
2023-12-20 18:20:21.796	001101111001100000000000000	8	   528.1	2	  10.6	   52.5	Inspect	NaN	NaN	NaN
2023-12-20 18:29:29.370	001101111001000000010000000	8	   403.6	8	   9.4	   48.5	Inspect	NaN	NaN	NaN
2023-12-20 23:04:02.368	001100111001110000000000000	8	   482.9	2	   9.4	   38.8	Inspect	NaN	NaN	NaN
2023-12-20 23:05:08.593	001000000101011011111111000	13	   869.4	8	  10.5	   58.7	HF_8	8	1170	NaN
2023-12-20 23:08:58.878	001001111111111111111001000	18	  2146.2	8	  23.7	   88.4	HF_8	8	1505	NaN
2023-12-20 23:50:43.138	001101111001000000010000000	8	   428.1	8	   6.1	   22.5	Inspect	NaN	NaN	NaN
2023-12-21 00:03:12.903	001101111001010000000000000	8	   545.1	2	   9.5	   29.5	Inspect	NaN	NaN	NaN
2023-12-21 00:59:03.402	001101111001100000000110000	10	   884.1	1	   9.2	   35.5	Inspect	NaN	NaN	NaN
2023-12-21 01:16:06.678	001001111100110110000000000	10	  1241.3	1	  10.2	   51.8	Inspect	NaN	NaN	NaN
2023-12-21 03:11:00.762	001111101110110010110100000	14	 16551.4	1	   8.7	   52.8	Inspect	NaN	NaN	NaN
2023-12-21 04:27:09.431	001101111001000000000000010	8	   479.5	2	   5.9	   10.2	Inspect	NaN	NaN	NaN
2023-12-21 05:13:11.104	001111111000000000010000001	9	   486.9	8	   9.8	   52.7	HF_1	1	NaN	1170
2023-12-21 07:52:14.785	000110100110110110000000000	9	   499.9	2	  11.6	   47.4	Inspect	NaN	NaN	NaN
2023-12-21 08:03:55.053	001101111111111111111111000	21	  3621.4	8	  23.8	   89.6	HF_8	8	1570	NaN
2023-12-21 09:49:52.181	001101111000010000010000000	8	   939.0	1	   8.7	   27.8	Inspect	NaN	NaN	NaN
2023-12-21 10:33:43.059	000011110110110110000000000	10	  2075.7	1	  10.2	   19.5	Inspect	NaN	NaN	NaN
2023-12-21 11:49:38.389	111111111111111011111000000	20	 16309.8	1	 150.3	  914.6	HF_1	1	NaN	1620
2023-12-21 12:03:45.430	000000110110110110000110000	10	   535.2	8	  10.3	   31.4	Inspect	NaN	NaN	NaN
2023-12-21 12:20:09.358	000010110110110110100110000	12	   644.4	5	  16.9	   56.6	Inspect	NaN	NaN	NaN
2023-12-21 13:00:55.846	001111111110110110000000000	13	   422.3	8	   8.9	   30.9	Inspect	NaN	NaN	NaN
2023-12-21 14:50:03.558	000010111111111111000110000	15	  5503.1	1	  33.2	  132.4	Inspect	NaN	NaN	NaN
2023-12-21 17:44:49.350	000001001111110100000000000	8	  1668.6	4	  18.7	  205.1	HF_4	4	1290	1220
2023-12-21 17:47:14.276	000000110110110110100110000	11	  1511.1	1	  10.1	   36.6	Inspect	NaN	NaN	NaN
2023-12-21 19:08:38.314	111111111111111111111101000	23	 22433.4	1	 225.6	  978.8	HF_1	1	NaN	1410
2023-12-21 20:13:47.654	000110110100010110000000010	9	  1036.1	1	   8.5	   22.4	Inspect	NaN	NaN	NaN
2023-12-21 20:35:14.925	001001111101111011101111000	17	  1418.2	8	  13.5	   73.4	HF_8	8	1270	NaN
2023-12-21 21:23:55.028	111001001000110000100000000	8	  1166.3	1	  10.2	   42.7	Inspect	NaN	NaN	NaN
2023-12-21 21:28:35.565	001111111001000000100000000	9	   853.2	1	  14.5	   67.7	HF_1	1	NaN	1025
2023-12-21 21:31:11.349	111111111101000000110000000	13	   793.4	1	  19.6	  100.2	HF_1	1	NaN	1025
2023-12-21 22:25:46.845	000110110100110110000000000	9	   487.6	1	  11.2	   29.7	Inspect	NaN	NaN	NaN
2023-12-21 23:46:51.942	000110110110100100000000000	8	   426.5	8	   6.0	   12.6	Inspect	NaN	NaN	NaN
2023-12-22 00:30:15.651	000100110110110110000000000	9	   686.5	1	  10.8	   21.9	Inspect	NaN	NaN	NaN
2023-12-22 00:30:28.071	001001001001001000110010000	8	   828.9	1	  11.8	   24.5	Inspect	NaN	NaN	NaN
2023-12-22 00:30:46.114	111111111111110110100000000	17	  1125.9	1	  12.0	   26.9	HF_1	1	NaN	910
2023-12-22 01:02:42.184	000111011110100110100000000	11	  1718.8	1	  28.7	   75.3	Inspect	NaN	NaN	NaN
2023-12-22 01:14:55.895	010110010110100100010000000	9	   533.1	8	  12.8	   36.2	Inspect	NaN	NaN	NaN
2023-12-22 01:17:34.822	000111111111110110010110100	17	   695.1	6	   9.7	   25.4	Inspect	NaN	NaN	NaN
2023-12-22 01:22:18.541	110110110110110010100000000	12	   962.7	1	   6.9	   10.4	Inspect	NaN	NaN	NaN
2023-12-22 01:33:47.923	001111101110110100010010000	13	   430.3	1	   7.2	   13.4	Inspect	NaN	NaN	NaN
2023-12-22 01:33:54.813	111111110110110010100010001	16	  1224.8	1	   5.8	   11.9	Inspect	NaN	NaN	NaN
2023-12-22 01:40:18.176	000110100110110110000000000	9	   509.5	6	   8.4	   36.6	Inspect	NaN	NaN	NaN
2023-12-22 01:43:50.354	000100100000110110000000011	8	  1797.8	1	   8.6	   21.5	Inspect	NaN	NaN	NaN
2023-12-22 01:45:43.002	000110110110100100000000000	8	   615.3	1	   7.1	   12.0	Inspect	NaN	NaN	NaN
2023-12-22 01:46:18.351	000110110111111111110010000	16	 15106.2	1	  18.9	  177.6	Inspect	NaN	NaN	NaN
2023-12-22 01:46:29.299	001011111101011010100110000	14	  1592.5	1	  15.9	  103.5	Inspect	NaN	NaN	NaN
2023-12-22 01:58:54.740	111101111111111111111110100	23	  2410.8	6	  17.8	   37.0	Inspect	NaN	NaN	NaN
2023-12-22 02:06:04.625	111111110110110110000010000	15	   552.7	1	  12.1	   28.4	Inspect	NaN	NaN	NaN
2023-12-22 02:14:05.864	001001111101000000010000000	8	   994.4	1	   8.2	   19.8	Inspect	NaN	NaN	NaN
2023-12-22 02:18:43.260	000110110110110100010000000	10	  1195.9	1	   7.3	   18.9	Inspect	NaN	NaN	NaN
2023-12-22 02:42:41.712	001000111100110010010000000	9	   544.2	8	   8.9	   22.9	Inspect	NaN	NaN	NaN
2023-12-22 03:12:57.898	001101111101010000000000000	9	   640.1	1	   7.8	   15.4	Inspect	NaN	NaN	NaN
2023-12-22 03:19:35.000	001001111011000010000000000	8	   376.2	8	   5.8	   16.9	Inspect	NaN	NaN	NaN
2023-12-22 03:39:14.863	001001111101000010000000000	8	   710.0	1	   5.8	    8.9	Inspect	NaN	NaN	NaN
2023-12-22 03:44:49.073	001101111001000000010000000	8	   462.0	2	   5.8	   11.7	Inspect	NaN	NaN	NaN
2023-12-22 04:00:20.981	001001011111111111100000000	14	  2554.4	5	  42.6	  301.0	HF_5	5	1540	1340
2023-12-22 07:51:36.590	011111111110110110010000000	15	   459.8	8	  11.1	   32.8	Inspect	NaN	NaN	NaN
2023-12-22 08:42:56.746	111111111001000000000000100	11	 16499.1	1	  43.6	  537.5	Inspect	NaN	NaN	NaN
2023-12-22 08:46:28.799	111111111001000000010000000	11	 17199.9	1	  25.4	  225.5	Inspect	NaN	NaN	NaN
2023-12-22 09:32:45.492	001111111111111111110110000	20	   613.3	5	  23.8	   86.7	Inspect	NaN	NaN	NaN
2023-12-22 10:48:56.111	000110110110110110000000000	10	   430.6	8	   7.1	   19.1	Inspect	NaN	NaN	NaN
2023-12-22 10:58:38.307	001001011111111111010000000	14	  1141.9	6	  22.4	  169.6	HF_6	6	1815	NaN
2023-12-22 11:16:30.637	000100100110110110000000000	8	   517.3	1	   8.8	   28.9	Attention	NaN	NaN	NaN
2023-12-22 13:24:31.261	111111111101110000000000000	13	 35284.5	1	  70.4	  890.8	Inspect	NaN	NaN	NaN
2023-12-22 14:56:01.656	111111111001000000000010000	11	 26444.0	1	  88.9	 1224.0	Inspect	NaN	NaN	NaN
2023-12-22 15:23:08.468	111001111001000000010000000	9	 17044.8	1	  55.7	  772.9	Inspect	NaN	NaN	NaN
2023-12-22 15:39:24.663	001111111111111011000000000	15	  1732.6	1	  21.6	   91.5	HF_1	1	NaN	1170
2023-12-22 22:18:21.877	000110110110110110000110000	12	   437.6	8	   8.3	   19.6	Inspect	NaN	NaN	NaN
