Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-10-10 06:06:21.607	101101111111111111110000000	18	    939.9	6	     8.1	     12.8	Inspect	NaN	NaN	NaN
2024-10-10 06:06:27.725	101111111111111111111100000	21	    774.1	6	     9.7	     21.6	Inspect	NaN	NaN	NaN
2024-10-10 06:06:33.569	001101101001001101111100000	13	   2521.9	6	    33.7	    100.5	Inspect	NaN	NaN	NaN
2024-10-10 06:06:39.346	101111111111111111111100000	21	   2394.5	1	    54.4	    149.4	Inspect	NaN	NaN	NaN
2024-10-10 06:08:45.331	111111111111110110010000000	17	   7957.4	1	    13.8	     38.5	Inspect	NaN	NaN	NaN
2024-10-10 06:09:00.210	000110110110110110000000000	10	   5067.4	1	     9.6	     25.3	Inspect	NaN	NaN	NaN
2024-10-10 06:09:13.453	001111111111110110000000000	14	   1161.4	1	    45.6	    168.7	Inspect	NaN	NaN	NaN
2024-10-10 06:09:16.743	111111111111111110110110000	21	  10644.6	1	     9.2	     38.0	Inspect	NaN	NaN	NaN
2024-10-10 06:09:27.627	111111111111111111010100000	20	    744.1	6	    25.7	     64.4	Inspect	NaN	NaN	NaN
2024-10-10 06:09:33.820	111111111111101111110100000	20	   1109.4	1	    17.2	     38.3	Inspect	NaN	NaN	NaN
2024-10-10 06:09:42.212	101001000011101101010110000	12	   1176.9	6	    14.9	     53.1	Inspect	NaN	NaN	NaN
2024-10-10 06:09:53.328	111111111111001000000000000	13	  10541.6	1	    12.2	     43.5	Inspect	NaN	NaN	NaN
2024-10-10 06:10:06.565	001101111111001001010000000	12	    447.8	6	     6.9	     12.6	Inspect	NaN	NaN	NaN
2024-10-10 06:10:10.440	111110010000110110110000000	12	   1235.0	1	    15.2	     76.9	Inspect	NaN	NaN	NaN
2024-10-10 06:10:31.561	111111111111110110000000000	16	   7922.0	1	    10.8	     31.0	Inspect	NaN	NaN	NaN
2024-10-10 06:11:30.696	000000010100111111001111000	12	    765.2	1	    10.4	     26.5	HF_8	8	1320	NaN
2024-10-10 06:11:37.078	111111101001001011111110000	17	   2433.8	6	    25.1	     40.6	Inspect	NaN	NaN	NaN
2024-10-10 06:12:02.666	001111111111111111110100000	19	   1198.0	1	    13.3	     28.9	Inspect	NaN	NaN	NaN
2024-10-10 06:12:05.147	111111111111110111000000000	17	   7397.0	1	    12.6	     36.9	Inspect	NaN	NaN	NaN
2024-10-10 06:12:13.430	111111111111110110010000000	17	    540.2	6	    12.9	     39.8	Inspect	NaN	NaN	NaN
2024-10-10 06:12:21.503	111111111111110110110000000	18	   7715.0	1	    15.1	     43.8	Inspect	NaN	NaN	NaN
2024-10-10 06:12:26.523	011111111111111110110000000	18	    485.2	6	    15.6	     40.3	Inspect	NaN	NaN	NaN
2024-10-10 06:12:57.823	111111111001000000100000000	11	   6555.0	1	     8.1	     25.7	Inspect	NaN	NaN	NaN
2024-10-10 06:13:49.624	111111111001010010110000000	14	   7336.0	1	    10.1	     36.9	Inspect	NaN	NaN	NaN
2024-10-10 06:14:02.561	111111111111110110000000000	16	    302.0	1	     9.4	     17.3	Inspect	NaN	NaN	NaN
2024-10-10 06:14:14.578	111111111111111111110000000	20	    682.2	6	     9.4	     13.5	Inspect	NaN	NaN	NaN
2024-10-10 06:14:16.657	111111111111111111111110000	23	    827.0	1	    15.6	     32.6	Inspect	NaN	NaN	NaN
2024-10-10 06:14:22.867	101111111111111111110100000	20	   1176.0	1	    13.6	     36.9	Inspect	NaN	NaN	NaN
2024-10-10 06:14:25.374	111111101101011100000000000	13	   8832.0	1	    10.0	     43.3	Inspect	NaN	NaN	NaN
2024-10-10 06:14:31.536	111100000101001001110000000	10	   1160.0	1	     7.3	     22.2	Inspect	NaN	NaN	NaN
2024-10-10 06:14:41.822	000110110111111110000000000	12	   7572.0	1	     9.4	     25.9	Inspect	NaN	NaN	NaN
2024-10-10 06:14:41.824	000110110111111110000000000	12	   7572.0	1	     9.4	     26.1	Inspect	NaN	NaN	NaN
2024-10-10 06:14:46.906	001111111111110110110100000	17	   5627.8	6	   110.3	    342.1	Inspect	NaN	NaN	NaN
2024-10-10 06:14:50.094	111111111111111111111111000	24	   4209.8	6	    56.9	     95.3	Inspect	NaN	NaN	NaN
2024-10-10 06:15:20.976	000111111111111110110000000	16	    520.4	6	    14.3	     55.7	Inspect	NaN	NaN	NaN
2024-10-10 06:15:33.734	111111111111111110000000000	17	  10541.2	1	    12.7	     42.3	Inspect	NaN	NaN	NaN
2024-10-10 06:16:22.792	101111111111111110000000000	16	    462.4	6	    13.9	     45.7	Inspect	NaN	NaN	NaN
2024-10-10 06:16:28.482	110101010110110010000000000	10	   1215.8	1	    10.3	     61.6	Inspect	NaN	NaN	NaN
2024-10-10 06:20:06.746	001111111111111111111100000	20	    776.3	6	     9.9	     19.6	Inspect	NaN	NaN	NaN
2024-10-10 06:20:11.029	111111111111111111110100000	21	   1211.3	6	    22.9	     94.6	Inspect	NaN	NaN	NaN
2024-10-10 06:20:21.298	110110110111110110110000000	15	   1304.6	1	    11.7	     63.2	Inspect	NaN	NaN	NaN
2024-10-10 06:20:28.916	001111111111111110110100000	18	    490.7	6	    11.8	     25.0	Inspect	NaN	NaN	NaN
2024-10-10 06:20:37.016	111111111111111111110100000	21	   1421.6	1	    23.1	    168.4	Inspect	NaN	NaN	NaN
2024-10-10 06:21:39.606	001111111111111110100000000	16	    318.3	6	     9.9	     22.6	Inspect	NaN	NaN	NaN
2024-10-10 06:22:04.124	110101111111111100110000000	16	    645.7	6	    15.6	     37.6	Inspect	NaN	NaN	NaN
2024-10-10 06:22:57.112	110111110110110110110000000	15	    519.3	6	    17.9	     50.1	Inspect	NaN	NaN	NaN
2024-10-10 06:23:13.744	101111111110110110010000000	15	    340.3	6	    11.3	     30.7	Inspect	NaN	NaN	NaN
2024-10-10 06:25:14.176	000111111110110110110000000	14	    301.5	6	     8.8	     27.4	Inspect	NaN	NaN	NaN
2024-10-10 06:26:39.073	111111111111111111110110000	22	    930.7	1	    26.2	     70.4	Inspect	NaN	NaN	NaN
2024-10-10 06:35:47.983	110111111111111110010010000	18	    253.0	8	     9.1	     19.0	Inspect	NaN	NaN	NaN
2024-10-10 06:36:06.331	111111111111110110110000000	18	    246.0	8	    10.6	     22.4	Inspect	NaN	NaN	NaN
2024-10-10 06:39:40.584	000110110110110110010000000	11	    276.0	8	     7.0	     14.2	Inspect	NaN	NaN	NaN
2024-10-10 06:43:19.962	100110111110110110000000000	12	   1242.6	1	     9.2	     23.3	Inspect	NaN	NaN	NaN
2024-10-10 06:45:51.638	111111111111111111111110000	23	   1176.3	6	    35.2	     86.4	Inspect	NaN	NaN	NaN
2024-10-10 06:45:55.897	111111111111111111110100000	21	    495.0	1	    10.2	     18.2	Inspect	NaN	NaN	NaN
2024-10-10 06:46:24.983	111111111111111111110110000	22	   1171.6	1	    14.0	     30.3	Inspect	NaN	NaN	NaN
2024-10-10 06:47:58.720	111111111111111111111110000	23	   1374.3	6	    35.7	    140.8	Inspect	NaN	NaN	NaN
2024-10-10 06:48:01.237	111111111111111111111110000	23	   1750.3	6	    10.3	     19.5	Inspect	NaN	NaN	NaN
2024-10-10 06:48:13.443	101111111111111111110110000	21	    770.7	6	    22.1	     57.8	Inspect	NaN	NaN	NaN
2024-10-10 06:48:21.153	111111111111111110110000000	19	   7976.6	1	    13.4	     42.8	Inspect	NaN	NaN	NaN
2024-10-10 06:48:37.743	111111111111111111110110000	22	   7328.6	1	    16.0	     37.3	Inspect	NaN	NaN	NaN
2024-10-10 06:48:39.894	001111111111011111110100000	18	   1855.3	6	    15.0	     35.2	Inspect	NaN	NaN	NaN
2024-10-10 06:49:21.734	000111111110110110000000000	12	    736.3	6	    15.8	     47.0	Inspect	NaN	NaN	NaN
2024-10-10 06:52:29.838	001111111111110110010000000	15	   1238.2	1	     9.1	     28.4	Inspect	NaN	NaN	NaN
2024-10-10 06:52:39.763	111111111111111111110100000	21	    368.6	6	    13.7	     35.0	Inspect	NaN	NaN	NaN
2024-10-10 06:53:33.395	111111111111111110110100000	20	    282.5	8	     9.4	     23.1	Inspect	NaN	NaN	NaN
2024-10-10 06:55:57.476	111111111111111111110100000	21	   1285.2	1	    12.3	     30.3	Inspect	NaN	NaN	NaN
2024-10-10 06:57:24.087	011111111111110110000000000	15	   1586.2	1	    18.3	    188.7	Inspect	NaN	NaN	NaN
2024-10-10 06:57:31.282	000111111111111111010100000	17	    487.9	6	    15.0	     30.9	Inspect	NaN	NaN	NaN
2024-10-10 06:57:52.048	111111111111111111111110000	23	   1298.2	1	    36.6	     84.7	Inspect	NaN	NaN	NaN
2024-10-10 06:57:56.240	111111111111111111111100000	22	    323.2	1	    13.6	     24.3	Inspect	NaN	NaN	NaN
2024-10-10 06:58:02.715	010111111110110110010000000	14	   1451.2	1	    14.6	     66.4	Inspect	NaN	NaN	NaN
2024-10-10 06:58:23.501	111111111111110110100000000	17	   9397.8	1	    11.9	     36.1	Inspect	NaN	NaN	NaN
2024-10-10 06:58:27.542	001111111111111110110000000	17	    558.9	6	     9.9	     21.1	Inspect	NaN	NaN	NaN
2024-10-10 06:58:29.301	101111111110110110100000000	15	    749.2	1	    11.8	     25.0	Inspect	NaN	NaN	NaN
2024-10-10 06:59:35.876	001111111110110110010000000	14	   1177.2	1	     6.9	     12.0	Inspect	NaN	NaN	NaN
2024-10-10 07:03:37.982	111111111110110110010000000	16	    746.7	1	    14.6	     66.6	Inspect	NaN	NaN	NaN
2024-10-10 07:05:12.059	001111111110110110110000000	15	   1201.1	1	     5.3	     12.1	Inspect	NaN	NaN	NaN
2024-10-10 07:05:59.018	101111111111111110110000000	18	    268.1	8	     8.6	     15.9	Inspect	NaN	NaN	NaN
2024-10-10 07:11:54.178	111111111111111111111000000	21	   8113.5	1	    25.6	     85.7	HF_5	5	1945	1560
2024-10-10 07:16:41.606	000111110110110110010000000	12	    235.0	8	    10.2	     29.6	Inspect	NaN	NaN	NaN
2024-10-10 07:20:24.127	000110110110110110000000000	10	   1201.2	1	     9.9	     22.6	Inspect	NaN	NaN	NaN
2024-10-10 08:40:15.478	001111001111111111000000000	14	   1123.5	1	    10.0	     46.5	HF_4	4	1090	2325
2024-10-10 08:48:47.229	111111111011111110100000000	17	    250.7	8	     8.4	     19.3	Inspect	NaN	NaN	NaN
2024-10-10 08:50:03.223	001111111011001000000000000	10	   1191.1	1	    12.2	     53.8	Attention	NaN	NaN	NaN
2024-10-10 08:56:35.503	100101111110110110000000000	12	    347.8	8	     8.0	     20.3	Inspect	NaN	NaN	NaN
2024-10-10 09:07:31.381	000001001111111111000000000	11	   1301.4	1	    18.9	    132.8	HF_5	5	1505	1505
2024-10-10 09:21:59.951	001111111011101101000000000	13	    860.8	1	    13.9	     61.7	HF_1	1	NaN	1285
2024-10-10 09:28:48.514	111111111011101101001000000	16	   1211.9	1	    24.4	     97.8	HF_1	NaN	NaN	NaN
2024-10-10 09:32:27.815	000000100111101111110100000	12	    267.5	8	    10.1	     31.0	HF_5	6	1280	2555
2024-10-10 09:54:51.194	001011111011001000100000000	10	    577.5	1	     8.1	     23.3	HF_1	1	NaN	1135
2024-10-10 10:16:29.768	001001111111111111111000000	17	   1365.2	5	    34.8	    183.2	HF_5	5	1535	1425
2024-10-10 11:20:00.287	101111111111111110010000000	17	    294.4	6	    12.5	     23.5	Inspect	NaN	NaN	NaN
2024-10-10 12:00:32.119	111111111111111111000000000	18	  10333.3	1	    17.6	     48.6	HF_5	5	1135	1460
2024-10-10 12:36:20.654	111011111111111111011000000	19	   1429.9	1	    33.1	    171.8	HF_5	5	1660	1485
2024-10-10 16:12:29.372	111111111001010000000000000	11	    733.2	1	     5.1	     22.8	HF_5	5	NaN	NaN
2024-10-10 16:12:31.067	000000100111001111101000000	10	    800.7	1	     9.1	     44.6	HF_6	6	910	800
2024-10-10 17:50:52.934	000001001111111111000000000	11	    341.9	5	    10.6	     42.0	HF_5	5	1480	1420
2024-10-10 18:11:42.721	111111111111111110110110000	21	   1252.7	1	    20.3	    125.6	Inspect	NaN	NaN	NaN
2024-10-10 18:20:15.785	111001111111111111000000000	16	   1329.4	1	    24.5	    160.0	HF_5	5	1610	1175
2024-10-10 19:16:47.264	001011111111111111111000000	18	    891.7	5	    27.8	    119.5	HF_5	5	1610	1330
2024-10-10 20:56:21.676	001001111111111111001000000	15	   1218.1	5	    35.0	    190.2	HF_5	5	1595	1425
2024-10-10 21:42:01.510	111111111001110110000000000	14	   8118.5	1	    13.8	     87.0	HF_6	6	1205	NaN
2024-10-10 21:44:41.235	111111011111111000000110000	16	   8680.7	1	    20.8	    145.6	HF_4	4	NaN	1045
2024-10-10 21:49:49.241	111111111111111111000000000	18	   8801.6	1	    13.0	     43.1	HF_4	4	3350	670
2024-10-10 21:57:50.643	001011101111111111001000000	15	   1079.1	1	    17.4	     81.9	HF_5	5	1640	1075
2024-10-10 22:19:53.790	111001111111111111001000000	17	   1118.7	1	    35.6	    147.0	HF_5	5	1790	1475
2024-10-10 22:21:55.072	111001111111111111011000000	18	   1174.1	1	    34.2	    121.9	HF_5	5	1965	1615
2024-10-10 22:33:06.951	111111111001110110100000000	15	   7796.9	1	    11.7	     45.1	HF_6	6	1170	NaN
2024-10-10 22:54:52.547	000001001111111111111111000	17	    987.9	8	    14.8	    110.6	HF_8	8	1525	NaN
2024-10-11 00:58:41.042	001101001100110110110000000	11	   1209.1	1	     4.5	      7.8	Inspect	NaN	NaN	NaN
2024-10-11 01:28:25.808	100001001011001101011111000	13	   2084.3	7	    15.5	    127.0	HF_7	7	NaN	NaN
2024-10-11 01:28:41.797	000001000011001111111101000	12	    506.5	7	     9.3	     52.9	HF_7	7	1655	1830
2024-10-11 01:31:53.364	001001101111101111111111000	18	   3369.5	7	    25.8	    270.6	HF_8	8	1565	NaN
2024-10-11 01:32:12.821	000001001011101101111111000	14	   1919.3	7	    18.9	    219.6	HF_7	7	1100	2010
2024-10-11 01:32:15.817	000001101011101111011111000	15	   1839.8	7	    14.2	    107.7	HF_7	7	1240	4025
2024-10-11 01:32:55.295	001011111111111111111111000	21	  44134.3	7	   342.9	   4410.3	HF_8	8	1790	NaN
2024-10-11 01:33:04.401	110000000001001101001111000	10	   1211.1	7	    14.5	    146.3	HF_8	8	2355	NaN
2024-10-11 01:58:42.982	111111111111111000100000000	16	   7688.8	1	    13.2	     41.1	HF_4	4	1480	1620
2024-10-11 02:09:58.811	001111111110110110100000000	14	    282.5	6	     8.4	     27.3	Inspect	NaN	NaN	NaN
2024-10-11 03:55:59.248	111111111111110110010100000	18	   1128.8	1	    20.5	    125.0	Inspect	NaN	NaN	NaN
2024-10-11 03:56:51.164	000001001001001001011111000	10	   1095.6	7	    11.1	     86.4	HF_7	7	1610	1790
2024-10-11 06:17:56.470	001001001111111111000000000	12	    678.8	5	    12.3	     49.4	HF_5	5	1620	1760
2024-10-11 07:19:30.797	111111111111111111111110000	23	    852.9	3	    42.3	    118.3	Inspect	NaN	NaN	NaN
2024-10-11 08:14:39.509	111111111111111101111111000	23	   7649.4	1	    32.2	    311.1	HF_8	8	2110	NaN
2024-10-11 09:11:35.589	001011001111001111000000000	11	   1030.6	1	    10.2	     52.1	HF_4	4	1345	1525
2024-10-11 09:22:25.783	111111111110110110000000000	15	    404.9	1	     5.5	     13.2	Inspect	NaN	NaN	NaN
2024-10-11 09:31:08.699	111111111111111111111110000	23	   1151.0	6	    22.9	    100.7	Inspect	NaN	NaN	NaN
2024-10-11 09:46:21.073	000111111111110110000000000	13	   1231.7	1	     7.5	     17.9	Inspect	NaN	NaN	NaN
2024-10-11 10:01:34.828	110111111110110110000000000	14	   1178.6	1	    10.2	     49.3	Inspect	NaN	NaN	NaN
2024-10-11 12:28:27.500	101011111111111111111111000	22	  48366.5	7	   276.6	   3498.8	HF_8	8	1850	NaN
2024-10-11 13:02:34.165	010001001111111101001000000	12	   4661.6	4	    32.3	    443.7	HF_4	4	1275	1460
2024-10-11 13:33:56.884	000000000011001101111110000	10	   1515.2	7	    16.5	    189.4	HF_7	7	1195	2090
2024-10-11 13:53:44.608	000100001111111101000010000	11	   1218.0	1	    20.1	     91.9	HF_5	5	1605	1505
2024-10-11 14:34:47.923	110000000001001101111110000	11	    940.6	7	    11.0	    132.4	HF_8	8	1875	NaN
2024-10-11 14:46:23.682	001001111111111111111111000	20	   7186.8	7	    70.2	    939.2	HF_8	8	2170	NaN
2024-10-11 14:52:09.683	001111111111111101111000000	18	   1454.5	1	    27.8	    119.8	HF_1	1	NaN	1155
2024-10-11 16:43:08.757	110001001111111101000000000	12	   1818.5	4	    34.6	    282.7	HF_4	4	1855	1365
2024-10-11 16:49:30.899	111111111011100000000100000	13	   1425.0	1	    13.6	     71.1	Attention	NaN	NaN	NaN
2024-10-11 16:52:00.471	101001001011101001101111000	14	    594.3	8	     9.0	     60.6	HF_8	8	1005	NaN
2024-10-11 18:36:42.339	101001111111111111011111000	20	   6019.8	7	    38.1	    348.4	HF_7	7	1400	3270
2024-10-11 18:44:11.652	001011111111111111111111000	21	  11405.9	7	   119.7	   1556.7	HF_8	8	1845	NaN
2024-10-11 18:44:46.572	001011111111111111111111000	21	  33550.4	7	   313.9	   4276.3	HF_8	8	2015	NaN
2024-10-11 18:47:19.759	001001001001101101111111000	14	   1321.6	7	    14.9	    157.4	HF_8	8	1875	NaN
2024-10-11 18:48:44.867	000001001011101111111110000	14	   2192.4	7	    21.0	    232.8	HF_8	8	1660	NaN
2024-10-11 18:55:59.853	001001111111111111111000000	17	   1343.1	5	    42.9	    216.5	HF_5	5	1900	1200
2024-10-11 19:20:00.260	000111111111111110110000000	16	    468.0	6	    12.1	     37.2	Inspect	NaN	NaN	NaN
2024-10-11 19:59:17.229	000000000011111111111111000	14	   2795.6	7	    26.1	    323.4	HF_6	6	1305	2690
2024-10-11 20:00:55.509	000000001001111111111110000	13	   1849.9	7	    19.1	    249.3	HF_7	7	1425	1190
2024-10-11 20:38:55.051	000110110111111111100110000	16	    294.6	8	    10.5	     32.0	Inspect	NaN	NaN	NaN
2024-10-11 21:25:06.305	111111111110110110110100000	18	  10445.2	1	    13.1	     56.3	Inspect	NaN	NaN	NaN
2024-10-11 22:32:38.267	000000000111101101011110000	11	   2502.9	7	    17.1	    145.8	HF_7	7	1460	1365
2024-10-11 22:53:54.708	001111111111111111110110000	20	    499.0	6	    16.4	     58.8	Surface	NaN	NaN	NaN
2024-10-11 23:26:50.364	110110110110110110010000000	13	    492.0	6	     6.8	     11.8	Inspect	NaN	NaN	NaN
2024-10-11 23:55:43.474	111111111111010110000000000	15	   9533.3	1	     9.0	     30.4	Inspect	NaN	NaN	NaN
2024-10-12 00:28:21.410	001011111011001000100000000	10	    487.7	1	     8.2	     20.7	HF_1	1	NaN	1315
2024-10-12 00:52:36.464	111101110111111111110110000	20	   1143.0	1	    13.7	     43.9	Inspect	NaN	NaN	NaN
2024-10-12 02:22:24.474	000000000111111101111111000	14	   2586.6	8	    19.2	    149.7	HF_8	8	950	NaN
2024-10-12 03:25:39.239	010110110110110110100000000	12	   9018.9	1	     8.3	     35.4	Inspect	NaN	NaN	NaN
2024-10-12 03:51:49.753	111111111111111111111111000	24	  10619.3	1	   133.7	    623.4	HF_1	1	NaN	1390
2024-10-12 03:58:30.512	110111111110110110010000000	15	   1133.8	1	    12.0	     55.5	Inspect	NaN	NaN	NaN
2024-10-12 04:02:21.503	101011111111111101111111000	21	   2756.4	8	    32.0	    224.4	HF_8	1	NaN	NaN
2024-10-12 04:03:58.434	001111111111111111111100000	20	   3054.9	1	    44.2	    176.9	HF_1	1	NaN	1150
2024-10-12 04:13:54.591	111111111111111101111100000	21	   2875.5	1	    29.6	    109.2	HF_1	1	NaN	1015
2024-10-12 04:18:53.367	101111111011101101000000000	14	   1072.9	1	    19.3	     92.8	HF_1	1	NaN	1060
2024-10-12 04:21:51.898	111011111011001001110000000	14	   1099.0	1	    18.3	    137.2	HF_1	NaN	NaN	NaN
2024-10-12 04:23:48.182	101111111011001001000000000	12	    669.7	1	    11.9	     51.5	HF_1	NaN	NaN	NaN
2024-10-12 04:24:06.068	011111111111110110110100000	18	    265.9	8	     6.7	     14.3	Surface	NaN	NaN	NaN
2024-10-12 04:29:41.731	001011111011101001000000000	11	   1329.2	1	     9.2	     25.0	HF_1	NaN	NaN	NaN
2024-10-12 04:41:11.508	101011111011101001000000000	12	    664.6	1	    12.2	     46.1	HF_1	NaN	NaN	NaN
2024-10-12 04:42:19.842	101111111011001001000000000	12	    768.6	1	    11.9	     52.4	HF_1	NaN	NaN	NaN
2024-10-12 04:44:28.631	001011111011001001000000000	10	    752.6	1	     9.8	     39.8	HF_1	NaN	NaN	NaN
2024-10-12 04:51:28.679	001011111011001001000000000	10	    564.7	1	     8.6	     32.8	HF_1	NaN	NaN	NaN
2024-10-12 04:57:43.440	110111111110110110000000000	14	    285.8	6	     8.8	     19.9	Inspect	NaN	NaN	NaN
2024-10-12 05:14:36.064	111111111111111111111000000	21	   3243.3	1	    54.1	    296.2	HF_1	NaN	NaN	NaN
2024-10-12 05:43:17.942	001111111111110110110100000	17	    392.1	1	    10.1	     20.3	Inspect	NaN	NaN	NaN
2024-10-12 06:21:51.819	001001111111111111111001000	18	   1677.6	5	    31.7	    113.8	HF_5	5	1590	1275
2024-10-12 14:45:05.892	110110110110110110100100000	14	    285.9	8	    11.9	     21.4	Inspect	NaN	NaN	NaN
2024-10-12 15:55:29.316	111111111111111111111100000	22	    703.3	6	    16.3	     59.4	Inspect	NaN	NaN	NaN
2024-10-12 22:45:56.241	110111111111110110110100000	18	    371.4	8	     9.4	     31.6	Inspect	NaN	NaN	NaN
2024-10-12 22:50:16.981	001001101011111111111111000	18	   1707.1	7	    23.7	    222.5	HF_8	8	2020	NaN
2024-10-13 03:36:01.766	001001111111111101100000000	14	    357.2	4	    11.1	     56.5	HF_4	4	1715	1405
2024-10-13 03:51:14.254	001111111111111111111110000	21	    406.8	7	    17.2	     49.1	Inspect	NaN	NaN	NaN
2024-10-13 04:19:07.515	100110101110110110100000000	12	    326.1	8	     9.2	     24.4	Inspect	NaN	NaN	NaN
2024-10-13 04:27:56.042	111111111111111110110000000	19	    368.8	1	    16.3	     34.7	Inspect	NaN	NaN	NaN
2024-10-13 06:48:48.678	111111111111111111111110000	23	    737.0	6	     9.2	     16.6	Surface	NaN	NaN	NaN
2024-10-13 06:48:49.959	110101101101111111110110000	18	   1241.0	6	     8.5	     14.5	Surface	NaN	NaN	NaN
2024-10-13 06:48:51.821	111111111111111111111111000	24	   2221.0	6	    21.0	     51.5	Surface	NaN	NaN	NaN
2024-10-13 07:42:56.703	001001001111111111000000000	12	   3042.7	4	    39.3	    496.3	HF_4	4	1990	1525
2024-10-13 10:12:56.434	111111111111111111111000000	21	   1726.3	1	    46.9	    155.5	HF_1	1	NaN	1380
2024-10-13 11:01:01.099	001001111111111111010000000	15	    514.5	5	    17.3	     73.4	HF_5	5	1580	1505
2024-10-13 11:44:03.698	000111111110110110100000000	13	    285.9	6	     8.6	     40.8	Inspect	NaN	NaN	NaN
2024-10-13 12:00:25.471	000001101111111111000000000	12	    994.2	1	    14.8	     62.5	HF_5	5	1665	1205
2024-10-13 12:48:37.892	111111111001000000100000000	11	    372.5	1	    11.6	     42.2	Attention	NaN	NaN	NaN
