Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-12-16 04:46:38.252	111111001001110000100000000	11	  2279.5	1	  10.1	   48.4	Attention	NaN	NaN	NaN
2024-12-16 04:54:28.366	111111111001000000100000000	11	  2402.7	1	  11.1	   57.0	Attention	NaN	NaN	NaN
2024-12-16 04:54:47.065	111111111011001000100000000	13	  2658.7	1	  12.8	   71.6	Attention	NaN	NaN	NaN
2024-12-16 04:55:09.974	111111111011001001100000000	14	  2869.9	1	  13.9	   67.5	Attention	NaN	NaN	NaN
2024-12-16 04:55:23.973	111111111001000000100000000	11	  2374.9	1	  10.0	   45.9	Attention	NaN	NaN	NaN
2024-12-16 04:58:40.107	111111111001000000100000000	11	  2314.9	1	  10.9	   48.9	Attention	NaN	NaN	NaN
2024-12-16 04:58:52.857	111111111011000000100000000	12	  2744.9	1	  11.3	   50.3	Attention	NaN	NaN	NaN
2024-12-16 05:01:52.814	111111111011001000100000000	13	  3263.2	1	  14.5	   60.9	Attention	NaN	NaN	NaN
2024-12-16 05:02:56.163	111111111001000000100000000	11	  2751.2	1	  12.5	   56.1	Attention	NaN	NaN	NaN
2024-12-16 05:03:08.018	111111111001000000100000000	11	  1613.8	1	   9.8	   41.3	Attention	NaN	NaN	NaN
2024-12-16 05:03:17.577	111111111000110000110000000	13	  2225.2	1	  10.1	   44.9	Attention	NaN	NaN	NaN
2024-12-16 05:03:29.718	001001111111111111111010000	18	  1795.2	5	  46.3	  239.5	HF_5	5	1595	1760
2024-12-16 05:03:32.737	111111111001000000100000000	11	  1803.2	1	   8.6	   33.2	Attention	NaN	NaN	NaN
2024-12-16 05:05:19.606	101111001011111111110000000	16	  9466.1	6	  79.8	 1152.4	HF_6	6	1215	1040
2024-12-16 05:09:46.923	111111111001111110100000000	16	  1983.8	1	   9.4	   25.3	Attention	NaN	NaN	NaN
2024-12-16 05:09:46.924	111111111001111110100000000	16	  1983.8	1	   9.4	   25.3	Attention	NaN	NaN	NaN
2024-12-16 05:10:24.415	111111111001111010100100000	16	  2744.7	1	  11.7	   44.2	Attention	NaN	NaN	NaN
2024-12-16 05:11:37.203	111111111011001000100000000	13	  2774.7	1	  13.2	   61.2	Attention	NaN	NaN	NaN
2024-12-16 05:15:49.730	111111111001001000100000000	12	  2776.5	1	  11.5	   55.9	Attention	NaN	NaN	NaN
2024-12-16 05:17:49.556	110001001111111001100000000	12	  2004.8	5	 617.7	 5620.5	HF_4	4	1455	3450
2024-12-16 05:17:54.685	000111111111001000000011000	12	 41638.4	6	  13.8	   43.5	HF_5	5	1625	2070
2024-12-16 05:18:38.991	001001101111111111100000000	14	   411.8	5	  13.7	   60.0	HF_4	4	1665	2010
2024-12-16 05:19:40.892	111111111001000000100000000	11	  1447.5	1	   9.2	   43.3	Attention	NaN	NaN	NaN
2024-12-16 05:20:00.936	101111111000000000100100000	10	  2514.7	1	  11.2	   54.6	Attention	NaN	NaN	NaN
2024-12-16 05:21:51.439	111111111001000000100000000	11	  2180.7	1	  10.6	   50.4	Attention	NaN	NaN	NaN
2024-12-16 05:22:06.136	111111111001000000100000000	11	  1778.3	1	  10.0	   51.6	Attention	NaN	NaN	NaN
2024-12-16 05:22:13.933	111111111001001000100000000	12	  2269.7	1	  11.0	   51.5	Attention	NaN	NaN	NaN
2024-12-16 05:24:02.060	101111111001000000100000000	10	  2120.7	1	   9.8	   43.9	Attention	NaN	NaN	NaN
2024-12-16 05:24:30.736	111111111001000000100000000	11	  1940.7	1	  10.5	   57.9	Attention	NaN	NaN	NaN
2024-12-16 05:26:30.998	111111111011000000100000000	12	  2622.4	1	  12.5	   58.6	Attention	NaN	NaN	NaN
2024-12-16 05:27:43.557	111111111001001000110000000	13	  2817.4	1	  12.1	   54.6	Attention	NaN	NaN	NaN
2024-12-16 05:28:09.937	111111111011000000100000000	12	  2665.4	1	  11.3	   51.5	Attention	NaN	NaN	NaN
2024-12-16 05:29:11.322	111111111001001000100000000	12	  2644.4	1	  11.5	   51.0	Attention	NaN	NaN	NaN
2024-12-16 05:29:23.773	111111111011001000110000000	14	  3989.1	1	  15.5	   90.1	Attention	NaN	NaN	NaN
2024-12-16 05:30:01.127	111111111001000000110000000	12	  2785.3	1	  12.2	   57.4	Attention	NaN	NaN	NaN
2024-12-16 05:30:15.773	111111111001000000100000000	11	  2350.3	1	  11.2	   51.7	HF_1	1	NaN	1760
2024-12-16 05:31:36.700	111111111011001000100000000	13	  2768.3	1	  11.3	   55.6	Attention	NaN	NaN	NaN
2024-12-16 05:31:49.918	111111001000000000100110000	10	  2444.3	1	  10.2	   47.7	Attention	NaN	NaN	NaN
2024-12-16 05:32:25.788	111111111001000000100000000	11	  2668.3	1	  11.1	   53.6	HF_1	1	NaN	1280
2024-12-16 05:32:39.523	111111111001000000100000000	11	  2644.3	1	  11.9	   59.4	Attention	NaN	NaN	NaN
2024-12-16 05:32:52.459	111111111011001000100000000	13	  2634.3	1	  11.9	   46.3	Attention	NaN	NaN	NaN
2024-12-16 05:33:07.176	111111111001001000100000000	12	  2645.3	1	  12.1	   63.7	Attention	NaN	NaN	NaN
2024-12-16 05:33:19.571	111111111001001000110000000	13	  2633.3	1	  11.5	   54.5	Attention	NaN	NaN	NaN
2024-12-16 05:33:47.845	111111111001000000110000000	12	  2489.3	1	  10.1	   42.7	Attention	NaN	NaN	NaN
2024-12-16 05:36:05.997	111111111001000000110000000	12	  2672.3	1	  11.2	   53.5	Attention	NaN	NaN	NaN
2024-12-16 05:36:35.526	111111111001110000100000000	13	  2398.3	1	   9.9	   47.2	Attention	NaN	NaN	NaN
2024-12-16 05:38:34.985	111111111011000000100000000	12	  2716.3	1	  11.5	   51.6	Attention	NaN	NaN	NaN
2024-12-16 05:38:46.539	111111111001000000010000000	11	  2571.3	1	  11.9	   44.2	Attention	NaN	NaN	NaN
2024-12-16 05:40:51.403	011011111001001000000100000	10	   686.5	1	  14.1	   47.7	HF_1	1	NaN	1415
2024-12-16 05:45:38.461	111111111001001000100000000	12	  2536.5	1	  11.6	   51.4	Attention	NaN	NaN	NaN
2024-12-16 05:46:36.312	111111101000110000100000000	11	  2411.5	1	   9.7	   49.3	Attention	NaN	NaN	NaN
2024-12-16 05:46:41.991	111111111001000000100000000	11	  2739.5	1	  11.3	   58.4	Attention	NaN	NaN	NaN
2024-12-16 05:47:35.322	111101111001000000110000000	11	  1839.5	1	   9.1	   46.3	Attention	NaN	NaN	NaN
2024-12-16 05:49:33.127	111111111001000000100000000	11	  2684.5	1	  11.5	   49.5	Attention	NaN	NaN	NaN
2024-12-16 05:53:43.057	111111111001000000100000000	11	  2693.5	1	  11.0	   54.0	Attention	NaN	NaN	NaN
2024-12-16 05:56:15.944	111111111011111000100000000	15	  3045.1	1	  14.4	   58.9	Attention	NaN	NaN	NaN
2024-12-16 05:56:31.125	111111111001001000100000000	12	  2623.1	1	  12.7	   47.9	Attention	NaN	NaN	NaN
2024-12-16 05:57:31.405	111111111001001000100000000	12	  2756.1	1	  10.4	   48.3	Attention	NaN	NaN	NaN
2024-12-16 05:57:46.240	111111111001001000100000000	12	  2718.1	1	  11.5	   60.8	Attention	NaN	NaN	NaN
2024-12-16 05:58:30.288	111111011001110000000000000	11	  2531.1	1	  10.8	   59.5	Attention	NaN	NaN	NaN
2024-12-16 05:59:13.518	111111111011000110100000000	14	  2803.1	1	  12.6	   59.6	Attention	NaN	NaN	NaN
2024-12-16 05:59:36.375	111111111001001000110000000	13	  2722.1	1	  11.1	   53.0	Attention	NaN	NaN	NaN
2024-12-16 06:00:03.736	111111111011001000111000000	15	  3116.6	1	  13.3	   58.7	Attention	NaN	NaN	NaN
2024-12-16 06:01:48.381	111111111011001000100000000	13	  2772.6	1	  11.2	   52.0	Attention	NaN	NaN	NaN
2024-12-16 06:02:49.287	111111111001001000100000000	12	  2749.6	1	  10.6	   48.5	Attention	NaN	NaN	NaN
2024-12-16 06:07:13.945	111111111011001000100000000	13	  3211.3	1	  14.4	   67.0	Attention	NaN	NaN	NaN
2024-12-16 06:08:35.155	111111111011001000100000000	13	  2985.3	1	  14.1	   63.7	Attention	NaN	NaN	NaN
2024-12-16 06:12:31.898	111111111011000000100000000	12	  3147.1	1	  10.4	   51.9	Attention	NaN	NaN	NaN
2024-12-16 06:12:46.981	111111111001000000100000000	11	  2695.1	1	  10.7	   55.8	Attention	NaN	NaN	NaN
2024-12-16 06:15:14.212	111111111011001000100110000	15	  2744.5	1	  11.8	   48.9	Attention	NaN	NaN	NaN
2024-12-16 06:18:03.949	111111111001000000100000000	11	  2796.5	1	  11.3	   53.6	Attention	NaN	NaN	NaN
2024-12-16 06:20:18.716	111111111001000000100000000	11	  2579.3	1	  10.5	   48.4	Attention	NaN	NaN	NaN
2024-12-16 06:24:42.037	111111111001000001101001000	14	  2641.7	1	  10.7	   51.2	Attention	NaN	NaN	NaN
2024-12-16 06:26:13.351	111111111011001000100000000	13	  3365.9	1	  11.5	   53.2	Attention	NaN	NaN	NaN
2024-12-16 06:32:03.928	111111111001001000000000000	11	  2925.0	1	  10.4	   56.5	Attention	NaN	NaN	NaN
2024-12-16 06:32:56.108	111111111001111000100000000	14	  2787.0	1	  12.4	   55.8	Attention	NaN	NaN	NaN
2024-12-16 06:33:10.833	111111101001000000100000000	10	  2418.0	1	  10.0	   49.2	Attention	NaN	NaN	NaN
2024-12-16 06:34:32.841	111111111001000000100000000	11	  2734.0	1	  11.5	   54.6	Attention	NaN	NaN	NaN
2024-12-16 06:34:47.975	111111011001000000100000000	10	  2361.0	1	   8.3	   41.6	Attention	NaN	NaN	NaN
2024-12-16 06:35:55.199	111101111011000000100000000	11	  2559.2	1	  10.8	   60.3	Attention	NaN	NaN	NaN
2024-12-16 06:35:57.452	001001111011001101100000000	11	   821.7	1	  10.6	   37.1	HF_1	1	NaN	1645
2024-12-16 06:36:09.539	111111011001000000100000000	10	  2004.2	1	   8.6	   37.7	Attention	NaN	NaN	NaN
2024-12-16 06:37:16.027	111111111011001001100000000	14	  3471.2	1	  14.1	   62.1	Attention	NaN	NaN	NaN
2024-12-16 06:37:33.443	001001111111111111111111000	20	  3579.3	8	  35.9	  296.2	HF_8	8	780	NaN
2024-12-16 06:37:46.163	111111111000100110100000000	13	  2425.2	1	  11.3	   56.9	Attention	NaN	NaN	NaN
2024-12-16 06:37:56.482	111111111001000000100000000	11	  2662.2	1	  11.1	   52.5	Attention	NaN	NaN	NaN
2024-12-16 06:38:38.580	111111111001000000110000000	12	  2354.2	1	   9.2	   33.7	Attention	NaN	NaN	NaN
2024-12-16 06:41:09.371	111111111001000000100000000	11	  2296.7	1	  10.4	   49.5	Attention	NaN	NaN	NaN
2024-12-16 06:41:24.074	111111111001000000100000000	11	  2745.7	1	  11.8	   56.5	Attention	NaN	NaN	NaN
2024-12-16 06:41:40.433	111111111001000000100000000	11	  1716.3	1	   8.8	   49.7	Attention	NaN	NaN	NaN
2024-12-16 06:42:17.963	111111111011001001100000000	14	  1603.7	1	  11.4	   35.7	HF_1	1	NaN	1500
2024-12-16 06:44:47.693	111111111011001000100000000	13	  3255.7	1	  13.5	   73.9	Attention	NaN	NaN	NaN
2024-12-16 06:45:17.290	001001011101011110100000000	11	   486.4	6	   7.0	   15.9	Inspect	NaN	NaN	NaN
2024-12-16 06:48:51.079	111111111011001001110000000	15	  2285.4	1	  11.1	   44.8	HF_1	1	NaN	1345
2024-12-16 06:49:41.558	111111001001000000100110000	11	  2048.4	1	   8.1	   34.7	Attention	NaN	NaN	NaN
2024-12-16 06:55:55.390	111111111001000000100000000	11	  2666.4	1	  10.9	   59.2	Attention	NaN	NaN	NaN
2024-12-16 07:08:48.269	111111111001001000100000000	12	  3193.8	1	  11.7	   59.1	Attention	NaN	NaN	NaN
2024-12-16 07:10:50.398	001011111011001000100000000	10	  2590.0	1	  11.4	   59.2	HF_1	1	NaN	1570
2024-12-16 07:11:28.635	111111111011001000100000000	13	  2893.0	1	  11.6	   59.4	Attention	NaN	NaN	NaN
2024-12-16 07:11:59.363	111111111001000000110000000	12	  2488.0	1	  10.7	   58.5	Attention	NaN	NaN	NaN
2024-12-16 07:14:18.877	111111111001000000100000000	11	  3001.0	1	  12.5	   65.6	Attention	NaN	NaN	NaN
2024-12-16 07:14:35.250	111111111001000000100000000	11	  2208.0	1	   9.7	   57.5	Attention	NaN	NaN	NaN
2024-12-16 07:14:35.728	111111111001000000100000000	11	  2208.0	1	   9.4	   48.3	Attention	NaN	NaN	NaN
2024-12-16 07:14:57.277	111111111001111000100000000	14	  2777.0	1	  10.8	   42.6	Attention	NaN	NaN	NaN
2024-12-16 07:18:20.804	111111111011001000100000000	13	   677.9	1	  12.3	   44.2	Attention	NaN	NaN	NaN
2024-12-16 07:21:25.095	111111111011000000100000000	12	  2997.9	1	  12.9	   62.8	Attention	NaN	NaN	NaN
2024-12-16 07:22:03.726	111111111001000000100000000	11	  2588.9	1	  10.2	   46.5	Attention	NaN	NaN	NaN
2024-12-16 07:22:33.809	111111111011000000100000000	12	  2673.9	1	  12.0	   60.9	Attention	NaN	NaN	NaN
2024-12-16 07:23:20.686	101111001001110000100000000	10	  2083.9	1	   8.6	   33.6	Attention	NaN	NaN	NaN
2024-12-16 07:26:07.971	111111111011110001101000000	16	  2613.9	1	  12.2	   48.9	Attention	NaN	NaN	NaN
2024-12-16 07:26:47.730	111111111011001000100000000	13	  2758.9	1	  12.9	   67.8	Attention	NaN	NaN	NaN
2024-12-16 07:27:46.453	111111111001000000100000000	11	  2619.9	1	  10.9	   57.2	Attention	NaN	NaN	NaN
2024-12-16 07:28:12.341	101111111000000000100100000	10	  2132.9	1	  10.8	   52.1	Attention	NaN	NaN	NaN
2024-12-16 07:28:41.217	111111111001000000100000000	11	  2891.9	1	  13.1	   66.6	Attention	NaN	NaN	NaN
2024-12-16 07:28:58.425	111111111001000000100000000	11	  1907.1	1	   9.2	   47.6	Attention	NaN	NaN	NaN
2024-12-16 07:29:03.877	111111111001001000100000000	12	  2519.9	1	  11.6	   55.8	Attention	NaN	NaN	NaN
2024-12-16 07:29:19.559	111111111001000000100000000	11	  2434.9	1	  10.2	   53.3	Attention	NaN	NaN	NaN
2024-12-16 07:30:14.419	111111111001001000110000000	13	  2753.7	1	  12.5	   63.9	Attention	NaN	NaN	NaN
2024-12-16 07:33:24.541	101111111001000000100000000	10	  2608.3	1	   7.6	   21.9	Attention	NaN	NaN	NaN
2024-12-16 07:33:38.401	111111011001000000100000000	10	  2053.7	1	  10.2	   50.1	Attention	NaN	NaN	NaN
2024-12-16 07:35:01.802	111111111001110000100000000	13	  2064.1	1	  10.1	   49.8	Attention	NaN	NaN	NaN
2024-12-16 07:35:18.973	111111111001001000110000000	13	  2562.1	1	  12.0	   58.7	Attention	NaN	NaN	NaN
2024-12-16 07:35:31.250	111111111001000000100000000	11	  1950.1	1	  10.3	   53.1	Attention	NaN	NaN	NaN
2024-12-16 07:35:41.611	111111011001000000100000000	10	  1720.1	1	   8.8	   41.4	Attention	NaN	NaN	NaN
2024-12-16 07:35:56.212	111111011000000000100100000	10	  1847.1	1	   8.3	   36.5	Attention	NaN	NaN	NaN
2024-12-16 07:38:07.781	111111111001001000100110000	14	  2641.1	1	  12.1	   54.6	Attention	NaN	NaN	NaN
2024-12-16 07:38:54.829	111111111001000000100000000	11	  1927.9	1	  10.6	   52.9	Attention	NaN	NaN	NaN
2024-12-16 07:40:18.822	111011001000110000100100000	10	  2059.3	1	  10.8	   50.1	HF_1	1	NaN	1600
2024-12-16 07:40:24.694	111111111001000000100000000	11	  2368.3	1	  10.6	   48.5	Attention	NaN	NaN	NaN
2024-12-16 07:41:10.327	111111111011001000100100000	14	  2795.3	1	  12.7	   65.8	Attention	NaN	NaN	NaN
2024-12-16 07:41:27.450	111111111001001000100000000	12	  1974.3	1	   9.5	   47.8	Attention	NaN	NaN	NaN
2024-12-16 07:42:17.279	111111111011000001100000000	13	  2619.3	1	  12.8	   59.1	Attention	NaN	NaN	NaN
2024-12-16 07:43:03.970	111111001001000000100110000	11	  2098.3	1	   9.5	   44.5	Attention	NaN	NaN	NaN
2024-12-16 07:43:17.902	111111111001001001100000000	13	  3286.3	1	  13.0	   71.2	Attention	NaN	NaN	NaN
2024-12-16 07:44:28.202	111111111001001000100000000	12	  2768.3	1	  12.7	   58.4	Attention	NaN	NaN	NaN
2024-12-16 07:44:58.152	111111111001000000110000000	12	  2645.3	1	  11.6	   50.6	Attention	NaN	NaN	NaN
2024-12-16 07:45:38.788	111111111011001000100000000	13	  3139.4	1	  13.1	   66.6	Attention	NaN	NaN	NaN
2024-12-16 07:45:52.886	111111011001000000100000000	10	  2024.4	1	   8.8	   41.4	Attention	NaN	NaN	NaN
2024-12-16 07:46:06.360	111111111001000000100000000	11	  2986.4	1	  12.5	   51.7	Attention	NaN	NaN	NaN
2024-12-16 07:46:23.341	111111111001000000100010000	12	  2526.4	1	  10.1	   43.5	Attention	NaN	NaN	NaN
2024-12-16 07:48:57.600	111111111001000000100000000	11	  2495.4	1	   9.3	   50.4	Attention	NaN	NaN	NaN
2024-12-16 07:50:22.771	111111111001000000100000000	11	  2689.8	1	   9.5	   41.7	Attention	NaN	NaN	NaN
2024-12-16 07:51:47.423	111111111001000000100100000	12	  2957.8	1	  10.8	   50.5	Attention	NaN	NaN	NaN
2024-12-16 07:52:19.901	111111111000000000100110000	12	  2473.8	1	  10.8	   56.5	Attention	NaN	NaN	NaN
2024-12-16 07:53:28.968	111111111001000000100000000	11	  1989.8	1	   9.3	   45.9	Attention	NaN	NaN	NaN
2024-12-16 07:54:38.581	111111111011001000100000000	13	  2714.8	1	  11.5	   51.6	Attention	NaN	NaN	NaN
2024-12-16 07:55:50.106	111111111001000000110000000	12	  2653.0	1	  11.3	   56.9	Attention	NaN	NaN	NaN
2024-12-16 07:56:04.155	111111111001000000100000000	11	  2519.0	1	  10.3	   51.3	Attention	NaN	NaN	NaN
2024-12-16 07:57:16.127	111111111001000000100010000	12	  2606.0	1	  12.0	   59.0	Attention	NaN	NaN	NaN
2024-12-16 07:57:30.613	111111111001001000100000000	12	  1763.0	1	   9.4	   44.5	Attention	NaN	NaN	NaN
2024-12-16 07:57:46.517	111111111000000000100100000	11	  1768.0	1	   9.3	   43.7	Attention	NaN	NaN	NaN
2024-12-16 07:58:19.976	111111111001001000100100000	13	  1648.0	1	  10.6	   51.6	Attention	NaN	NaN	NaN
2024-12-16 08:00:29.607	111111011001110000100000000	12	  1796.3	1	  10.2	   45.6	Attention	NaN	NaN	NaN
2024-12-16 08:01:12.742	111111111001110000100000000	13	  1702.3	1	   9.4	   39.8	Attention	NaN	NaN	NaN
2024-12-16 08:02:45.958	111111111001000000100000000	11	  2471.3	1	  10.2	   55.2	Attention	NaN	NaN	NaN
2024-12-16 08:04:25.992	111111111001110000100000000	13	  2708.3	1	  12.1	   54.9	Attention	NaN	NaN	NaN
2024-12-16 08:04:56.880	111111111001000000100000000	11	  3066.3	1	  12.4	   69.3	Attention	NaN	NaN	NaN
2024-12-16 08:05:27.843	111111111001000000100000000	11	  3033.2	1	  10.7	   47.9	Attention	NaN	NaN	NaN
2024-12-16 08:06:14.234	110110111111001000110000000	13	  3531.2	1	  14.7	   75.1	Attention	NaN	NaN	NaN
2024-12-16 08:06:47.997	111111111001000000100000000	11	  1621.2	1	   9.6	   48.9	Attention	NaN	NaN	NaN
2024-12-16 08:07:40.021	111111111001000000100000000	11	  3051.2	1	  12.1	   55.9	Attention	NaN	NaN	NaN
2024-12-16 08:08:12.050	111111111001000000110000000	12	  1846.2	1	  10.1	   55.6	Attention	NaN	NaN	NaN
2024-12-16 08:08:19.302	111111011001000000100000000	10	  2392.2	1	  10.5	   49.5	Attention	NaN	NaN	NaN
2024-12-16 08:08:34.747	111111111011001000100000000	13	  3166.2	1	  15.1	   71.0	Attention	NaN	NaN	NaN
2024-12-16 08:09:52.709	111111001001000000110000000	10	  2351.2	1	   9.2	   46.4	HF_1	1	NaN	1820
2024-12-16 08:11:03.547	111111111001110110100000000	15	  2646.5	1	   9.8	   40.7	Attention	NaN	NaN	NaN
2024-12-16 08:13:32.998	111111111001000000100000000	11	  2743.5	1	  11.5	   58.8	Attention	NaN	NaN	NaN
2024-12-16 08:19:03.380	111111111001001000100000000	12	  2698.2	1	  12.4	   68.0	Attention	NaN	NaN	NaN
2024-12-16 08:19:45.088	111111111001000000100000000	11	  1791.2	1	   9.6	   61.0	Attention	NaN	NaN	NaN
2024-12-16 08:20:45.651	111111111000001001100000000	12	  2666.0	1	  11.7	   52.4	Attention	NaN	NaN	NaN
2024-12-16 08:21:16.490	111111111011001000100000000	13	  3293.0	1	  13.2	   55.0	Attention	NaN	NaN	NaN
2024-12-16 08:31:15.918	111001001011111100100000000	12	  1512.3	1	  11.6	   49.7	HF_5	5	1550	1105
2024-12-16 08:31:54.687	111111111001000000100000000	11	  2505.7	1	  10.1	   55.4	Attention	NaN	NaN	NaN
2024-12-16 08:32:55.672	111111111000110000100000000	12	  2691.7	1	  11.6	   57.9	Attention	NaN	NaN	NaN
2024-12-16 08:33:11.947	111111111001000000100000000	11	  2631.7	1	  10.5	   44.4	Attention	NaN	NaN	NaN
2024-12-16 08:33:51.605	111111111001000000100000000	11	  2814.7	1	  10.7	   62.1	Attention	NaN	NaN	NaN
2024-12-16 08:34:24.010	111111111001000000100000000	11	  2623.7	1	  11.0	   57.4	Attention	NaN	NaN	NaN
2024-12-16 08:34:39.311	111111011000000100100000000	10	  1773.7	1	   8.5	   38.3	Attention	NaN	NaN	NaN
2024-12-16 08:35:25.697	111111111001000000100000000	11	  2615.6	1	  11.0	   52.3	Attention	NaN	NaN	NaN
2024-12-16 08:35:42.933	111111111001000000100000000	11	  1747.4	1	  10.1	   47.9	Attention	NaN	NaN	NaN
2024-12-16 08:37:31.527	111111111011001000100000000	13	  2983.6	1	  13.9	   70.5	Attention	NaN	NaN	NaN
2024-12-16 08:40:09.674	111111111011001000100000000	13	  3254.1	1	  14.4	   84.0	Attention	NaN	NaN	NaN
2024-12-16 08:40:25.412	111111111001000000100000000	11	  2311.1	1	  10.0	   49.4	Attention	NaN	NaN	NaN
2024-12-16 08:43:57.057	111111111011001000100000000	13	  2848.1	1	  13.4	   55.9	Attention	NaN	NaN	NaN
2024-12-16 08:44:45.156	111111111001000000100100000	12	  2595.1	1	  11.4	   58.3	Attention	NaN	NaN	NaN
2024-12-16 08:45:01.763	111111111011001000100000000	13	  3363.9	1	  15.1	   85.7	Attention	NaN	NaN	NaN
2024-12-16 08:45:32.546	111111111011110000100000000	14	  2487.9	1	  11.5	   56.2	Attention	NaN	NaN	NaN
2024-12-16 08:46:05.143	111111001001000100100000000	10	  2128.9	1	   8.8	   35.0	Attention	NaN	NaN	NaN
2024-12-16 08:47:22.708	111111111011000000100000000	12	  3174.9	1	  13.8	   67.0	Attention	NaN	NaN	NaN
2024-12-16 08:47:37.392	111111001001010000100000000	10	  2417.9	1	   9.4	   42.2	Attention	NaN	NaN	NaN
2024-12-16 08:48:16.817	111111111001000010100000000	12	  2633.9	1	   9.9	   38.8	Attention	NaN	NaN	NaN
2024-12-16 08:48:49.938	111111111001000000100000000	11	  2575.9	1	  10.9	   60.3	Attention	NaN	NaN	NaN
2024-12-16 08:49:31.037	111111111111111111111110000	23	  1006.3	5	  35.5	  131.9	Inspect	NaN	NaN	NaN
2024-12-16 08:49:51.280	101111111001000010100000000	11	  2551.9	1	   7.5	   23.9	Attention	NaN	NaN	NaN
2024-12-16 08:50:16.459	111111111011001000100000000	13	  2674.6	1	  13.6	   65.5	Attention	NaN	NaN	NaN
2024-12-16 08:50:32.016	111111111001000000100100000	12	  1998.6	1	  10.5	   56.0	Attention	NaN	NaN	NaN
2024-12-16 08:50:46.889	111111111001111000100000000	14	  2658.6	1	  11.6	   56.4	Attention	NaN	NaN	NaN
2024-12-16 08:51:00.876	111111111011111000100000000	15	  3114.6	1	  14.8	   73.8	Attention	NaN	NaN	NaN
2024-12-16 08:51:35.016	111111111001000000100000000	11	  2022.6	1	   9.4	   45.4	Attention	NaN	NaN	NaN
2024-12-16 08:52:37.198	111111111011000000100000000	12	  2996.6	1	  12.5	   56.1	Attention	NaN	NaN	NaN
2024-12-16 08:54:45.190	111111001001110000100000000	11	  2337.6	1	  10.0	   42.3	Attention	NaN	NaN	NaN
2024-12-16 08:54:59.432	111111111001001001100000000	13	  3319.6	1	  12.9	   60.4	Attention	NaN	NaN	NaN
2024-12-16 08:56:04.312	111111111111001000100000000	14	  3315.9	1	  15.5	   81.6	Attention	NaN	NaN	NaN
2024-12-16 08:56:18.507	111111111011001000100000000	13	  2694.9	1	  11.7	   49.0	Attention	NaN	NaN	NaN
2024-12-16 08:57:06.154	111111111001000000100000000	11	  2783.9	1	  12.5	   54.6	Attention	NaN	NaN	NaN
2024-12-16 08:58:59.020	111111111011001001100000000	14	  3111.9	1	  14.9	   74.5	Attention	NaN	NaN	NaN
2024-12-16 08:59:12.635	111111011001110000100000000	12	  2051.9	1	   9.5	   40.0	Attention	NaN	NaN	NaN
2024-12-16 08:59:43.687	111111111001000000100000000	11	  1480.1	1	   9.5	   48.8	Attention	NaN	NaN	NaN
2024-12-16 08:59:53.047	111111111001000000100000000	11	  2667.9	1	  11.3	   54.4	Attention	NaN	NaN	NaN
2024-12-16 09:00:24.337	111111111001000000100000000	11	  1898.2	1	  10.0	   52.6	Attention	NaN	NaN	NaN
2024-12-16 09:00:57.426	111111111001000000100000000	11	  1884.2	1	   9.5	   43.7	Attention	NaN	NaN	NaN
