Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-04-10 11:50:25.220	000001001011111001111111000	14	  1626.5	8	   9.4	   45.2	HF_8	8	1395	NaN
2024-04-10 11:50:26.385	000001001011001001111101000	11	  1593.5	8	   9.7	   47.6	HF_8	8	1385	NaN
2024-04-10 11:50:30.397	111001101111111101111111000	20	  2661.5	8	  17.5	   68.2	HF_8	8	1495	NaN
2024-04-10 11:50:36.330	000001101111111101111111000	17	  2099.5	8	  11.3	   46.9	HF_8	8	1460	NaN
2024-04-10 11:50:42.644	111111101111111111111111000	23	  2331.5	8	  17.2	   82.3	HF_8	8	1105	NaN
2024-04-10 11:50:49.808	001001101111111101111111000	18	  2373.5	8	  12.1	   57.1	HF_8	8	1170	NaN
2024-04-10 11:50:52.002	001001001011001001111111000	13	  1479.5	8	  12.7	   61.7	HF_8	8	1550	NaN
2024-04-10 11:50:56.587	000001101111101101111111000	16	  2565.5	8	  11.4	   48.1	HF_8	8	1310	NaN
2024-04-10 11:51:02.518	001001101111111101111111000	18	  2655.5	8	  13.9	   63.0	HF_8	8	1425	NaN
2024-04-10 11:51:10.067	000001101111111101111111000	17	  2544.5	8	  12.2	   49.5	HF_8	8	1455	NaN
2024-04-10 11:51:12.249	000001001011111001101111000	13	  1403.5	8	   8.7	   39.1	HF_8	8	1580	NaN
2024-04-10 11:51:15.927	000001001011111111111111000	16	  2325.5	8	  17.4	   71.0	HF_8	8	1360	NaN
2024-04-10 11:51:23.180	000001001111101101011111000	14	  2681.5	8	  12.4	   48.0	HF_8	8	1610	NaN
2024-04-10 11:51:29.701	000001000111111101111111000	15	  2043.5	8	  13.1	   83.1	HF_8	8	1530	NaN
2024-04-10 11:51:31.373	100100000001011111001111000	12	  1397.5	8	   5.6	   13.2	HF_8	8	1465	NaN
2024-04-10 11:51:36.632	111001001111111101111111000	19	  2792.5	8	  12.8	   49.9	HF_8	8	1030	NaN
2024-04-10 11:51:42.940	001001101011011111111111000	17	  2039.5	8	  14.4	   75.5	HF_8	8	1260	NaN
2024-04-10 11:51:51.090	000001001111111101111111000	16	  2491.5	8	  13.9	   70.9	HF_8	8	1240	NaN
2024-04-10 11:51:53.085	110001001011111011101111000	16	  1354.5	8	   9.1	   34.7	HF_8	8	1265	NaN
2024-04-10 11:51:58.606	111001101111101101111111000	19	  2334.5	8	  14.7	   58.5	HF_8	8	1190	NaN
2024-04-10 11:52:00.458	000001001011011111101111000	14	  1478.5	8	   6.8	   15.1	HF_8	8	1325	NaN
2024-04-10 11:52:04.969	100001101111111001111111000	17	  2557.5	8	  12.0	   72.8	HF_8	8	1005	NaN
2024-04-10 11:52:12.433	000001001111101101111111000	15	  2311.5	8	  11.0	   55.7	HF_8	8	1285	NaN
2024-04-10 11:52:14.393	000000000001001111101111000	10	  1331.5	8	   7.7	   27.4	HF_8	8	1520	NaN
2024-04-10 11:52:18.771	000001001111111101111111000	16	  2050.5	8	  10.9	   47.3	HF_8	8	1190	NaN
2024-04-10 11:52:20.494	001001111001001101101111000	14	  1394.5	8	   6.7	   15.6	HF_8	8	1085	NaN
2024-04-10 11:52:25.029	110000001111101101111111000	16	  2303.5	8	  11.2	   41.6	HF_8	8	1220	NaN
2024-04-10 11:52:31.949	000000001111101101111111000	14	  2440.5	8	  11.1	   56.9	HF_8	8	1155	NaN
2024-04-10 11:52:39.191	000000001011011101111111000	13	  2401.5	8	  11.7	   65.7	HF_8	8	1110	NaN
2024-04-10 11:52:41.393	110000000001001001101111000	10	  1863.6	1	   9.0	   37.8	HF_8	8	1240	NaN
2024-04-10 11:52:45.564	000000011111111101111111000	16	  2391.5	8	   9.9	   34.4	HF_8	8	1145	NaN
2024-04-10 11:52:51.954	000001101111111101111111000	17	  2462.5	8	  11.0	   50.2	HF_8	8	1515	NaN
2024-04-10 11:52:58.411	000000000111101111111111000	14	  2084.5	8	   9.4	   29.3	HF_8	8	1260	NaN
2024-04-10 11:53:07.204	000000001011011101111111000	13	  2179.5	8	  10.5	   51.2	HF_8	8	1240	NaN
2024-04-10 11:53:14.661	000001001111111101111111000	16	  2239.5	8	  10.0	   35.5	HF_8	8	1125	NaN
2024-04-10 11:53:17.017	110000000001111101111111000	14	  1363.5	8	   8.7	   31.8	HF_8	8	1245	NaN
2024-04-10 11:53:22.949	000001001111101101111111000	15	  2068.5	8	  10.5	   37.3	HF_8	8	935	NaN
2024-04-10 11:53:29.895	110001001011111101111111000	17	  1995.5	8	  15.1	   75.2	HF_8	8	935	NaN
2024-04-10 11:53:37.417	000000001011011101111111000	13	  1926.5	8	  13.0	   74.5	HF_8	8	1145	NaN
2024-04-10 11:53:45.513	000000000001001101111111000	10	  2527.5	8	  11.9	   59.6	HF_8	8	1020	NaN
2024-04-10 11:53:55.250	110001001111101101111111000	17	  2432.5	8	  10.9	   40.0	HF_8	8	1610	NaN
2024-04-10 11:54:05.922	000000000011001101111111000	11	  2369.5	8	   9.1	   33.7	HF_8	8	1295	NaN
2024-04-10 11:54:15.237	000001001111111101111111000	16	  2406.5	8	  11.9	   42.2	HF_8	8	1125	NaN
2024-04-10 11:54:25.577	111001001111111101111111000	19	  2671.5	8	  13.1	   42.3	HF_8	8	1270	NaN
2024-04-10 11:54:34.508	110000001111001111111111000	16	  2065.5	8	  12.7	   69.5	HF_8	8	1430	NaN
2024-04-10 11:54:40.677	010001001111111101111111000	17	  2339.5	8	  10.8	   43.9	HF_8	8	1400	NaN
2024-04-10 11:54:49.001	001001001111001101111111000	15	  2277.5	8	  12.4	   71.6	HF_8	8	1135	NaN
2024-04-10 11:54:57.337	000001001111111101111111000	16	  2527.5	8	  12.6	   53.9	HF_8	8	1115	NaN
2024-04-10 11:55:05.228	000001001011111101111111000	15	  2164.2	8	  10.6	   46.5	HF_8	8	1505	NaN
2024-04-10 11:55:12.809	110000000011001101111111000	13	  2424.2	8	  12.7	   72.2	HF_8	8	1790	NaN
2024-04-10 11:55:21.233	000000001011001111111111000	13	  2533.2	8	   9.6	   34.3	HF_8	8	1755	NaN
2024-04-10 11:55:29.542	000001001111001001111111000	13	  1693.8	8	   9.6	   49.3	HF_8	8	1000	NaN
2024-04-10 11:55:37.655	100001001011001101111111000	14	  2349.2	8	   9.8	   45.7	HF_8	8	1125	NaN
2024-04-10 11:55:44.488	110000000111101101111111000	15	  2322.2	8	   9.7	   41.1	HF_8	8	1430	NaN
2024-04-10 11:55:53.135	000001001011001101111111000	13	  2499.2	8	   9.4	   36.1	HF_8	8	1050	NaN
2024-04-10 11:55:58.768	000001001011001101111111000	13	  2507.2	8	  10.5	   47.3	HF_8	8	1130	NaN
2024-04-10 11:56:20.630	000000001011011101111111000	13	  1809.2	8	  11.2	   64.5	HF_8	8	1940	NaN
2024-04-10 11:56:28.417	110000000001001101111111000	12	  2523.2	8	  10.1	   38.8	HF_8	8	1970	NaN
2024-04-10 11:56:42.149	110000000011001101111111000	13	  2530.2	8	   9.5	   38.8	HF_8	8	1565	NaN
2024-04-10 11:56:50.130	000000000011001001111111000	10	  1830.8	8	   9.8	   51.5	HF_8	8	1650	NaN
2024-04-10 11:56:57.427	000000000011011101111111000	12	  2582.2	8	   8.8	   24.4	HF_8	8	1910	NaN
2024-04-10 11:57:05.741	000000000011001101111111000	11	  1978.2	8	   9.2	   46.6	HF_8	8	1120	NaN
2024-04-10 11:57:13.246	000000001011111111111111000	15	  2618.2	8	  10.4	   31.4	HF_8	8	1575	NaN
2024-04-10 11:57:20.489	000000001011001111111111000	13	  2198.2	8	  11.5	   44.1	HF_8	8	1635	NaN
2024-04-10 11:57:28.431	000000000011001111111111000	12	  2107.2	8	   8.5	   39.9	HF_8	8	1715	NaN
2024-04-10 11:57:39.045	001000000011001111111111000	13	  2266.2	8	   9.6	   37.6	HF_8	8	1765	NaN
2024-04-10 11:57:58.289	000000000011001101111111000	11	  2354.2	8	   9.2	   40.5	HF_8	8	1430	NaN
2024-04-10 11:58:15.091	000000011111001101111111000	14	  2315.2	8	   8.7	   27.2	HF_8	8	1470	NaN
2024-04-10 11:58:23.158	000000000011001101111111000	11	  2452.2	8	   9.6	   40.8	HF_8	8	1665	NaN
2024-04-10 11:58:31.180	110000000011001111111111000	14	  2149.2	8	  10.4	   39.8	HF_8	8	1415	NaN
2024-04-10 11:58:39.787	110000000011001001111111000	12	  2680.2	8	   9.4	   37.0	HF_8	8	1185	NaN
2024-04-10 11:58:47.339	000000000011001001111111000	10	  2518.2	8	   7.6	   32.2	HF_8	8	1260	NaN
2024-04-10 11:59:13.490	000010000011001001111111000	11	  2737.2	8	   9.1	   38.1	HF_8	8	1710	NaN
2024-04-10 11:59:19.549	000000000011001001111111000	10	  3608.2	8	  11.7	   36.9	HF_8	8	1630	NaN
2024-04-10 12:04:39.250	000000000111001101111111000	12	  2429.2	8	   7.9	   21.3	HF_8	8	1590	NaN
2024-04-10 12:29:41.540	111111011111111010110100000	18	  1624.3	1	  31.6	   78.0	Inspect	NaN	NaN	NaN
2024-04-10 13:47:21.548	100111111110110110110100000	16	   430.0	8	   9.8	   21.4	Inspect	NaN	NaN	NaN
2024-04-10 14:05:46.064	000111111110110100110100000	14	   431.9	8	   9.9	   19.0	Inspect	NaN	NaN	NaN
2024-04-10 14:32:31.438	111111111111110110110100000	19	   471.3	8	  11.3	   31.1	Inspect	NaN	NaN	NaN
2024-04-10 15:20:40.539	001111111111111111110100000	19	   871.5	6	  15.8	   62.3	Inspect	NaN	NaN	NaN
2024-04-10 18:03:58.312	001011111111111101111111000	20	  4402.8	8	  31.7	  211.8	HF_8	8	875	NaN
2024-04-10 18:49:46.440	001001001011101101111111000	15	  1500.8	8	  10.1	   62.1	HF_8	8	1310	NaN
2024-04-10 22:50:03.099	001001001001001001111111000	12	  1281.0	8	   8.7	   43.1	HF_8	8	1410	NaN
2024-04-10 23:15:20.777	111111111111111111001000000	19	 22412.9	1	  99.0	  869.7	HF_1	1	NaN	1435
2024-04-10 23:28:08.096	111011111000100100000000000	10	  4736.3	1	  23.2	  300.0	Inspect	NaN	NaN	NaN
2024-04-10 23:29:18.173	111111111000110110000000000	13	  5048.3	1	  23.5	  287.7	Inspect	NaN	NaN	NaN
2024-04-11 00:18:14.376	000000001001111111111111000	14	  1765.1	1	   7.3	   21.4	HF_8	8	1460	NaN
2024-04-11 02:12:48.761	000001001111111110000000000	10	   583.2	5	   8.8	   53.9	HF_5	5	2875	1435
2024-04-11 05:49:07.796	111111111111101101000000000	16	  3338.3	1	  12.0	   56.3	HF_1	1	NaN	810
2024-04-11 05:49:56.188	111111000000110110110000000	12	  3143.8	1	   8.9	   37.9	HF_6	6	2000	5000
2024-04-11 06:06:49.382	111001011011001101111111000	17	  2054.2	1	  11.9	   94.5	HF_8	8	1345	NaN
2024-04-11 06:26:46.741	110110110110110110000000000	12	  1176.9	1	  24.8	   98.6	Inspect	NaN	NaN	NaN
2024-04-11 06:44:03.188	010110110110110110110110000	15	   387.6	8	   5.8	    9.6	Inspect	NaN	NaN	NaN
2024-04-11 09:12:27.763	000000000001011001111111000	10	   943.8	8	   8.7	   37.5	HF_8	8	1570	NaN
2024-04-11 09:51:04.058	000010010111111111000000000	11	  3959.6	5	  21.3	  230.3	HF_5	5	NaN	2745
2024-04-11 10:03:33.419	111111111111111111111110000	23	  2464.2	1	  51.1	  103.5	Inspect	NaN	NaN	NaN
2024-04-11 10:03:42.728	000110111111111111110110000	18	  2346.2	1	  45.6	   93.6	Inspect	NaN	NaN	NaN
2024-04-11 11:27:49.737	100110100100101000101101000	11	  1504.6	1	   8.1	   11.8	Inspect	NaN	NaN	NaN
2024-04-11 11:41:23.904	000111000110110110100100000	11	  1580.2	1	   5.1	   13.9	Inspect	NaN	NaN	NaN
2024-04-11 13:15:32.320	111111111111111111110110000	22	  2585.0	1	  13.9	   24.9	Inspect	NaN	NaN	NaN
2024-04-11 13:29:29.910	011101001101110111100100000	14	  2222.6	1	   5.7	    8.7	Inspect	NaN	NaN	NaN
2024-04-11 13:49:15.347	111111101110000110100000000	13	  1614.2	1	   4.3	    5.8	Inspect	NaN	NaN	NaN
2024-04-11 15:23:42.170	011111111111111111111110000	22	  2296.3	1	  34.1	   94.2	Inspect	NaN	NaN	NaN
2024-04-11 15:31:57.165	000111111111111111110100000	18	  1933.6	1	  13.9	   44.3	Inspect	NaN	NaN	NaN
2024-04-11 15:39:47.918	000010111111111111110111000	18	  4967.6	1	   8.8	   37.6	Surface	NaN	NaN	NaN
2024-04-11 15:48:58.972	111011111111111111111001000	21	 21217.4	5	 235.0	 2467.0	HF_5	5	1665	2000
2024-04-11 15:49:00.623	111011111111111111111001000	21	 26798.1	6	   8.3	   15.7	HF_6	5	1715	3680
2024-04-11 15:49:02.696	001001111111001001001001000	12	 33703.6	7	 105.6	  650.9	HF_7	7	NaN	-6820
2024-04-11 16:00:21.515	000110110010110111001010000	12	  3436.1	1	   4.3	    6.0	Inspect	NaN	NaN	NaN
2024-04-11 16:00:38.729	111111111111111111111111000	24	  7357.5	1	   7.1	   14.9	Inspect	NaN	NaN	NaN
2024-04-11 17:28:09.938	000101110111110110110110000	15	  2465.8	1	  12.1	   39.1	Inspect	NaN	NaN	NaN
2024-04-11 17:34:44.592	111111001000000110110000000	11	 18008.2	1	  10.2	   51.5	HF_7	7	1580	1545
2024-04-11 18:02:43.139	000100111111111111110110000	17	  4347.3	1	  10.7	   19.1	Inspect	NaN	NaN	NaN
2024-04-11 18:02:45.824	000111111011101001011010000	14	  2480.3	1	   8.0	   12.3	Surface	NaN	NaN	NaN
2024-04-11 18:31:52.399	000001001111111111000000000	11	  1996.4	1	  15.2	   63.7	HF_4	4	2815	1515
2024-04-11 19:37:20.982	000111111111111111110110000	19	  2013.7	1	  29.7	   75.6	Surface	NaN	NaN	NaN
2024-04-11 19:37:23.942	111111110111111110100110000	19	 22408.7	1	   8.4	   39.3	Inspect	NaN	NaN	NaN
2024-04-11 19:37:26.013	001111111111111111111110000	21	  3668.0	1	   9.0	   15.5	Inspect	4	4320	1440
2024-04-11 20:27:54.400	101111111111101111010000000	17	  2076.3	1	   5.6	    8.8	Inspect	NaN	NaN	NaN
2024-04-11 22:48:53.571	000001001111111111011000000	13	  2547.9	5	  22.0	  144.3	HF_5	5	1725	1150
2024-04-11 23:26:10.520	001011111111111111111101000	20	  7696.2	6	 142.5	  791.5	HF_6	6	1525	2060
2024-04-11 23:27:59.566	000001101111111101110000000	13	  3470.1	5	  38.4	  248.0	HF_5	5	2500	3335
2024-04-11 23:54:17.049	111111111011001111111111000	21	 12420.2	1	  11.6	   25.8	HF_8	8	1205	NaN
2024-04-11 23:59:15.800	100100110110110110010000000	11	  3382.7	1	  68.6	  211.0	Inspect	NaN	NaN	NaN
2024-04-12 00:00:13.664	000111111111111111111110000	20	  2289.2	1	  11.0	   19.7	Surface	NaN	NaN	NaN
2024-04-12 00:00:40.082	000111101111111111010010000	16	  2594.9	6	  11.7	   25.6	Surface	NaN	NaN	NaN
2024-04-12 01:28:10.244	110111111111111111110110000	21	  1844.1	1	  12.9	   30.3	Surface	NaN	NaN	NaN
2024-04-12 01:42:34.301	101001101111101101111111000	18	  2177.2	1	  12.4	   64.4	HF_8	NaN	NaN	NaN
2024-04-12 02:24:23.580	001111010101111111100100000	15	  1568.7	1	   5.7	    8.4	Inspect	NaN	NaN	NaN
2024-04-12 02:31:53.556	011001101011001001001001000	11	  5439.0	1	   4.5	    6.1	Inspect	NaN	NaN	NaN
2024-04-12 03:02:28.353	011001101001001111000000000	10	  6002.7	1	   6.8	   15.5	Inspect	NaN	NaN	NaN
2024-04-12 04:45:08.093	001111111111111101110000000	17	  1477.5	1	  13.4	   31.2	Inspect	NaN	NaN	NaN
2024-04-12 04:45:10.510	111111111111111111111110000	23	  1977.5	1	  14.6	   27.7	Inspect	NaN	NaN	NaN
2024-04-12 05:04:09.793	111111111111110100000000000	15	  1626.2	1	  12.7	   42.6	Inspect	NaN	NaN	NaN
2024-04-12 05:46:31.724	111111111111111111110110000	22	  1769.6	1	  10.6	   19.5	Surface	NaN	NaN	NaN
2024-04-12 06:55:41.676	111001111111111111111111000	22	  5987.3	7	  59.7	  375.3	HF_8	8	1780	NaN
2024-04-12 07:00:43.775	001111111111111101011000000	17	  1577.7	1	  10.9	   25.3	Inspect	NaN	NaN	NaN
2024-04-12 07:59:04.650	001001111111111001101000000	14	  1949.3	1	   6.1	   10.0	Inspect	NaN	NaN	NaN
2024-04-12 08:20:15.327	101111111111111111110000000	19	  1529.6	1	  11.1	   29.3	Inspect	NaN	NaN	NaN
2024-04-12 08:21:39.190	100000000110110110110110000	11	  1129.4	1	   7.2	   29.2	Inspect	NaN	NaN	NaN
2024-04-12 09:34:14.301	101001111011001001000000000	10	  4374.1	1	   6.1	   10.9	Inspect	NaN	NaN	NaN
2024-04-12 09:44:49.632	111101111011001111000000000	14	  1533.4	1	   7.3	   11.9	Inspect	NaN	NaN	NaN
2024-04-12 10:19:24.563	001011101111001101000000000	11	  2596.9	1	   5.1	    9.3	Inspect	NaN	NaN	NaN
2024-04-12 10:24:35.933	001011111011001011001000000	12	  2539.1	1	  10.2	   27.3	Inspect	NaN	NaN	NaN
2024-04-12 11:03:26.890	000110010011110110110110000	13	  1292.6	1	   9.7	   14.2	Inspect	NaN	NaN	NaN
2024-04-12 11:04:10.746	001001000010110110101101000	11	  9034.8	6	  11.3	   18.5	Inspect	NaN	NaN	NaN
2024-04-12 11:38:50.912	000111111111111111110110000	19	   979.8	6	  15.7	   36.3	Inspect	NaN	NaN	NaN
2024-04-12 11:38:53.271	010100000001001011101110000	10	  1700.2	1	   4.4	    6.5	Inspect	NaN	NaN	NaN
2024-04-12 11:39:16.146	110111111111111111111111000	23	  1517.8	1	   8.8	   13.7	Inspect	NaN	NaN	NaN
2024-04-12 11:52:20.609	001011111011001001001000000	11	  2644.5	1	   9.8	   23.6	Inspect	NaN	NaN	NaN
2024-04-12 12:26:50.024	111111111111111111111110000	23	  1724.4	1	  15.9	   36.4	HF_4	4	3450	1285
2024-04-12 13:11:36.578	000011011110100010110000000	10	  1490.3	1	   5.8	   10.0	Inspect	NaN	NaN	NaN
2024-04-12 13:20:45.648	010000000011111111111111000	15	  2563.5	1	  13.9	   68.5	HF_8	8	2795	NaN
2024-04-12 13:29:00.639	001001101111001011000000000	10	  3094.8	1	   6.0	    8.3	Inspect	NaN	NaN	NaN
2024-04-12 13:53:42.221	001011111011001111000000000	12	  1335.5	1	  10.5	   29.8	Inspect	NaN	NaN	NaN
2024-04-12 14:10:55.371	001111111111111111111100000	20	  1261.1	1	  11.2	   28.2	Inspect	NaN	NaN	NaN
2024-04-12 14:51:40.993	100100110110111110110100000	14	  1423.0	1	   6.6	   20.7	HF_5	NaN	NaN	NaN
2024-04-12 14:51:43.061	110110111111111011111111000	21	  1699.8	6	  11.2	   24.4	Inspect	NaN	NaN	NaN
2024-04-12 15:01:17.494	110110000110100110100100000	11	  1993.3	1	   5.0	   10.6	Inspect	NaN	NaN	NaN
2024-04-12 15:10:52.503	000000001001001111111111000	12	  1828.0	1	   8.6	   37.4	HF_8	8	1050	NaN
2024-04-12 15:22:48.705	100010010110110110110110000	13	  1567.9	1	  11.7	   19.6	Surface	NaN	NaN	NaN
2024-04-12 15:25:09.856	001111111111111111110110000	20	  1256.7	1	  12.3	   29.8	Inspect	NaN	NaN	NaN
2024-04-12 15:40:41.139	101011111011001000000000000	10	  1934.9	1	   7.4	   13.1	Inspect	NaN	NaN	NaN
2024-04-12 16:06:19.089	101001101011001101100100000	12	  2596.5	1	   6.8	   13.0	Inspect	NaN	NaN	NaN
2024-04-12 16:11:17.498	000111110111100111010100000	14	  1854.7	1	   5.6	    8.4	Inspect	NaN	NaN	NaN
2024-04-12 16:43:47.035	111111111111101111000100000	18	  4203.7	1	   9.2	   16.5	Inspect	NaN	NaN	NaN
2024-04-12 16:46:19.033	111011101011001001001001000	13	  4807.3	1	   5.8	   10.0	Inspect	NaN	NaN	NaN
2024-04-12 17:59:46.109	101001111011001001000100000	11	  3812.1	1	   7.4	   21.1	Inspect	NaN	NaN	NaN
2024-04-12 18:31:58.636	000110110110100110111111000	15	  2472.3	6	   7.9	   11.7	HF_8	8	1100	NaN
2024-04-12 18:38:28.411	001111011011100010110010000	13	  1333.2	1	   6.1	   16.3	Inspect	NaN	NaN	NaN
2024-04-12 18:50:03.720	001001111001011110100010000	12	  1192.5	1	   9.4	   25.3	Inspect	NaN	NaN	NaN
2024-04-12 21:00:42.683	000110110110110100010000000	10	   997.8	1	  12.1	   37.2	Inspect	NaN	NaN	NaN
2024-04-12 22:15:30.274	111111111111100010010110000	17	  2585.5	1	   7.7	   13.2	Inspect	NaN	NaN	NaN
2024-04-12 22:28:52.820	111111111111111111110110000	22	  1569.8	1	  12.1	   31.2	Inspect	NaN	NaN	NaN
2024-04-12 23:05:11.916	000111111011100110000100000	12	  1474.8	6	  11.4	   63.9	Inspect	NaN	NaN	NaN
2024-04-12 23:32:09.929	000100000011011111011111000	13	  2256.7	7	  12.8	   93.4	Inspect	NaN	NaN	NaN
2024-04-13 00:30:17.901	111111111111111111001011000	21	  2011.6	1	  23.6	   53.5	Surface	NaN	NaN	NaN
2024-04-13 00:38:22.944	010000000001101101011110000	10	  2163.9	7	  12.3	   94.6	HF_7	7	2030	1935
2024-04-13 02:48:35.183	001111111111111111010100000	18	  1791.7	1	   9.8	   22.7	Inspect	NaN	NaN	NaN
2024-04-13 04:10:35.253	000110110110110010000010000	10	  1197.7	1	  14.9	   35.9	Inspect	NaN	NaN	NaN
2024-04-13 04:22:03.697	010110010110100110110010000	12	  1754.0	1	   6.6	   16.6	Inspect	NaN	NaN	NaN
2024-04-13 04:56:27.515	110111111111101001001010000	16	  1202.4	1	  10.7	   27.8	Inspect	NaN	NaN	NaN
2024-04-13 04:59:06.008	000110010010100110100110000	10	  1026.6	1	   6.2	   15.0	Inspect	NaN	NaN	NaN
2024-04-13 05:03:37.204	011111011110100110000110000	14	  2047.7	1	   7.4	   15.8	Inspect	NaN	NaN	NaN
2024-04-13 06:48:24.986	001111111111111111111011000	21	 89591.0	5	 629.8	 5344.6	HF_5	5	1980	1770
2024-04-13 06:48:27.787	001111111110000000000111000	12	198699.5	6	  14.3	   33.9	HF_6	6	1490	1645
2024-04-13 07:04:53.437	001001011011101010110000000	11	  1090.7	1	   8.1	   20.3	Inspect	NaN	NaN	NaN
2024-04-13 07:14:43.375	111001001001001001110110000	12	  2259.3	1	   7.3	   14.6	Inspect	NaN	NaN	NaN
2024-04-13 07:51:30.623	011101111101101111110000000	16	  2319.7	1	   7.1	   15.2	Inspect	NaN	NaN	NaN
2024-04-13 08:01:29.901	000111110111111111111100000	18	  1925.3	1	   8.7	   22.1	Inspect	NaN	NaN	NaN
2024-04-13 08:11:49.345	110000001111111111000000000	12	  2252.1	5	  19.8	  146.0	HF_5	5	1390	770
2024-04-13 08:16:33.142	111111111001001010110100000	15	 28015.1	1	  13.4	   95.6	Inspect	NaN	NaN	NaN
2024-04-13 08:16:39.276	111011111011011000000000000	12	 68622.9	1	  18.1	  137.5	Inspect	NaN	NaN	NaN
2024-04-13 08:16:57.493	111011111011001000110000000	13	 70212.9	1	  18.5	  103.8	Inspect	NaN	NaN	NaN
2024-04-13 08:17:16.467	111111111001000000110000000	12	 28754.1	1	   9.2	   58.7	Inspect	NaN	NaN	NaN
2024-04-13 08:17:20.526	111111111001000010110100000	14	 61558.1	1	  17.8	  138.9	Inspect	NaN	NaN	NaN
2024-04-13 08:17:23.580	111111001001000010110100000	12	 29455.1	1	   9.2	   52.7	Inspect	NaN	NaN	NaN
2024-04-13 08:17:28.028	111111101001000000110000000	11	 37785.1	1	  13.6	  113.9	Inspect	NaN	NaN	NaN
2024-04-13 08:17:40.166	111111101001000000110000000	11	 50668.1	1	  18.5	  171.0	Inspect	NaN	NaN	NaN
2024-04-13 08:17:45.238	111111111001000000000100000	11	 27149.1	1	  10.6	   74.1	Inspect	NaN	NaN	NaN
2024-04-13 08:21:54.516	001111000110100110000100000	10	  2035.1	1	   5.8	    8.8	Inspect	NaN	NaN	NaN
2024-04-13 09:14:48.293	110110110110010110010000000	12	  1927.5	1	   7.6	   20.6	Inspect	NaN	NaN	NaN
2024-04-13 10:13:35.994	110110000100110110110000000	11	  2350.1	1	   5.5	   17.6	Inspect	NaN	NaN	NaN
2024-04-13 10:26:11.090	001111111101011111110000000	16	  2210.1	1	  10.4	   22.6	Inspect	NaN	NaN	NaN
2024-04-13 10:47:22.660	000100010110111010110110000	12	   910.3	1	   7.2	   22.0	Inspect	NaN	NaN	NaN
2024-04-13 10:54:18.169	110110010110110110010100000	13	  2210.5	1	   6.7	   19.9	Inspect	NaN	NaN	NaN
2024-04-13 11:13:35.310	001111111011101111001000000	15	  1583.8	1	   6.8	   21.7	Inspect	NaN	NaN	NaN
2024-04-13 11:23:02.520	011001111001001001110000000	11	  2439.7	1	   5.5	   17.2	Inspect	NaN	NaN	NaN
2024-04-13 13:14:29.035	111011001001001111000000000	11	  3282.3	1	   5.7	   14.4	Inspect	NaN	NaN	NaN
2024-04-13 13:25:24.251	100111111111111111110110000	20	  1881.9	1	   6.6	   11.3	Inspect	NaN	NaN	NaN
2024-04-13 13:25:55.088	001001111001001001110000000	10	  2305.3	1	   6.8	   17.7	Inspect	NaN	NaN	NaN
2024-04-13 14:30:24.307	111111110011101000101111000	17	  3610.6	1	   5.2	    6.7	Inspect	NaN	NaN	NaN
2024-04-13 14:38:52.956	111111111111101010110100000	18	  2425.6	1	  10.7	   23.1	Inspect	NaN	NaN	NaN
2024-04-13 15:00:54.921	111001001001000001110100000	10	  1581.3	1	   6.1	   18.0	Inspect	NaN	NaN	NaN
2024-04-13 15:18:32.183	111001001001001111110000000	12	  2367.4	1	   6.8	   23.1	Inspect	NaN	NaN	NaN
2024-04-13 16:01:35.983	001001101011001111110000000	12	  2660.2	1	   7.5	   17.9	Inspect	NaN	NaN	NaN
2024-04-13 16:22:42.836	000110110111111111010110000	16	  1248.1	1	  13.9	   29.1	Inspect	NaN	NaN	NaN
2024-04-13 16:22:45.824	111111111111111111111111000	24	  4255.1	1	  11.2	   18.1	Inspect	NaN	NaN	NaN
2024-04-13 16:24:08.687	111001001001100100110000000	10	  3304.2	1	   5.4	   11.6	Inspect	NaN	NaN	NaN
2024-04-13 17:16:48.971	000111111111111111000100000	16	  1165.2	1	  25.6	   77.4	Surface	NaN	NaN	NaN
2024-04-13 18:38:59.078	111110110010100000000100000	10	  1854.7	1	   7.2	   10.6	Inspect	NaN	NaN	NaN
2024-04-13 18:48:50.320	111001001001001001110100000	11	  2056.1	1	   5.7	   19.1	Inspect	NaN	NaN	NaN
2024-04-13 19:05:35.904	111111111111111111111100000	22	  1609.8	1	  19.1	   64.7	Inspect	NaN	NaN	NaN
2024-04-13 19:12:12.831	111001111011001000110000000	12	  2134.8	1	   7.2	   21.7	Inspect	NaN	NaN	NaN
2024-04-13 20:30:18.632	111111111001110110000000000	14	 13227.8	1	  10.7	   36.4	Inspect	NaN	NaN	NaN
2024-04-13 21:03:01.164	110000001000000110111011000	10	  1574.3	1	  11.4	   51.2	HF_8	8	1355	NaN
2024-04-13 22:32:10.778	001010010110110110010110000	12	  1829.7	1	   5.3	   16.7	Inspect	NaN	NaN	NaN
2024-04-13 22:38:49.239	000001001111111101000000000	10	  1480.3	5	  15.9	  120.7	HF_5	5	2515	1345
2024-04-13 23:21:06.247	000000000001111111001111000	11	  1657.6	1	   8.6	   39.5	HF_8	8	1360	NaN
2024-04-14 02:16:52.634	000111111110111110110100000	16	   403.5	7	   8.7	   22.7	Surface	NaN	NaN	NaN
