Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-10-27 11:59:12.478	001101111101001000000000000	9	   1020.8	1	   17.9	    68.9	HF_1	NaN	NaN	NaN
2023-10-27 12:01:55.765	001101111111011000000000000	11	   1465.6	1	   18.8	    69.0	HF_1	NaN	NaN	NaN
2023-10-27 12:06:58.161	001111111111011011000000000	14	   1542.1	1	   15.9	    75.3	HF_1	NaN	NaN	NaN
2023-10-27 12:21:29.400	001111111111111000000000000	13	   1570.2	1	   19.0	    80.4	HF_1	NaN	NaN	NaN
2023-10-27 12:43:46.916	001101111101001000010000000	10	    742.7	1	   10.0	    32.7	HF_1	NaN	NaN	NaN
2023-10-27 12:48:47.871	000110110100100110000000000	8	    956.9	1	   12.5	    34.4	Inspect	NaN	NaN	NaN
2023-10-27 13:12:21.861	001101011101000000010000000	8	    959.3	1	   13.9	    55.3	HF_1	NaN	NaN	NaN
2023-10-27 13:18:10.325	111101111101110000000000000	12	   1161.7	1	   16.4	    58.6	HF_1	NaN	NaN	NaN
2023-10-27 13:29:07.540	000111111110110110000000000	12	    468.6	1	   14.4	    51.6	Inspect	NaN	NaN	NaN
2023-10-27 14:00:51.441	001101111111111000000000000	12	   1244.4	1	   14.2	    75.4	HF_1	NaN	NaN	NaN
2023-10-27 14:04:27.540	001101111001000000010000000	8	    897.1	1	   13.3	    54.5	HF_1	NaN	NaN	NaN
2023-10-27 14:14:31.940	001101111101011000000000000	10	   1018.4	1	   13.9	    60.7	HF_1	NaN	NaN	NaN
2023-10-27 14:23:56.315	001101111101001000000000000	9	    792.1	1	   10.7	    47.7	HF_1	NaN	NaN	NaN
2023-10-27 14:24:46.192	001111111111001000000000000	11	   1316.9	1	   14.9	    67.7	HF_1	NaN	NaN	NaN
2023-10-27 14:27:24.259	001111111101001000000000000	10	   1198.5	1	   16.1	    72.1	HF_1	NaN	NaN	NaN
2023-10-27 14:28:56.433	001111111111001000000000000	11	    887.4	1	   18.0	    73.2	HF_1	NaN	NaN	NaN
2023-10-27 14:30:05.107	001101111111111111111111000	21	   4926.3	8	   40.1	   250.7	HF_8	8	1490	NaN
2023-10-27 14:34:30.378	001101111101000000010000000	9	   1191.4	1	   12.0	    52.7	HF_1	NaN	NaN	NaN
2023-10-27 14:36:07.525	001101111101001000010000000	10	   1042.6	1	   11.9	    55.2	HF_1	NaN	NaN	NaN
2023-10-27 14:47:53.546	001101111101000000010000000	9	    957.9	1	   10.0	    48.1	HF_1	NaN	NaN	NaN
2023-10-27 14:49:29.971	011101111101000000010000000	10	    982.7	1	   15.3	    53.4	HF_1	NaN	NaN	NaN
2023-10-27 14:58:02.312	001101111101000000010000000	9	   1089.6	1	   13.6	    48.8	HF_1	NaN	NaN	NaN
2023-10-27 15:01:01.762	001101111001001000000100000	9	    805.9	1	   13.8	    48.8	HF_1	NaN	NaN	NaN
2023-10-27 15:01:38.005	000001001111111110000000000	10	   1066.2	5	   21.6	   101.2	HF_4	4	1850	1280
2023-10-27 15:03:12.753	001111111101001000010000000	11	   2077.5	1	   24.4	   110.7	HF_1	NaN	NaN	NaN
2023-10-27 15:06:31.034	001111111111111001000000000	14	   2001.2	1	   20.2	   115.1	HF_1	NaN	NaN	NaN
2023-10-27 15:08:38.058	001001111101000000010000000	8	    920.9	1	   10.5	    48.9	HF_1	NaN	NaN	NaN
2023-10-27 15:22:30.669	001001111101100000000000000	8	    804.4	1	    9.6	    39.9	HF_1	NaN	NaN	NaN
2023-10-27 15:36:16.052	001101111101000100000000000	9	   1073.1	1	   10.9	    29.8	HF_1	NaN	NaN	NaN
2023-10-27 15:39:41.438	001101011101000000010000000	8	    793.0	1	   14.8	    64.8	HF_1	NaN	NaN	NaN
2023-10-27 15:49:17.301	001001111111111011111111000	19	   1887.3	8	   22.8	    99.3	HF_8	8	1260	NaN
2023-10-27 15:59:19.543	001111111111111000000000000	13	   1529.8	1	   18.3	    81.2	HF_1	NaN	NaN	NaN
2023-10-27 16:01:49.016	001101111101001000000000000	9	    991.1	1	   14.1	    59.8	HF_1	NaN	NaN	NaN
2023-10-27 16:32:39.294	001101111101001000000000000	9	   1344.9	1	   16.0	    76.2	HF_1	NaN	NaN	NaN
2023-10-27 16:40:10.936	001101111101011000000000000	10	    741.9	1	   17.6	    71.7	HF_1	NaN	NaN	NaN
2023-10-27 16:42:24.517	111101111101011000000000000	12	    939.8	1	   17.3	    72.5	HF_1	NaN	NaN	NaN
2023-10-27 16:49:52.046	001101111111001000000000000	10	   1026.7	1	   15.5	    60.0	HF_1	NaN	NaN	NaN
2023-10-27 16:51:03.119	111101111101001000000000000	11	   1095.8	1	   17.3	    65.0	HF_1	NaN	NaN	NaN
2023-10-27 16:54:32.778	001101011101000000010000000	8	    758.0	1	   10.8	    46.4	HF_1	NaN	NaN	NaN
2023-10-27 16:56:26.457	001101111111001000000000000	10	   1255.1	1	   18.3	    64.8	HF_1	NaN	NaN	NaN
2023-10-27 17:08:50.374	001101111101000100010000000	10	    831.1	1	   10.0	    43.6	HF_1	NaN	NaN	NaN
2023-10-27 17:12:28.139	001101111101000000010000000	9	    728.5	1	   10.6	    36.3	HF_1	NaN	NaN	NaN
2023-10-27 17:18:06.453	001101111101100000010000000	10	    900.2	1	   10.9	    48.5	HF_1	NaN	NaN	NaN
2023-10-27 17:19:10.045	111101111101001000000000000	11	   1178.6	1	   21.5	    95.2	HF_1	NaN	NaN	NaN
2023-10-27 17:19:50.503	001101111101011000000000000	10	    931.5	1	   13.2	    52.4	HF_1	NaN	NaN	NaN
2023-10-27 17:24:18.738	111101111101001000000000000	11	   1139.0	1	   18.6	    77.0	HF_1	NaN	NaN	NaN
2023-10-27 17:26:17.220	001111111101001010000000000	11	   1239.5	1	   18.1	    91.0	HF_1	NaN	NaN	NaN
2023-10-27 17:29:59.367	111111111111111111111000000	21	   6193.9	1	   70.4	   340.9	HF_1	1	NaN	1385
2023-10-27 17:30:24.802	001111111111111111111000000	19	   2862.2	1	   31.5	    87.4	HF_1	NaN	NaN	NaN
2023-10-27 17:31:03.598	001100111111011010000000000	11	   1410.5	1	   16.4	    47.6	HF_1	NaN	NaN	NaN
2023-10-27 17:32:56.764	001111111111111111111000000	19	   3450.2	1	   55.8	   214.4	HF_1	NaN	NaN	NaN
2023-10-27 17:36:22.267	111101111101100000000000000	11	   1038.8	1	   13.5	    51.8	HF_1	NaN	NaN	NaN
2023-10-27 17:42:51.995	001111111111001011000000000	13	   1267.0	1	   20.1	    77.0	HF_1	NaN	NaN	NaN
2023-10-27 18:10:11.303	001101111101000000010000000	9	    674.1	1	   11.0	    37.3	HF_1	NaN	NaN	NaN
2023-10-27 18:14:22.807	001101111111111000000000000	12	   1202.4	1	   18.0	    56.7	HF_1	NaN	NaN	NaN
2023-10-27 18:20:00.982	111101111101001000010000000	12	   1225.0	1	   14.0	    72.4	HF_1	NaN	NaN	NaN
2023-10-27 18:27:16.236	001101111101011000000000000	10	    932.2	1	   18.2	    78.8	HF_1	NaN	NaN	NaN
2023-10-27 18:33:37.310	001101111101001000000000000	9	   1126.2	1	   13.5	    73.2	HF_1	NaN	NaN	NaN
2023-10-27 18:44:12.823	001111111110110110000000000	13	    575.1	6	   13.8	    81.3	Inspect	NaN	NaN	NaN
2023-10-27 18:52:28.865	001111111111111111111111000	22	   9994.6	4	  250.0	  1667.5	HF_4	4	2515	1855
2023-10-27 18:55:27.974	001111111111001000000000000	11	   1130.2	1	   13.6	    59.3	HF_1	NaN	NaN	NaN
2023-10-27 19:10:48.876	001101111001000100000000000	8	    758.5	1	    9.2	    40.1	HF_1	NaN	NaN	NaN
2023-10-27 19:22:11.970	001011111101001000000000000	9	   1236.8	1	   13.4	    65.8	HF_1	NaN	NaN	NaN
2023-10-27 19:42:24.307	111111111111111111111101000	23	   8511.8	1	  104.9	   449.6	HF_1	1	NaN	1115
2023-10-27 19:59:28.376	011111111111111111101000000	19	   2659.1	1	   36.9	   144.3	HF_1	NaN	NaN	NaN
2023-10-27 20:08:51.471	111111111111111111111001000	22	  10471.5	1	  116.5	   542.3	HF_1	NaN	NaN	NaN
2023-10-27 20:09:28.869	111111111111111111111001000	22	   8875.2	1	  114.9	   506.6	HF_1	1	NaN	1240
2023-10-27 20:17:05.989	001111111111011011000000000	14	   1747.9	1	   23.8	   100.4	HF_1	NaN	NaN	NaN
2023-10-27 20:18:47.211	001101111101001000000000000	9	   1026.0	1	   12.6	    51.4	HF_1	NaN	NaN	NaN
2023-10-27 20:20:08.761	001111111111111011000000000	15	   1482.2	1	   19.1	    75.5	HF_1	NaN	NaN	NaN
2023-10-27 20:20:30.693	001001111101001000000000000	8	    779.5	1	   12.0	    40.8	HF_1	NaN	NaN	NaN
2023-10-27 20:22:04.028	001001111101000000010000000	8	    673.0	1	   11.7	    39.3	HF_1	NaN	NaN	NaN
2023-10-27 20:22:38.988	001101111101000100000000000	9	    802.4	1	   14.6	    65.3	HF_1	NaN	NaN	NaN
2023-10-27 20:23:00.721	001101110101001000000000000	8	    778.8	1	   11.8	    39.1	HF_1	NaN	NaN	NaN
2023-10-27 20:23:12.690	001101111101001000000000000	9	    742.3	1	   12.2	    36.5	HF_1	NaN	NaN	NaN
2023-10-27 20:30:50.950	001111111111111111111000000	19	   5063.3	1	   52.8	   253.0	HF_1	NaN	NaN	NaN
2023-10-27 20:37:09.549	001111111111101000000000000	12	   1694.3	1	   19.3	    95.7	HF_1	NaN	NaN	NaN
2023-10-27 20:39:27.497	001111111111111111111111000	22	  17560.9	8	  140.2	   897.6	HF_8	8	1455	NaN
2023-10-27 20:39:46.177	001001111101000100000000000	8	    523.9	1	    8.1	    25.9	HF_1	NaN	NaN	NaN
2023-10-27 20:44:17.835	001111111111111111111000000	19	   6330.2	1	   68.9	   354.2	HF_1	NaN	NaN	NaN
2023-10-27 20:52:05.216	011111111111111111111000000	20	   3549.0	1	   48.1	   203.2	HF_1	NaN	NaN	NaN
2023-10-27 20:56:11.577	011111111111111111001000000	18	   3473.0	1	   40.3	   182.3	HF_1	NaN	NaN	NaN
2023-10-27 21:00:17.429	111111111111111111111001000	22	   7873.4	1	   92.3	   422.6	HF_1	NaN	NaN	NaN
2023-10-27 21:06:29.782	001111111111111111010000000	17	   2391.6	1	   28.7	   130.7	HF_1	NaN	NaN	NaN
2023-10-27 21:09:03.045	001111111111011011000000000	14	   3214.2	1	   35.4	   167.9	HF_1	NaN	NaN	NaN
2023-10-27 21:12:03.703	001111111111111111000000000	16	   3183.2	1	   36.2	   167.0	HF_1	NaN	NaN	NaN
2023-10-27 21:13:06.305	001101111101001000010000000	10	    905.5	1	   11.4	    49.8	HF_1	NaN	NaN	NaN
2023-10-27 21:14:30.276	001101111101001110000000000	11	    962.1	1	   16.0	    52.3	HF_1	NaN	NaN	NaN
2023-10-27 21:15:55.145	001001111101000000010000000	8	    594.3	1	    9.6	    32.2	HF_1	NaN	NaN	NaN
2023-10-27 21:16:47.695	001001111101010100000000000	9	    526.9	1	    9.9	    29.0	HF_1	NaN	NaN	NaN
2023-10-27 21:22:57.001	001111111111110010000000000	13	    421.7	1	   15.4	    50.6	HF_1	NaN	NaN	NaN
2023-10-27 21:48:11.845	111111111110110110110110000	19	   1366.7	6	   27.9	   231.5	Inspect	NaN	NaN	NaN
2023-10-28 03:51:18.773	110110000101110100000000000	9	    442.7	1	   14.1	    55.8	HF_5	5	1520	970
2023-10-28 04:16:29.951	110111110110110110000010000	14	    414.6	1	   12.6	    36.0	Inspect	NaN	NaN	NaN
2023-10-28 04:32:50.924	001011001111111111100000000	14	   5976.0	5	   36.6	   328.5	HF_5	5	680	680
2023-10-28 05:17:59.769	000011100100110110000000000	8	    674.8	1	    8.6	    28.9	Inspect	NaN	NaN	NaN
2023-10-28 06:38:02.277	111001111111111110010010000	17	    506.0	8	   17.3	    69.3	Inspect	NaN	NaN	NaN
2023-10-28 09:22:05.439	001101111111001011000000000	12	    738.7	1	   14.1	    52.9	HF_1	1	NaN	1255
2023-10-28 09:23:06.494	001101111101000000010000000	9	    736.0	1	   13.6	    45.5	HF_1	NaN	NaN	NaN
2023-10-28 09:28:39.726	001101111101001010000000000	10	   1490.4	1	   19.6	    98.6	HF_1	NaN	NaN	NaN
2023-10-28 09:29:17.419	001100111101001000000000000	8	   1172.3	1	   17.6	    73.2	HF_1	NaN	NaN	NaN
2023-10-28 09:31:13.744	001101111101001000000000000	9	   1038.1	1	   13.5	    56.4	HF_1	NaN	NaN	NaN
2023-10-28 09:32:01.494	001111111111011011000000000	14	   2407.2	1	   24.7	   138.8	HF_1	NaN	NaN	NaN
2023-10-28 09:32:51.747	001101111101001000000000000	9	   1211.8	1	   14.5	    64.4	HF_1	NaN	NaN	NaN
2023-10-28 09:36:56.527	000111110110110010000000000	10	    897.1	1	   19.9	    68.9	HF_1	NaN	NaN	NaN
2023-10-28 09:37:11.163	000110110111101011000000000	11	   2370.9	1	   24.8	   129.0	HF_1	NaN	NaN	NaN
2023-10-28 09:38:03.524	001101111101000000010000000	9	   1168.6	1	   25.2	   106.7	HF_1	NaN	NaN	NaN
2023-10-28 09:57:33.437	001001111101001000000000000	8	   1161.5	1	   16.4	    67.6	HF_1	NaN	NaN	NaN
2023-10-28 09:58:03.526	001101111101001000000000000	9	   1016.3	1	   13.2	    56.9	HF_1	NaN	NaN	NaN
2023-10-28 10:01:53.013	001101111101000000010000000	9	    598.3	1	   10.6	    33.3	HF_1	NaN	NaN	NaN
2023-10-28 10:02:42.497	001101111001100000000000000	8	    952.8	1	   11.3	    53.6	HF_1	NaN	NaN	NaN
2023-10-28 10:03:22.152	001101111101001000000000000	9	   1068.5	1	   13.7	    56.1	HF_1	NaN	NaN	NaN
2023-10-28 10:07:13.884	111001111001100000000000000	9	    640.3	1	   14.3	    68.9	HF_1	NaN	NaN	NaN
2023-10-28 10:09:24.876	000110110110110110000000000	10	    591.8	1	   12.0	    34.8	HF_1	NaN	NaN	NaN
2023-10-28 10:10:11.066	001101111001000000000010000	8	    564.3	8	    8.6	    31.6	HF_1	NaN	NaN	NaN
2023-10-28 10:11:38.998	001101111101000000010000000	9	    960.9	1	   13.4	    54.0	HF_1	NaN	NaN	NaN
2023-10-28 10:18:21.687	001101111101001000010000000	10	   1252.8	1	   16.2	    70.8	HF_1	NaN	NaN	NaN
2023-10-28 10:20:58.821	001111111101001100000000000	11	   1065.3	1	   14.0	    64.2	HF_1	NaN	NaN	NaN
2023-10-28 10:24:07.750	001111111101001000000000000	10	   1283.2	1	   14.7	    67.5	HF_1	NaN	NaN	NaN
2023-10-28 10:24:30.261	001101111001000000000010000	8	    832.6	1	   16.9	    92.5	HF_1	NaN	NaN	NaN
2023-10-28 10:26:24.489	001101111101001000000000000	9	   1170.0	1	   14.6	    64.6	HF_1	NaN	NaN	NaN
2023-10-28 10:27:08.777	001101111101000000010000000	9	    622.3	1	   10.0	    33.2	HF_1	NaN	NaN	NaN
2023-10-28 10:27:38.853	001101111101000000010000000	9	   1328.8	1	   12.2	    49.8	HF_1	NaN	NaN	NaN
2023-10-28 10:30:56.280	001001111101001000000000000	8	   1151.1	1	   12.5	    64.3	HF_1	NaN	NaN	NaN
2023-10-28 10:36:39.582	111101111101001000000000000	11	   1061.4	1	   19.0	    86.9	HF_1	NaN	NaN	NaN
2023-10-28 10:37:24.105	001101111101001000000000000	9	   1516.4	1	   16.9	    90.7	HF_1	NaN	NaN	NaN
2023-10-28 10:39:09.154	000110110111110110000000000	11	    441.9	8	    9.4	    19.3	HF_1	NaN	NaN	NaN
2023-10-28 10:40:43.260	001101111001000000010000000	8	    539.8	1	   14.9	    87.7	HF_1	NaN	NaN	NaN
2023-10-28 10:45:22.371	011101111101001000000000000	10	   1175.7	1	   11.0	    40.9	HF_1	1	NaN	1640
2023-10-28 10:46:28.784	011111111101001000000000000	11	   1348.5	1	   10.3	    40.5	HF_1	NaN	NaN	NaN
2023-10-28 10:46:57.051	010100110101001000010000000	8	   1355.5	1	   16.4	    72.7	HF_1	NaN	NaN	NaN
2023-10-28 10:49:18.450	010100111101000100010000000	9	    938.3	1	   13.1	    48.1	HF_1	NaN	NaN	NaN
2023-10-28 10:54:35.000	111111111101011001000000000	14	    686.4	1	    9.7	    18.4	HF_1	NaN	NaN	NaN
2023-10-28 10:55:19.347	011111111101101000000000000	12	   1285.5	1	   15.8	    66.3	HF_1	NaN	NaN	NaN
2023-10-28 10:56:21.414	011101111101001000000000000	10	   1002.7	1	   18.5	    81.6	HF_1	NaN	NaN	NaN
2023-10-28 10:56:31.110	110010100110001010000000000	8	   1354.1	1	   18.5	    81.6	HF_1	NaN	NaN	NaN
2023-10-28 10:56:41.096	110110000110101011000000000	10	   1386.1	1	   19.0	    81.2	HF_1	NaN	NaN	NaN
2023-10-28 10:57:07.007	011101111101001000000000000	10	   1208.8	1	   13.7	    54.5	HF_1	NaN	NaN	NaN
2023-10-28 11:01:40.070	001100111101000000010000000	8	   1072.2	1	   11.5	    52.6	HF_1	NaN	NaN	NaN
2023-10-28 11:02:04.955	110100000111001010000000000	8	   1030.9	1	   13.6	    36.0	HF_1	NaN	NaN	NaN
2023-10-28 11:03:45.825	110100110101001000000000000	8	   1381.4	1	   17.6	    80.2	HF_1	NaN	NaN	NaN
2023-10-28 11:06:40.040	001000111101001000010000000	8	   1298.4	1	   10.1	    39.9	HF_1	NaN	NaN	NaN
2023-10-28 11:07:45.671	001001111101000000010000000	8	   1028.3	1	   15.8	    68.8	HF_1	NaN	NaN	NaN
2023-10-28 11:08:04.324	011111111101001000000000000	11	   1402.7	1	   16.6	    70.2	HF_1	NaN	NaN	NaN
2023-10-28 11:09:24.140	001001111101000000010000000	8	   1023.2	1	   11.3	    54.3	HF_1	NaN	NaN	NaN
2023-10-28 11:09:35.433	011101111101001000000000000	10	   1505.6	1	   15.7	    83.5	HF_1	NaN	NaN	NaN
2023-10-28 11:11:16.658	001101111101001000000000000	9	    839.5	1	   12.5	    53.4	HF_1	NaN	NaN	NaN
2023-10-28 11:11:28.286	000110110010100110000000000	8	   1097.7	1	   15.9	    62.0	HF_1	NaN	NaN	NaN
2023-10-28 11:12:30.694	001101111101001010000000000	10	   1239.5	1	   17.2	    84.0	HF_1	NaN	NaN	NaN
2023-10-28 11:13:33.595	001101111101100000000000000	9	    719.4	1	   11.2	    47.4	HF_1	NaN	NaN	NaN
2023-10-28 11:14:49.472	110110111111111010000000000	14	   1479.2	1	   17.8	    78.5	HF_1	NaN	NaN	NaN
2023-10-28 11:15:16.007	011101111101001000000000000	10	   1050.1	1	   13.1	    54.2	HF_1	NaN	NaN	NaN
2023-10-28 11:16:01.584	001101111101000000000000000	8	   1180.3	1	   14.2	    68.9	HF_1	NaN	NaN	NaN
2023-10-28 11:16:37.797	001101111001000000000010000	8	    819.1	1	   13.4	    58.8	HF_1	NaN	NaN	NaN
2023-10-28 11:16:45.768	110100110101101000000000000	9	   1011.8	1	   13.6	    62.8	HF_1	NaN	NaN	NaN
2023-10-28 11:17:41.294	110010000010011011000000000	8	   1410.4	1	   10.0	    22.8	HF_1	NaN	NaN	NaN
2023-10-28 11:18:07.613	111111111101001000010000000	13	   1343.4	1	   18.8	    77.8	HF_1	NaN	NaN	NaN
2023-10-28 11:19:52.786	010100111101001010000000000	9	   1018.2	1	   15.3	    65.7	HF_1	NaN	NaN	NaN
2023-10-28 11:20:28.843	001101111101000100000000000	9	    930.2	1	   15.4	    56.1	HF_1	NaN	NaN	NaN
2023-10-28 11:22:40.680	001101111101001000000000000	9	   1037.4	1	   15.5	    71.9	HF_1	NaN	NaN	NaN
2023-10-28 11:23:10.957	001011111111001010000000000	11	   1005.5	1	   13.9	    55.5	HF_1	NaN	NaN	NaN
2023-10-28 11:23:23.316	010100111101111100000000000	11	   1199.4	1	   16.0	    65.0	HF_1	NaN	NaN	NaN
2023-10-28 11:24:34.382	001111111101001000000000000	10	   1183.8	1	   15.4	    66.2	HF_1	NaN	NaN	NaN
2023-10-28 11:25:15.244	110100110101001000000000000	8	   1173.1	1	   15.8	    71.0	HF_1	NaN	NaN	NaN
2023-10-28 11:27:38.943	010110111111111000000000000	12	   1441.7	1	   15.5	    68.4	HF_1	NaN	NaN	NaN
2023-10-28 11:28:33.638	110110111101100100000000000	11	    912.6	1	   11.8	    33.4	HF_1	NaN	NaN	NaN
2023-10-28 11:29:10.933	011101111111011000000000000	12	    896.9	1	   15.6	    63.9	HF_1	NaN	NaN	NaN
2023-10-28 11:31:11.678	011111111111011010000000000	14	   1652.1	1	   20.4	    91.2	HF_1	NaN	NaN	NaN
2023-10-28 11:32:02.562	001111111111001000000000000	11	   1076.7	1	   14.6	    57.7	HF_1	NaN	NaN	NaN
2023-10-28 11:32:56.938	001101111101011100000000000	11	   1001.2	1	   13.9	    64.1	HF_1	NaN	NaN	NaN
2023-10-28 11:36:22.434	001101111111001000000000000	10	    987.0	1	   13.8	    55.0	HF_1	NaN	NaN	NaN
2023-10-28 11:37:03.278	001001111111011000000000000	10	   1158.7	1	   13.1	    56.1	HF_1	NaN	NaN	NaN
2023-10-28 11:37:23.252	001001111101001000000000000	8	   1125.1	1	   13.7	    63.9	HF_1	NaN	NaN	NaN
2023-10-28 11:40:28.337	001101111111001000000000000	10	   1224.0	1	   18.1	    63.0	HF_1	NaN	NaN	NaN
2023-10-28 11:41:09.130	001101111101001000000000000	9	   1191.1	1	   14.3	    64.0	HF_1	NaN	NaN	NaN
2023-10-28 11:43:50.373	001101111111111011000000000	14	   1903.8	1	   21.0	   105.8	HF_1	NaN	NaN	NaN
2023-10-28 11:46:28.168	001101111101001000000000000	9	   1140.6	1	   15.2	    69.8	HF_1	NaN	NaN	NaN
2023-10-28 11:49:10.025	001101111101001000000000000	9	   1055.8	1	   14.3	    64.5	HF_1	1	NaN	1470
2023-10-28 11:57:41.007	001111111101111011000000000	14	   1305.2	1	   17.4	    80.1	HF_1	NaN	NaN	NaN
2023-10-28 12:01:43.977	001111111101001000000000000	10	   1608.9	1	   18.1	    88.4	HF_1	NaN	NaN	NaN
2023-10-28 12:05:22.030	000110110100110110000000000	9	    539.1	1	   17.6	    93.8	Inspect	NaN	NaN	NaN
2023-10-28 12:07:42.063	001101111101001000000000000	9	   1362.7	1	   15.5	    78.3	HF_1	NaN	NaN	NaN
2023-10-28 12:13:39.410	001101111101001000010000000	10	    959.4	1	   12.7	    55.2	HF_1	1	NaN	1480
2023-10-28 12:18:30.842	111110111110110110010000000	15	    650.2	1	   22.2	    83.4	Inspect	NaN	NaN	NaN
2023-10-28 12:21:33.600	001101111101001000010000000	10	   1163.8	1	   14.4	    66.0	HF_1	NaN	NaN	NaN
2023-10-28 12:29:35.000	011111111000100010000000000	10	    389.9	8	    8.6	    30.6	HF_1	NaN	NaN	NaN
2023-10-28 12:52:12.971	001001111101001000000000000	8	   1203.6	1	   12.0	    57.6	HF_1	NaN	NaN	NaN
2023-10-28 12:52:37.261	001100111101001000000000000	8	   1378.1	1	    8.4	    24.6	HF_1	NaN	NaN	NaN
2023-10-28 15:03:32.625	111111111111111111110010000	21	    457.1	1	   22.0	    76.8	Inspect	NaN	NaN	NaN
2023-10-28 15:59:45.648	100001001111001111000000000	10	    852.5	5	   12.4	    82.1	HF_5	5	1080	1110
2023-10-28 16:01:08.350	001101111101100000000000000	9	    680.6	1	    9.9	    39.6	HF_1	NaN	NaN	NaN
2023-10-28 16:10:16.340	111101111001100000000000000	10	    608.9	1	   13.7	    64.6	HF_1	NaN	NaN	NaN
2023-10-28 18:11:39.397	001001111101111011111111000	18	   1097.3	8	   14.6	    90.5	HF_8	8	825	NaN
2023-10-28 19:38:08.405	001001111101001000000000000	8	   5610.1	1	   22.5	   160.7	HF_1	NaN	NaN	NaN
2023-10-28 19:46:06.780	001111111111111001000000000	14	   1367.1	1	   17.3	    63.5	HF_1	NaN	NaN	NaN
2023-10-28 19:46:45.257	001111111111111111111111000	22	  10511.7	1	  137.0	   552.3	HF_1	1	NaN	1180
2023-10-28 19:52:22.444	011111111111111111000000000	17	   2675.2	1	   36.2	   167.0	HF_1	NaN	NaN	NaN
2023-10-28 19:58:17.664	011111111111111011000000000	16	   1405.1	1	   19.5	    79.4	HF_1	NaN	NaN	NaN
2023-10-28 20:04:09.391	001111111111111111000000000	16	   1569.5	1	   18.3	    86.1	HF_1	NaN	NaN	NaN
2023-10-28 20:09:56.807	111111111101001001010000000	14	   1758.4	1	   25.7	   102.5	HF_1	NaN	NaN	NaN
2023-10-28 20:12:54.720	111111111111111010000000000	16	   1264.4	1	   19.3	    76.0	HF_1	NaN	NaN	NaN
2023-10-28 20:20:31.037	011111111101001000000000000	11	    712.4	1	   12.6	    44.2	HF_1	NaN	NaN	NaN
2023-10-28 20:24:16.047	001001011001000000010110000	8	    643.7	8	    7.9	    18.7	HF_1	NaN	NaN	NaN
2023-10-28 21:59:04.274	000001001111111111000000000	11	   2270.5	5	   23.1	   174.9	HF_5	5	NaN	NaN
2023-10-28 22:36:40.327	000001001111111111000000000	11	    713.8	5	   12.3	    62.7	HF_5	5	1735	1575
2023-10-28 22:52:33.495	000001001111111111000000000	11	   3470.1	5	   32.0	   268.2	HF_5	5	520	455
2023-10-29 01:32:46.730	110111110110110110000000000	13	    392.3	8	    7.4	    13.1	Inspect	NaN	NaN	NaN
2023-10-29 02:09:04.281	100110110110110110000000000	11	    396.1	8	    9.3	    17.8	Inspect	NaN	NaN	NaN
2023-10-29 02:14:40.766	110111110110110110000000000	13	    434.9	8	   16.3	    65.8	Inspect	NaN	NaN	NaN
2023-10-29 02:16:32.604	001001011101011011111001000	14	   1040.7	8	   12.5	    76.7	HF_8	8	NaN	NaN
2023-10-29 02:41:15.955	111111111111111111110110000	22	   3868.7	1	   47.4	   206.8	Inspect	NaN	NaN	NaN
2023-10-29 06:11:26.621	111111111111111111111111000	24	  97704.0	1	  897.6	  3495.8	HF_1	1	NaN	985
2023-10-29 09:16:46.970	011101111101011000000000000	11	    835.4	1	   14.4	    53.5	HF_1	1	NaN	1270
2023-10-29 09:25:00.527	000110110110110110000000000	10	    386.5	8	   10.2	    36.9	Inspect	NaN	NaN	NaN
2023-10-29 09:25:12.728	000011010110000000010110000	8	    402.6	8	    5.9	     8.2	Inspect	NaN	NaN	NaN
2023-10-29 09:35:37.968	111111111111111111111111000	24	 180540.1	8	 1740.4	 19934.8	HF_8	8	1495	NaN
2023-10-29 09:41:13.214	001111111111111111010010000	18	    796.8	6	   33.6	   145.6	HF_1	1	NaN	1215
2023-10-29 09:42:58.644	001101111101100000000000000	9	    807.5	1	   11.8	    52.0	HF_1	NaN	NaN	NaN
2023-10-29 09:44:46.639	001001111101001000000000000	8	    747.5	1	   11.8	    40.2	HF_1	NaN	NaN	NaN
2023-10-29 09:45:15.374	001101111101001000000000000	9	   1260.5	1	   13.5	    66.9	HF_1	NaN	NaN	NaN
2023-10-29 09:47:13.205	001101111101001000000000000	9	    991.7	1	   11.1	    55.1	HF_1	NaN	NaN	NaN
2023-10-29 09:47:40.052	000000010101111011111101000	13	   1915.8	8	   25.3	   226.7	HF_8	8	1215	NaN
2023-10-29 09:47:45.242	010100111101001000000000000	8	   1297.0	1	   13.6	    55.5	HF_1	NaN	NaN	NaN
2023-10-29 09:53:45.205	011101111101011000000000000	11	   1122.6	1	   14.4	    68.4	HF_1	NaN	NaN	NaN
2023-10-29 09:54:25.724	010110111111111000000000000	12	   1213.7	1	   16.9	    62.4	HF_1	NaN	NaN	NaN
2023-10-29 09:54:55.511	001101111101001000000000000	9	    820.3	1	   16.4	    71.2	HF_1	NaN	NaN	NaN
2023-10-29 09:55:05.726	000000000010111011111000000	9	   6855.8	5	   58.7	   578.3	HF_5	5	1035	555
