Time,Energy,Std
2022-06-03 07:25:00,187.7,141.5
2022-06-03 07:30:00,187.6,141.4
2022-06-03 07:35:00,187.3,141.4
2022-06-03 07:40:00,185.9,141.6
2022-06-03 07:45:00,186.0,141.4
2022-06-03 07:50:00,185.9,141.3
2022-06-03 07:55:00,185.9,141.3
2022-06-03 08:00:00,186.0,141.3
2022-06-03 08:05:00,184.4,142.1
2022-06-03 08:10:00,183.5,142.1
2022-06-03 08:15:00,183.0,142.0
2022-06-03 08:20:00,182.5,141.6
2022-06-03 08:25:00,181.9,141.2
2022-06-03 08:30:00,181.4,140.7
2022-06-03 08:35:00,180.9,140.3
2022-06-03 08:40:00,180.6,140.0
2022-06-03 08:45:00,180.2,139.7
2022-06-03 08:50:00,180.1,139.7
2022-06-03 08:55:00,180.4,139.9
2022-06-03 09:00:00,181.7,141.2
2022-06-03 09:05:00,184.3,143.6
2022-06-03 09:10:00,188.1,146.6
2022-06-03 09:15:00,191.8,150.0
2022-06-03 09:20:00,195.3,153.2
2022-06-03 09:25:00,197.6,155.4
2022-06-03 09:30:00,198.3,156.0
2022-06-03 09:35:00,197.5,155.7
2022-06-03 09:40:00,196.2,154.5
2022-06-03 09:45:00,194.6,153.1
2022-06-03 09:50:00,192.9,151.5
2022-06-03 09:55:00,191.8,149.9
2022-06-03 10:00:00,190.7,148.8
2022-06-03 10:05:00,189.9,148.0
2022-06-03 10:10:00,189.4,147.5
2022-06-03 10:15:00,189.0,147.1
2022-06-03 10:20:00,188.2,146.9
2022-06-03 10:25:00,187.8,146.7
2022-06-03 10:30:00,187.8,146.5
2022-06-03 10:35:00,188.1,146.9
2022-06-03 10:40:00,189.4,148.1
2022-06-03 10:45:00,191.7,150.2
2022-06-03 10:50:00,193.9,152.2
2022-06-03 10:55:00,195.5,153.7
2022-06-03 11:00:00,196.6,154.7
2022-06-03 11:05:00,196.9,155.0
2022-06-03 11:10:00,196.5,154.7
2022-06-03 11:15:00,196.5,154.4
2022-06-03 11:20:00,196.7,154.5
2022-06-03 11:25:00,197.1,154.9
2022-06-03 11:30:00,197.4,155.2
2022-06-03 11:35:00,197.9,155.6
2022-06-03 11:40:00,198.0,156.0
2022-06-03 11:45:00,198.4,156.4
2022-06-03 11:50:00,199.1,157.0
2022-06-03 11:55:00,200.0,157.8
2022-06-03 12:00:00,200.9,158.7
2022-06-03 12:05:00,201.8,159.5
2022-06-03 12:10:00,202.4,160.1
2022-06-03 12:15:00,202.8,160.5
2022-06-03 12:20:00,203.1,160.8
2022-06-03 12:25:00,203.5,161.1
2022-06-03 12:30:00,204.1,161.6
2022-06-03 12:35:00,205.1,162.5
2022-06-03 12:40:00,206.3,163.5
2022-06-03 12:45:00,207.6,164.6
2022-06-03 12:50:00,208.8,165.7
2022-06-03 12:55:00,209.5,166.4
2022-06-03 13:00:00,209.9,166.7
2022-06-03 13:05:00,210.2,166.9
2022-06-03 13:10:00,210.2,166.9
2022-06-03 13:15:00,210.1,166.9
2022-06-03 13:20:00,210.4,166.9
2022-06-03 13:25:00,210.6,167.0
2022-06-03 13:30:00,210.8,167.2
2022-06-03 13:35:00,211.0,167.5
2022-06-03 13:40:00,211.2,167.8
2022-06-03 13:45:00,211.4,168.1
2022-06-03 13:50:00,211.7,168.5
2022-06-03 13:55:00,212.5,168.9
2022-06-03 14:00:00,213.3,169.3
2022-06-03 14:05:00,214.1,169.5
2022-06-03 14:10:00,214.3,169.5
2022-06-03 14:15:00,214.2,169.0
2022-06-03 14:20:00,212.9,167.8
2022-06-03 14:25:00,210.7,165.9
2022-06-03 14:30:00,208.0,163.6
2022-06-03 14:35:00,205.2,161.2
2022-06-03 14:40:00,202.4,159.1
2022-06-03 14:45:00,200.0,157.3
2022-06-03 14:50:00,198.4,156.0
2022-06-03 14:55:00,197.3,155.3
2022-06-03 15:00:00,196.4,154.6
2022-06-03 15:05:00,195.5,153.7
2022-06-03 15:10:00,194.3,152.2
2022-06-03 15:15:00,192.7,150.5
2022-06-03 15:20:00,190.7,148.5
2022-06-03 15:25:00,189.6,146.3
2022-06-03 15:30:00,189.1,144.5
2022-06-03 15:35:00,188.9,143.4
2022-06-03 15:40:00,189.2,142.8
2022-06-03 15:45:00,189.8,142.4
2022-06-03 15:50:00,189.4,141.9
2022-06-03 15:55:00,188.9,141.9
2022-06-03 16:00:00,188.6,141.9
2022-06-03 16:05:00,188.2,141.8
2022-06-03 16:10:00,187.9,141.8
2022-06-03 16:15:00,187.8,141.9
2022-06-03 16:20:00,187.4,141.8
2022-06-03 16:25:00,187.2,141.8
2022-06-03 16:30:00,186.9,141.7
2022-06-03 16:35:00,186.8,141.7
2022-06-03 16:40:00,186.9,141.5
2022-06-03 16:45:00,187.1,141.1
2022-06-03 16:50:00,187.0,140.8
2022-06-03 16:55:00,186.8,140.6
2022-06-03 17:00:00,186.5,140.3
2022-06-03 17:05:00,186.4,140.2
2022-06-03 17:10:00,186.0,140.1
2022-06-03 17:15:00,185.8,140.1
2022-06-03 17:20:00,185.7,140.1
2022-06-03 17:25:00,185.7,140.1
2022-06-03 17:30:00,185.4,140.3
2022-06-03 17:35:00,185.1,140.5
2022-06-03 17:40:00,192.1,139.8
2022-06-03 17:45:00,197.4,139.3
2022-06-03 17:50:00,197.3,139.1
2022-06-03 17:55:00,197.0,138.9
2022-06-03 18:00:00,196.8,138.7
2022-06-03 18:05:00,189.4,139.1
2022-06-03 18:10:00,183.8,139.4
2022-06-03 18:15:00,183.5,139.3
2022-06-03 18:20:00,183.4,139.2
2022-06-03 18:25:00,183.1,139.2
2022-06-03 18:30:00,182.4,139.3
2022-06-03 18:35:00,181.9,139.5
2022-06-03 18:40:00,181.5,139.7
2022-06-03 18:45:00,180.9,139.9
2022-06-03 18:50:00,180.7,140.1
2022-06-03 18:55:00,181.0,140.4
2022-06-03 19:00:00,181.3,140.6
2022-06-03 19:05:00,181.4,140.6
2022-06-03 19:10:00,181.7,140.8
2022-06-03 19:15:00,181.8,140.9
2022-06-03 19:20:00,181.9,140.9
2022-06-03 19:25:00,181.9,140.9
2022-06-03 19:30:00,182.0,141.1
2022-06-03 19:35:00,181.9,141.2
2022-06-03 19:40:00,181.9,141.3
2022-06-03 19:45:00,181.9,141.3
2022-06-03 19:50:00,181.9,141.3
2022-06-03 19:55:00,181.9,141.4
2022-06-03 20:00:00,182.0,141.4
2022-06-03 20:05:00,182.0,141.4
2022-06-03 20:10:00,182.1,141.5
2022-06-03 20:15:00,182.2,141.6
2022-06-03 20:20:00,182.2,141.5
2022-06-03 20:25:00,182.1,141.5
2022-06-03 20:30:00,182.2,141.6
2022-06-03 20:35:00,182.1,141.5
2022-06-03 20:40:00,182.0,141.4
2022-06-03 20:45:00,182.0,141.4
2022-06-03 20:50:00,182.1,141.4
2022-06-03 20:55:00,182.2,141.5
2022-06-03 21:00:00,182.2,141.6
2022-06-03 21:05:00,182.2,141.6
2022-06-03 21:10:00,182.1,141.5
2022-06-03 21:15:00,182.0,141.4
2022-06-03 21:20:00,181.8,141.3
2022-06-03 21:25:00,181.8,141.3
2022-06-03 21:30:00,181.8,141.4
2022-06-03 21:35:00,182.1,141.6
2022-06-03 21:40:00,182.3,141.8
2022-06-03 21:45:00,182.4,141.9
2022-06-03 21:50:00,182.6,141.9
2022-06-03 21:55:00,182.8,141.7
2022-06-03 22:00:00,182.8,141.3
2022-06-03 22:05:00,182.7,140.9
2022-06-03 22:10:00,182.6,140.5
2022-06-03 22:15:00,182.5,140.2
2022-06-03 22:20:00,182.4,140.2
2022-06-03 22:25:00,182.4,140.2
2022-06-03 22:30:00,182.6,140.4
2022-06-03 22:35:00,182.9,140.7
2022-06-03 22:40:00,182.8,140.9
2022-06-03 22:45:00,182.7,141.2
2022-06-03 22:50:00,182.7,141.5
2022-06-03 22:55:00,182.5,141.7
2022-06-03 23:00:00,182.3,141.8
2022-06-03 23:05:00,182.4,141.8
2022-06-03 23:10:00,182.3,141.7
2022-06-03 23:15:00,182.2,141.7
2022-06-03 23:20:00,182.2,141.7
2022-06-03 23:25:00,182.2,141.7
2022-06-03 23:30:00,182.2,141.6
2022-06-03 23:35:00,183.8,141.2
2022-06-03 23:40:00,184.0,141.3
2022-06-03 23:45:00,184.1,141.4
2022-06-03 23:50:00,184.5,141.4
2022-06-03 23:55:00,185.3,141.3
2022-06-04 00:00:00,183.6,142.9
2022-06-04 00:05:00,183.7,143.0
2022-06-04 00:10:00,183.7,143.0
2022-06-04 00:15:00,183.9,143.2
2022-06-04 00:20:00,184.0,143.4
2022-06-04 00:25:00,184.1,143.5
2022-06-04 00:30:00,184.0,143.6
2022-06-04 00:35:00,184.1,143.6
2022-06-04 00:40:00,184.1,143.5
2022-06-04 00:45:00,183.9,143.3
2022-06-04 00:50:00,183.7,143.1
2022-06-04 00:55:00,183.3,142.8
2022-06-04 01:00:00,182.8,142.4
2022-06-04 01:05:00,182.5,142.1
2022-06-04 01:10:00,182.3,141.9
2022-06-04 01:15:00,182.2,141.9
2022-06-04 01:20:00,182.3,142.0
2022-06-04 01:25:00,182.3,142.1
2022-06-04 01:30:00,182.3,142.0
2022-06-04 01:35:00,181.9,141.7
2022-06-04 01:40:00,181.8,141.5
2022-06-04 01:45:00,181.7,141.4
2022-06-04 01:50:00,181.6,141.4
2022-06-04 01:55:00,181.7,141.4
2022-06-04 02:00:00,182.0,141.6
2022-06-04 02:05:00,182.1,141.7
2022-06-04 02:10:00,182.2,141.9
2022-06-04 02:15:00,182.4,142.0
2022-06-04 02:20:00,182.3,142.0
2022-06-04 02:25:00,182.3,141.9
2022-06-04 02:30:00,182.4,142.0
2022-06-04 02:35:00,182.5,142.0
2022-06-04 02:40:00,182.5,141.9
2022-06-04 02:45:00,182.6,142.1
2022-06-04 02:50:00,182.8,142.2
2022-06-04 02:55:00,186.3,142.0
2022-06-04 03:00:00,186.6,142.3
2022-06-04 03:05:00,187.1,142.7
2022-06-04 03:10:00,187.5,143.1
2022-06-04 03:15:00,187.9,143.5
2022-06-04 03:20:00,185.2,144.3
2022-06-04 03:25:00,185.5,144.6
2022-06-04 03:30:00,185.8,144.9
2022-06-04 03:35:00,186.2,145.2
2022-06-04 03:40:00,186.4,145.4
2022-06-04 03:45:00,186.3,145.5
2022-06-04 03:50:00,186.4,145.6
2022-06-04 03:55:00,186.4,145.5
2022-06-04 04:00:00,186.4,145.5
2022-06-04 04:05:00,186.4,145.5
2022-06-04 04:10:00,186.3,145.4
2022-06-04 04:15:00,186.2,145.3
2022-06-04 04:20:00,186.0,145.2
2022-06-04 04:25:00,186.1,145.4
2022-06-04 04:30:00,186.3,145.6
2022-06-04 04:35:00,186.8,146.1
2022-06-04 04:40:00,187.7,146.9
2022-06-04 04:45:00,188.6,147.8
2022-06-04 04:50:00,189.6,148.6
2022-06-04 04:55:00,190.8,149.5
2022-06-04 05:00:00,192.0,150.4
2022-06-04 05:05:00,193.1,151.2
2022-06-04 05:10:00,194.0,152.0
2022-06-04 05:15:00,194.8,152.7
2022-06-04 05:20:00,195.1,153.2
2022-06-04 05:25:00,195.6,153.9
2022-06-04 05:30:00,196.2,154.6
2022-06-04 05:35:00,197.0,155.4
2022-06-04 05:40:00,198.3,156.6
2022-06-04 05:45:00,199.8,158.0
2022-06-04 05:50:00,209.9,158.2
2022-06-04 05:55:00,211.5,159.7
2022-06-04 06:00:00,213.1,161.1
2022-06-04 06:05:00,214.4,162.3
2022-06-04 06:10:00,215.6,163.4
2022-06-04 06:15:00,208.2,165.6
2022-06-04 06:20:00,209.1,166.5
2022-06-04 06:25:00,210.3,167.8
2022-06-04 06:30:00,211.5,168.8
2022-06-04 06:35:00,212.7,169.9
2022-06-04 06:40:00,214.1,171.0
2022-06-04 06:45:00,215.7,172.3
2022-06-04 06:50:00,217.3,173.7
2022-06-04 06:55:00,219.4,175.6
2022-06-04 07:00:00,221.6,177.7
2022-06-04 07:05:00,223.5,179.6
2022-06-04 07:10:00,225.5,181.2
2022-06-04 07:15:00,227.1,182.5
2022-06-04 07:20:00,227.9,183.2
2022-06-04 07:25:00,229.1,184.2
2022-06-04 07:30:00,230.3,185.2
2022-06-04 07:35:00,231.6,186.3
2022-06-04 07:40:00,232.8,187.6
2022-06-04 07:45:00,234.3,188.8
2022-06-04 07:50:00,235.5,189.5
2022-06-04 07:55:00,236.7,190.3
2022-06-04 08:00:00,237.8,191.0
2022-06-04 08:05:00,239.1,191.7
2022-06-04 08:10:00,240.0,192.6
2022-06-04 08:15:00,240.8,193.8
2022-06-04 08:20:00,241.6,194.8
2022-06-04 08:25:00,242.4,196.0
2022-06-04 08:30:00,243.4,197.2
2022-06-04 08:35:00,244.8,198.5
2022-06-04 08:40:00,246.4,199.8
2022-06-04 08:45:00,248.3,201.1
2022-06-04 08:50:00,251.3,202.5
2022-06-04 08:55:00,253.5,203.8
2022-06-04 09:00:00,255.5,205.0
2022-06-04 09:05:00,257.4,206.0
2022-06-04 09:10:00,259.1,207.0
2022-06-04 09:15:00,258.9,207.9
2022-06-04 09:20:00,259.4,208.7
2022-06-04 09:25:00,260.0,209.6
2022-06-04 09:30:00,260.3,210.6
2022-06-04 09:35:00,260.4,211.3
2022-06-04 09:40:00,261.0,211.9
2022-06-04 09:45:00,261.8,212.5
2022-06-04 09:50:00,262.3,213.0
2022-06-04 09:55:00,262.7,213.2
2022-06-04 10:00:00,263.3,213.6
2022-06-04 10:05:00,264.8,213.9
2022-06-04 10:10:00,265.6,214.4
2022-06-04 10:15:00,267.3,214.9
2022-06-04 10:20:00,268.4,215.5
2022-06-04 10:25:00,269.6,216.2
2022-06-04 10:30:00,270.2,216.8
2022-06-04 10:35:00,271.1,217.5
2022-06-04 10:40:00,271.2,218.3
2022-06-04 10:45:00,272.2,218.8
2022-06-04 10:50:00,272.8,219.3
2022-06-04 10:55:00,272.9,219.7
2022-06-04 11:00:00,273.4,220.1
2022-06-04 11:05:00,273.9,220.5
2022-06-04 11:10:00,274.3,221.3
2022-06-04 11:15:00,274.8,222.0
2022-06-04 11:20:00,275.8,222.6
2022-06-04 11:25:00,276.5,223.4
2022-06-04 11:30:00,277.1,223.9
2022-06-04 11:35:00,277.8,224.2
2022-06-04 11:40:00,278.6,224.4
2022-06-04 11:45:00,279.8,224.6
2022-06-04 11:50:00,281.4,224.7
2022-06-04 11:55:00,283.0,224.7
2022-06-04 12:00:00,283.2,224.5
2022-06-04 12:05:00,283.6,224.4
2022-06-04 12:10:00,283.7,224.4
2022-06-04 12:15:00,283.7,224.3
2022-06-04 12:20:00,283.3,224.4
2022-06-04 12:25:00,284.8,224.5
2022-06-04 12:30:00,285.0,225.0
2022-06-04 12:35:00,285.6,225.2
2022-06-04 12:40:00,285.7,225.5
2022-06-04 12:45:00,286.6,225.7
2022-06-04 12:50:00,285.7,226.2
2022-06-04 12:55:00,286.3,226.3
2022-06-04 13:00:00,285.5,226.5
2022-06-04 13:05:00,285.1,226.8
2022-06-04 13:10:00,284.5,227.0
2022-06-04 13:15:00,284.6,227.2
2022-06-04 13:20:00,284.8,227.3
2022-06-04 13:25:00,285.2,227.4
2022-06-04 13:30:00,285.1,227.6
2022-06-04 13:35:00,285.2,227.7
2022-06-04 13:40:00,285.8,227.6
2022-06-04 13:45:00,285.8,227.5
2022-06-04 13:50:00,285.9,227.3
2022-06-04 13:55:00,286.1,227.2
2022-06-04 14:00:00,286.7,227.2
2022-06-04 14:05:00,286.5,227.2
2022-06-04 14:10:00,286.8,227.4
2022-06-04 14:15:00,286.4,227.7
2022-06-04 14:20:00,286.7,227.8
2022-06-04 14:25:00,286.1,228.1
2022-06-04 14:30:00,286.0,228.3
2022-06-04 14:35:00,285.6,228.5
2022-06-04 14:40:00,287.0,228.4
2022-06-04 14:45:00,288.6,228.4
2022-06-04 14:50:00,290.5,228.4
2022-06-04 14:55:00,292.8,228.4
2022-06-04 15:00:00,294.6,228.7
2022-06-04 15:05:00,294.3,229.1
2022-06-04 15:10:00,293.7,229.5
2022-06-04 15:15:00,292.9,230.0
2022-06-04 15:20:00,291.2,230.4
2022-06-04 15:25:00,290.0,230.8
2022-06-04 15:30:00,289.9,231.0
2022-06-04 15:35:00,289.4,231.3
2022-06-04 15:40:00,288.7,231.7
2022-06-04 15:45:00,289.0,231.8
2022-06-04 15:50:00,289.0,232.1
2022-06-04 15:55:00,289.1,232.4
2022-06-04 16:00:00,289.9,232.7
2022-06-04 16:05:00,290.2,232.9
2022-06-04 16:10:00,290.4,233.2
2022-06-04 16:15:00,290.4,233.5
2022-06-04 16:20:00,290.3,233.7
2022-06-04 16:25:00,290.0,233.8
2022-06-04 16:30:00,291.1,233.9
2022-06-04 16:35:00,292.1,234.1
2022-06-04 16:40:00,292.7,234.4
2022-06-04 16:45:00,292.9,234.6
2022-06-04 16:50:00,292.6,234.9
2022-06-04 16:55:00,291.5,235.3
2022-06-04 17:00:00,290.9,235.8
2022-06-04 17:05:00,291.2,236.0
2022-06-04 17:10:00,292.0,236.1
2022-06-04 17:15:00,292.3,236.4
2022-06-04 17:20:00,292.5,236.5
2022-06-04 17:25:00,292.0,236.3
2022-06-04 17:30:00,291.1,236.2
2022-06-04 17:35:00,290.3,236.0
2022-06-04 17:40:00,302.5,234.7
2022-06-04 17:45:00,326.4,234.6
2022-06-04 17:50:00,326.5,234.5
2022-06-04 17:55:00,326.2,234.6
2022-06-04 18:00:00,325.7,234.6
2022-06-04 18:05:00,312.6,235.0
2022-06-04 18:10:00,288.7,234.2
2022-06-04 18:15:00,286.9,232.9
2022-06-04 18:20:00,283.8,230.2
2022-06-04 18:25:00,297.2,225.2
2022-06-04 18:30:00,299.7,221.5
2022-06-04 18:35:00,296.6,219.2
2022-06-04 18:40:00,295.0,217.2
2022-06-04 18:45:00,295.2,215.8
2022-06-04 18:50:00,278.2,216.5
2022-06-04 18:55:00,271.9,216.1
2022-06-04 19:00:00,269.9,214.3
2022-06-04 19:05:00,267.7,211.9
2022-06-04 19:10:00,264.3,210.0
2022-06-04 19:15:00,261.3,208.1
2022-06-04 19:20:00,258.1,205.7
2022-06-04 19:25:00,254.9,203.0
2022-06-04 19:30:00,250.8,200.1
2022-06-04 19:35:00,247.5,196.6
2022-06-04 19:40:00,243.3,192.9
2022-06-04 19:45:00,239.5,189.6
2022-06-04 19:50:00,237.3,187.4
2022-06-04 19:55:00,235.8,186.2
2022-06-04 20:00:00,233.8,185.3
2022-06-04 20:05:00,233.3,184.7
2022-06-04 20:10:00,233.1,184.8
2022-06-04 20:15:00,232.2,184.9
2022-06-04 20:20:00,231.9,185.0
2022-06-04 20:25:00,232.3,185.6
2022-06-04 20:30:00,232.9,186.6
2022-06-04 20:35:00,233.9,187.6
2022-06-04 20:40:00,235.3,188.9
2022-06-04 20:45:00,237.0,190.3
2022-06-04 20:50:00,238.7,191.5
2022-06-04 20:55:00,240.2,192.4
2022-06-04 21:00:00,241.2,193.1
2022-06-04 21:05:00,241.7,193.3
2022-06-04 21:10:00,242.3,193.4
2022-06-04 21:15:00,243.0,193.6
2022-06-04 21:20:00,243.5,194.1
2022-06-04 21:25:00,243.6,194.5
2022-06-04 21:30:00,243.1,194.7
2022-06-04 21:35:00,242.6,194.8
2022-06-04 21:40:00,242.2,194.9
2022-06-04 21:45:00,242.8,194.4
2022-06-04 21:50:00,244.0,193.8
2022-06-04 21:55:00,245.1,193.4
2022-06-04 22:00:00,245.4,192.9
2022-06-04 22:05:00,245.0,191.8
2022-06-04 22:10:00,243.1,190.7
2022-06-04 22:15:00,241.0,189.7
2022-06-04 22:20:00,239.6,188.8
2022-06-04 22:25:00,238.8,188.3
2022-06-04 22:30:00,238.8,188.4
2022-06-04 22:35:00,239.0,188.8
2022-06-04 22:40:00,239.3,189.2
2022-06-04 22:45:00,239.5,189.5
2022-06-04 22:50:00,239.2,189.5
2022-06-04 22:55:00,238.3,189.0
2022-06-04 23:00:00,237.3,188.4
2022-06-04 23:05:00,236.5,187.7
2022-06-04 23:10:00,235.5,187.1
2022-06-04 23:15:00,234.7,186.4
2022-06-04 23:20:00,234.2,185.9
2022-06-04 23:25:00,233.7,185.2
2022-06-04 23:30:00,233.1,184.2
2022-06-04 23:35:00,231.7,182.8
2022-06-04 23:40:00,230.3,181.5
2022-06-04 23:45:00,229.0,180.3
2022-06-04 23:50:00,228.2,179.6
2022-06-04 23:55:00,227.0,179.0
2022-06-05 00:00:00,220.5,173.6
2022-06-05 00:05:00,219.1,172.2
2022-06-05 00:10:00,217.9,171.1
2022-06-05 00:15:00,215.8,169.1
2022-06-05 00:20:00,213.9,167.3
2022-06-05 00:25:00,212.4,165.9
2022-06-05 00:30:00,211.2,164.8
2022-06-05 00:35:00,210.2,164.0
2022-06-05 00:40:00,209.1,163.2
2022-06-05 00:45:00,207.9,162.6
2022-06-05 00:50:00,207.0,162.5
2022-06-05 00:55:00,206.5,162.7
2022-06-05 01:00:00,206.2,163.1
2022-06-05 01:05:00,206.1,163.6
2022-06-05 01:10:00,206.6,164.5
2022-06-05 01:15:00,207.3,165.1
2022-06-05 01:20:00,207.8,165.5
2022-06-05 01:25:00,208.7,165.9
2022-06-05 01:30:00,209.6,166.4
2022-06-05 01:35:00,210.6,166.6
2022-06-05 01:40:00,211.7,166.8
2022-06-05 01:45:00,212.4,166.8
2022-06-05 01:50:00,212.4,166.8
2022-06-05 01:55:00,212.3,166.6
2022-06-05 02:00:00,211.6,166.3
2022-06-05 02:05:00,210.7,165.9
2022-06-05 02:10:00,209.9,165.4
2022-06-05 02:15:00,209.1,164.7
2022-06-05 02:20:00,208.3,163.9
2022-06-05 02:25:00,207.3,163.1
2022-06-05 02:30:00,206.3,162.4
2022-06-05 02:35:00,205.5,161.9
2022-06-05 02:40:00,204.9,161.6
2022-06-05 02:45:00,204.6,161.8
2022-06-05 02:50:00,205.0,162.5
2022-06-05 02:55:00,206.1,163.7
2022-06-05 03:00:00,207.3,164.9
2022-06-05 03:05:00,208.6,166.3
2022-06-05 03:10:00,209.8,167.5
2022-06-05 03:15:00,211.0,168.7
2022-06-05 03:20:00,211.9,169.6
2022-06-05 03:25:00,213.1,170.7
2022-06-05 03:30:00,214.4,171.7
2022-06-05 03:35:00,215.6,172.7
2022-06-05 03:40:00,216.7,173.7
2022-06-05 03:45:00,217.7,174.5
2022-06-05 03:50:00,218.3,175.0
2022-06-05 03:55:00,218.3,175.0
2022-06-05 04:00:00,218.0,174.7
2022-06-05 04:05:00,217.4,174.2
2022-06-05 04:10:00,216.5,173.5
2022-06-05 04:15:00,215.4,172.6
2022-06-05 04:20:00,214.4,171.8
2022-06-05 04:25:00,213.8,171.4
2022-06-05 04:30:00,213.3,170.9
2022-06-05 04:35:00,212.6,170.4
2022-06-05 04:40:00,212.3,170.1
2022-06-05 04:45:00,212.3,170.1
2022-06-05 04:50:00,212.4,170.3
2022-06-05 04:55:00,212.8,170.6
2022-06-05 05:00:00,213.3,171.1
2022-06-05 05:05:00,213.8,171.5
2022-06-05 05:10:00,214.2,171.9
2022-06-05 05:15:00,214.1,171.9
2022-06-05 05:20:00,213.9,171.5
2022-06-05 05:25:00,213.1,170.7
2022-06-05 05:30:00,212.1,169.8
2022-06-05 05:35:00,211.0,168.8
2022-06-05 05:40:00,210.2,168.1
2022-06-05 05:45:00,209.6,167.8
2022-06-05 05:50:00,209.5,167.8
2022-06-05 05:55:00,209.5,167.2
2022-06-05 06:00:00,208.6,166.4
2022-06-05 06:05:00,207.2,165.1
2022-06-05 06:10:00,205.5,163.4
2022-06-05 06:15:00,203.5,161.7
2022-06-05 06:20:00,201.8,160.6
2022-06-05 06:25:00,200.9,159.8
2022-06-05 06:30:00,200.4,159.1
2022-06-05 06:35:00,199.7,158.2
2022-06-05 06:40:00,199.4,157.9
2022-06-05 06:45:00,199.0,157.5
2022-06-05 06:50:00,198.5,157.1
2022-06-05 06:55:00,197.6,156.6
2022-06-05 07:00:00,197.0,156.2
2022-06-05 07:05:00,196.5,155.8
2022-06-05 07:10:00,197.7,157.0
2022-06-05 07:15:00,200.2,159.3
2022-06-05 07:20:00,203.8,162.6
2022-06-05 07:25:00,208.2,166.7
2022-06-05 07:30:00,212.6,170.6
2022-06-05 07:35:00,215.8,173.5
2022-06-05 07:40:00,218.1,175.6
2022-06-05 07:45:00,220.1,177.4
2022-06-05 07:50:00,221.8,178.8
2022-06-05 07:55:00,223.6,180.5
2022-06-05 08:00:00,225.3,182.0
2022-06-05 08:05:00,227.1,183.6
2022-06-05 08:10:00,229.8,186.1
2022-06-05 08:15:00,232.7,188.7
2022-06-05 08:20:00,234.9,190.7
2022-06-05 08:25:00,237.4,193.0
2022-06-05 08:30:00,239.7,195.1
2022-06-05 08:35:00,241.1,196.3
2022-06-05 08:40:00,242.2,197.4
2022-06-05 08:45:00,243.9,198.9
2022-06-05 08:50:00,245.6,200.4
2022-06-05 08:55:00,248.1,202.6
2022-06-05 09:00:00,250.6,204.8
2022-06-05 09:05:00,253.5,207.4
2022-06-05 09:10:00,256.8,210.3
2022-06-05 09:15:00,259.9,213.1
2022-06-05 09:20:00,262.4,215.2
2022-06-05 09:25:00,264.8,217.4
2022-06-05 09:30:00,266.6,218.9
2022-06-05 09:35:00,267.9,220.1
2022-06-05 09:40:00,269.2,221.2
2022-06-05 09:45:00,270.1,221.9
2022-06-05 09:50:00,270.7,222.4
2022-06-05 09:55:00,271.3,222.9
2022-06-05 10:00:00,271.8,223.2
2022-06-05 10:05:00,272.1,223.4
2022-06-05 10:10:00,272.3,223.6
2022-06-05 10:15:00,272.5,223.7
2022-06-05 10:20:00,272.6,223.7
2022-06-05 10:25:00,272.6,223.7
2022-06-05 10:30:00,272.7,223.7
2022-06-05 10:35:00,272.5,223.5
2022-06-05 10:40:00,272.4,223.3
2022-06-05 10:45:00,272.2,223.0
2022-06-05 10:50:00,271.9,222.7
2022-06-05 10:55:00,271.6,222.3
2022-06-05 11:00:00,271.6,222.3
2022-06-05 11:05:00,271.8,222.4
2022-06-05 11:10:00,271.9,222.5
2022-06-05 11:15:00,272.1,222.6
2022-06-05 11:20:00,272.3,222.7
2022-06-05 11:25:00,272.1,222.6
2022-06-05 11:30:00,271.9,222.3
2022-06-05 11:35:00,271.5,222.0
2022-06-05 11:40:00,271.1,221.7
2022-06-05 11:45:00,270.5,221.2
2022-06-05 11:50:00,270.0,220.8
2022-06-05 11:55:00,269.6,220.3
2022-06-05 12:00:00,269.2,219.9
2022-06-05 12:05:00,268.8,219.4
2022-06-05 12:10:00,268.2,218.7
2022-06-05 12:15:00,267.8,218.2
2022-06-05 12:20:00,267.3,217.7
2022-06-05 12:25:00,267.0,217.3
2022-06-05 12:30:00,266.8,217.0
2022-06-05 12:35:00,266.5,216.6
2022-06-05 12:40:00,266.0,216.2
2022-06-05 12:45:00,265.5,215.7
2022-06-05 12:50:00,264.7,215.0
2022-06-05 12:55:00,263.9,214.2
2022-06-05 13:00:00,263.2,213.5
2022-06-05 13:05:00,262.6,212.8
2022-06-05 13:10:00,262.0,212.1
2022-06-05 13:15:00,261.6,211.7
2022-06-05 13:20:00,261.2,211.2
2022-06-05 13:25:00,261.2,210.9
2022-06-05 13:30:00,261.0,210.5
2022-06-05 13:35:00,260.7,210.1
2022-06-05 13:40:00,260.3,209.7
2022-06-05 13:45:00,259.9,209.3
2022-06-05 13:50:00,259.4,209.0
2022-06-05 13:55:00,258.8,208.6
2022-06-05 14:00:00,258.5,208.3
2022-06-05 14:05:00,258.3,208.1
2022-06-05 14:10:00,257.9,207.9
2022-06-05 14:15:00,257.6,207.5
2022-06-05 14:20:00,257.6,207.3
2022-06-05 14:25:00,257.4,207.1
2022-06-05 14:30:00,257.4,207.0
2022-06-05 14:35:00,258.5,207.6
2022-06-05 14:40:00,260.4,209.0
2022-06-05 14:45:00,260.8,209.4
2022-06-05 14:50:00,261.4,209.8
