Time,AKN,Energy,Std
2025-10-09 01:55:00,972.4,98.5,64.5
2025-10-09 02:00:00,960.6,96.1,62.3
2025-10-09 02:05:00,978.2,89.8,57.8
2025-10-09 02:10:00,998.5,87.4,56.9
2025-10-09 02:15:00,1033.5,78.1,50.5
2025-10-09 02:20:00,1042.0,76.9,49.7
2025-10-09 02:25:00,1054.3,69.8,43.6
2025-10-09 02:30:00,1035.9,73.0,46.4
2025-10-09 02:35:00,1057.4,66.9,41.8
2025-10-09 02:40:00,1032.0,62.4,38.5
2025-10-09 02:45:00,1044.6,54.5,32.4
2025-10-09 02:50:00,1014.0,59.9,37.1
2025-10-09 02:55:00,1032.6,57.0,34.6
2025-10-09 03:00:00,1026.5,51.8,29.9
2025-10-09 03:05:00,1004.6,45.1,23.7
2025-10-09 03:10:00,982.7,43.7,22.9
2025-10-09 03:15:00,1018.0,44.4,23.5
2025-10-09 03:20:00,1040.5,38.5,19.5
2025-10-09 03:25:00,1025.9,37.6,18.7
2025-10-09 03:30:00,963.2,39.0,19.8
2025-10-09 03:35:00,925.5,40.2,20.5
2025-10-09 03:40:00,963.4,38.5,19.6
2025-10-09 03:45:00,960.6,37.4,19.3
2025-10-09 03:50:00,967.6,39.4,20.7
2025-10-09 03:55:00,938.9,40.9,21.6
2025-10-09 04:00:00,962.8,41.1,21.0
2025-10-09 04:05:00,1011.7,39.2,19.5
2025-10-09 04:10:00,1030.5,38.6,18.9
2025-10-09 04:15:00,1027.8,37.9,18.7
2025-10-09 04:20:00,1018.7,36.4,17.9
2025-10-09 04:25:00,1018.9,37.1,18.3
2025-10-09 04:30:00,1036.6,38.3,19.2
2025-10-09 04:35:00,1038.7,38.0,19.0
2025-10-09 04:40:00,1044.4,40.1,20.6
2025-10-09 04:45:00,1047.1,40.7,20.7
2025-10-09 04:50:00,1037.3,49.5,27.4
2025-10-09 04:55:00,1011.4,64.5,38.6
2025-10-09 05:00:00,1016.0,85.2,53.8
2025-10-09 05:05:00,1020.7,84.7,53.3
2025-10-09 05:10:00,1048.2,65.6,38.3
2025-10-09 05:15:00,1016.0,39.9,20.3
2025-10-09 05:20:00,1033.7,28.5,13.2
2025-10-09 05:25:00,1035.9,27.3,13.2
2025-10-09 05:30:00,1050.2,25.6,12.7
2025-10-09 05:35:00,1034.0,26.8,13.3
2025-10-09 05:40:00,1019.0,24.2,12.0
2025-10-09 05:45:00,1014.6,23.4,11.7
2025-10-09 05:50:00,991.8,22.7,11.3
2025-10-09 05:55:00,1019.9,25.2,11.7
2025-10-09 06:00:00,1029.6,26.3,12.0
2025-10-09 06:05:00,1057.5,24.9,11.8
2025-10-09 06:10:00,1022.7,26.4,12.7
2025-10-09 06:15:00,1011.4,35.5,17.9
2025-10-09 06:20:00,1015.3,41.0,21.4
2025-10-09 06:25:00,1011.2,44.4,24.2
2025-10-09 06:30:00,1039.6,39.7,21.9
2025-10-09 06:35:00,1024.1,40.4,22.3
2025-10-09 06:40:00,1038.6,42.5,23.9
2025-10-09 06:45:00,1004.0,41.5,21.9
2025-10-09 06:50:00,1036.9,40.3,20.7
2025-10-09 06:55:00,1050.0,35.9,17.0
2025-10-09 07:00:00,1072.0,38.0,18.5
2025-10-09 07:05:00,1029.7,40.8,20.8
2025-10-09 07:10:00,1040.5,44.0,23.4
2025-10-09 07:15:00,1060.7,48.5,26.6
2025-10-09 07:20:00,1106.5,46.9,25.0
2025-10-09 07:25:00,1094.6,43.8,22.7
2025-10-09 07:30:00,1067.1,43.9,22.5
2025-10-09 07:35:00,1056.4,50.5,27.5
2025-10-09 07:40:00,1071.4,55.5,31.3
2025-10-09 07:45:00,1068.3,67.3,41.0
2025-10-09 07:50:00,1100.9,73.5,46.0
2025-10-09 07:55:00,1076.8,86.1,55.6
2025-10-09 08:00:00,1134.9,93.4,59.7
2025-10-09 08:05:00,1083.9,86.8,54.9
2025-10-09 08:10:00,1143.1,64.0,37.7
2025-10-09 08:15:00,1083.9,38.2,20.0
2025-10-09 08:20:00,1125.5,33.7,17.0
2025-10-09 08:25:00,1100.9,45.8,24.9
2025-10-09 08:30:00,1116.7,58.4,34.5
2025-10-09 08:35:00,1112.1,74.5,46.3
2025-10-09 08:40:00,1123.8,95.4,61.4
2025-10-09 08:45:00,1165.6,101.5,65.6
2025-10-09 08:50:00,1145.4,84.0,52.1
2025-10-09 08:55:00,1139.8,55.1,31.0
2025-10-09 09:00:00,1137.0,39.7,20.3
2025-10-09 09:05:00,1174.5,43.6,23.4
2025-10-09 09:10:00,1176.2,45.7,25.0
2025-10-09 09:15:00,1137.2,43.0,23.0
2025-10-09 09:20:00,1135.9,36.5,18.3
2025-10-09 09:25:00,1173.5,34.0,16.3
2025-10-09 09:30:00,1241.2,35.8,17.3
2025-10-09 09:35:00,1223.5,38.9,19.1
2025-10-09 09:40:00,1203.8,38.9,19.3
2025-10-09 09:45:00,1183.8,36.3,17.6
2025-10-09 09:50:00,1215.1,32.4,15.7
2025-10-09 09:55:00,1213.2,33.9,16.4
2025-10-09 10:00:00,1210.5,37.0,19.1
2025-10-09 10:05:00,1192.2,38.5,19.8
2025-10-09 10:10:00,1211.1,37.3,19.2
2025-10-09 10:15:00,1208.9,32.0,15.5
2025-10-09 10:20:00,1223.7,28.2,13.3
2025-10-09 10:25:00,1208.5,24.5,12.1
2025-10-09 10:30:00,1225.4,23.9,11.9
2025-10-09 10:35:00,1235.6,24.1,12.1
2025-10-09 10:40:00,1218.3,25.2,12.2
2025-10-09 10:45:00,1219.8,25.6,12.3
2025-10-09 10:50:00,1205.1,25.9,12.3
2025-10-09 10:55:00,1299.1,24.8,12.0
2025-10-09 11:00:00,1292.3,23.6,11.8
2025-10-09 11:05:00,1324.2,22.2,11.4
2025-10-09 11:10:00,1256.2,25.5,12.2
2025-10-09 11:15:00,1297.0,26.8,12.4
2025-10-09 11:20:00,1312.8,28.5,13.2
2025-10-09 11:25:00,1339.9,27.8,12.9
2025-10-09 11:30:00,1345.9,34.9,17.2
2025-10-09 11:35:00,1348.9,38.2,19.1
2025-10-09 11:40:00,1358.6,39.3,19.7
2025-10-09 11:45:00,1334.4,38.1,18.6
2025-10-09 11:50:00,1351.8,37.5,18.4
2025-10-09 11:55:00,1321.6,43.8,23.1
2025-10-09 12:00:00,1338.2,39.6,20.4
2025-10-09 12:05:00,1287.5,35.7,17.7
2025-10-09 12:10:00,1317.9,26.3,12.5
2025-10-09 12:15:00,1337.5,23.7,11.5
2025-10-09 12:20:00,1396.4,23.8,11.6
2025-10-09 12:25:00,1443.1,23.6,11.5
2025-10-09 12:30:00,1434.8,24.5,11.6
2025-10-09 12:35:00,1424.4,24.9,11.4
2025-10-09 12:40:00,1444.7,27.7,12.7
2025-10-09 12:45:00,1452.6,30.4,14.4
2025-10-09 12:50:00,1493.4,31.7,15.3
2025-10-09 12:55:00,1437.8,29.6,14.1
2025-10-09 13:00:00,1462.7,26.4,12.3
2025-10-09 13:05:00,1478.8,25.3,11.9
2025-10-09 13:10:00,1498.2,23.8,11.5
2025-10-09 13:15:00,1491.4,25.3,11.9
2025-10-09 13:20:00,1475.6,25.1,11.7
2025-10-09 13:25:00,1495.9,32.6,15.1
2025-10-09 13:30:00,1519.9,34.0,16.3
2025-10-09 13:35:00,1586.0,35.5,17.0
2025-10-09 13:40:00,1593.1,30.2,14.1
2025-10-09 13:45:00,1638.4,28.1,12.8
2025-10-09 13:50:00,1603.3,28.2,12.7
2025-10-09 13:55:00,1617.7,28.9,12.9
2025-10-09 14:00:00,1642.8,31.2,13.7
2025-10-09 14:05:00,1638.1,30.3,13.1
2025-10-09 14:10:00,1681.3,27.1,11.9
2025-10-09 14:15:00,1635.3,22.5,10.8
2025-10-09 14:20:00,1564.4,20.1,10.9
2025-10-09 14:25:00,1510.3,19.2,10.9
2025-10-09 14:30:00,1487.3,18.6,10.9
2025-10-09 14:35:00,1596.7,18.0,10.9
2025-10-09 14:40:00,1636.1,18.3,11.0
2025-10-09 14:45:00,1667.6,18.3,10.9
2025-10-09 14:50:00,1589.5,18.6,10.8
2025-10-09 14:55:00,1596.9,19.4,10.6
2025-10-09 15:00:00,1578.3,20.4,10.8
2025-10-09 15:05:00,1654.6,21.1,11.1
2025-10-09 15:10:00,1600.8,23.2,11.4
2025-10-09 15:15:00,1630.0,23.1,11.2
2025-10-09 15:20:00,1593.1,22.3,10.8
2025-10-09 15:25:00,1614.4,19.1,10.8
2025-10-09 15:30:00,1569.9,18.6,11.0
2025-10-09 15:35:00,1649.8,18.8,11.1
2025-10-09 15:40:00,1739.5,19.7,11.2
2025-10-09 15:45:00,1805.5,20.2,11.2
2025-10-09 15:50:00,1755.0,21.3,11.6
2025-10-09 15:55:00,1700.5,21.1,11.5
2025-10-09 16:00:00,1740.8,20.9,11.3
2025-10-09 16:05:00,1722.8,29.8,17.9
2025-10-09 16:10:00,1744.7,39.6,26.1
2025-10-09 16:15:00,1753.3,49.6,34.8
2025-10-09 16:20:00,1750.3,49.5,35.1
2025-10-09 16:25:00,1828.0,49.1,35.1
2025-10-09 16:30:00,1848.6,48.2,34.9
2025-10-09 16:35:00,1883.5,47.4,34.5
2025-10-09 16:40:00,1810.2,47.2,34.0
2025-10-09 16:45:00,1854.5,46.6,33.3
2025-10-09 16:50:00,1864.5,46.5,33.1
2025-10-09 16:55:00,1854.4,46.1,32.9
2025-10-09 17:00:00,1788.7,45.7,32.9
2025-10-09 17:05:00,1798.0,45.3,32.7
2025-10-09 17:10:00,1839.3,44.4,32.2
2025-10-09 17:15:00,1843.6,44.3,32.1
2025-10-09 17:20:00,1907.9,44.0,31.8
2025-10-09 17:25:00,1836.2,44.1,31.9
2025-10-09 17:30:00,1869.7,44.1,31.8
2025-10-09 17:35:00,1816.9,46.4,32.2
2025-10-09 17:40:00,1873.1,46.5,32.0
2025-10-09 17:45:00,1840.8,47.0,31.8
2025-10-09 17:50:00,1879.3,45.1,31.5
2025-10-09 17:55:00,1943.0,44.9,31.5
2025-10-09 18:00:00,1987.9,44.4,31.7
2025-10-09 18:05:00,1895.4,44.3,31.8
2025-10-09 18:10:00,1882.0,46.2,32.3
2025-10-09 18:15:00,1826.5,47.3,32.4
2025-10-09 18:20:00,1944.1,47.9,32.4
2025-10-09 18:25:00,1952.7,46.6,31.9
2025-10-09 18:30:00,1938.2,45.9,31.6
2025-10-09 18:35:00,1971.2,39.5,25.7
2025-10-09 18:40:00,2020.4,31.2,18.4
2025-10-09 18:45:00,2025.5,26.3,13.2
2025-10-09 18:50:00,1976.7,28.9,13.8
2025-10-09 18:55:00,1937.3,32.9,15.9
2025-10-09 19:00:00,1919.9,31.1,14.6
2025-10-09 19:05:00,1914.9,26.4,12.5
2025-10-09 19:10:00,1935.0,21.7,11.3
2025-10-09 19:15:00,2054.1,21.1,11.3
2025-10-09 19:20:00,2056.8,20.9,11.1
2025-10-09 19:25:00,2041.7,21.0,11.0
2025-10-09 19:30:00,1978.4,19.0,10.9
2025-10-09 19:35:00,2022.3,18.2,10.8
2025-10-09 19:40:00,1962.4,19.0,11.2
2025-10-09 19:45:00,1960.4,20.5,11.4
2025-10-09 19:50:00,1981.8,21.1,11.9
2025-10-09 19:55:00,1973.8,22.6,12.1
2025-10-09 20:00:00,2002.3,25.8,13.2
2025-10-09 20:05:00,1959.5,28.2,13.9
2025-10-09 20:10:00,2053.0,28.0,13.6
2025-10-09 20:15:00,2046.2,25.3,12.3
2025-10-09 20:20:00,2025.5,26.4,12.6
2025-10-09 20:25:00,1996.7,28.0,13.4
2025-10-09 20:30:00,2053.3,26.2,12.6
2025-10-09 20:35:00,2078.6,22.1,11.2
2025-10-09 20:40:00,2090.4,18.0,10.6
2025-10-09 20:45:00,2048.0,18.4,11.1
2025-10-09 20:50:00,2056.0,18.8,11.4
2025-10-09 20:55:00,2112.4,19.6,11.7
2025-10-09 21:00:00,2145.8,20.1,11.2
2025-10-09 21:05:00,2200.4,22.5,11.4
2025-10-09 21:10:00,2163.1,23.8,11.5
2025-10-09 21:15:00,2139.6,25.2,12.1
2025-10-09 21:20:00,2202.5,24.3,12.0
2025-10-09 21:25:00,2212.8,24.0,11.9
2025-10-09 21:30:00,2261.6,21.9,11.5
2025-10-09 21:35:00,2102.7,20.8,11.2
2025-10-09 21:40:00,2075.7,20.0,11.2
2025-10-09 21:45:00,2041.1,20.3,11.2
2025-10-09 21:50:00,2073.1,21.1,11.5
2025-10-09 21:55:00,2111.1,21.8,11.5
2025-10-09 22:00:00,2141.8,22.1,11.4
2025-10-09 22:05:00,2218.7,21.6,11.2
2025-10-09 22:10:00,2291.3,20.5,11.4
2025-10-09 22:15:00,2323.9,19.4,11.1
2025-10-09 22:20:00,2418.1,18.5,11.0
2025-10-09 22:25:00,2389.6,18.2,10.6
2025-10-09 22:30:00,2343.0,18.1,10.5
2025-10-09 22:35:00,2250.5,18.0,10.5
2025-10-09 22:40:00,2281.0,17.8,10.6
2025-10-09 22:45:00,2353.9,18.1,10.5
2025-10-09 22:50:00,2364.9,18.5,10.4
2025-10-09 22:55:00,2230.5,18.7,10.5
2025-10-09 23:00:00,2236.1,18.4,10.7
2025-10-09 23:05:00,2186.5,18.2,11.1
2025-10-09 23:10:00,2264.5,18.5,11.2
2025-10-09 23:15:00,2226.3,19.3,11.1
2025-10-09 23:20:00,2228.1,20.4,11.0
2025-10-09 23:25:00,2209.5,21.2,10.8
2025-10-09 23:30:00,2212.0,21.7,10.9
2025-10-09 23:35:00,2296.0,21.5,11.0
2025-10-09 23:40:00,2303.6,21.3,11.1
2025-10-09 23:45:00,2420.7,21.0,11.0
2025-10-09 23:50:00,2321.8,20.2,10.8
2025-10-09 23:55:00,2370.6,20.3,10.7
2025-10-10 00:00:00,,,
2025-10-10 00:05:00,2192.0,21.6,11.1
2025-10-10 00:10:00,2261.7,20.5,10.9
2025-10-10 00:15:00,2217.2,19.1,10.8
2025-10-10 00:20:00,2299.6,18.2,10.9
2025-10-10 00:25:00,2221.3,18.3,11.0
2025-10-10 00:30:00,2292.0,18.9,11.3
2025-10-10 00:35:00,2271.7,19.0,11.4
2025-10-10 00:40:00,2342.8,18.6,11.3
2025-10-10 00:45:00,2316.1,18.1,11.1
2025-10-10 00:50:00,2370.5,17.9,11.0
2025-10-10 00:55:00,2330.1,17.9,11.0
2025-10-10 01:00:00,2393.7,18.0,11.1
2025-10-10 01:05:00,2427.8,18.3,11.2
2025-10-10 01:10:00,2433.3,18.4,11.2
2025-10-10 01:15:00,2383.5,19.8,11.2
2025-10-10 01:20:00,2269.5,20.7,11.4
2025-10-10 01:25:00,2254.8,21.4,12.0
2025-10-10 01:30:00,2346.3,20.0,11.9
2025-10-10 01:35:00,2316.6,19.5,11.9
2025-10-10 01:40:00,2401.8,19.9,12.1
2025-10-10 01:45:00,2301.4,20.1,12.3
2025-10-10 01:50:00,2387.9,20.0,12.2
2025-10-10 01:55:00,2410.3,20.0,12.0
2025-10-10 02:00:00,2558.6,21.0,12.1
2025-10-10 02:05:00,2742.5,22.8,12.5
2025-10-10 02:10:00,3017.6,23.2,12.4
2025-10-10 02:15:00,3545.3,22.5,12.1
2025-10-10 02:20:00,3990.0,21.3,12.0
2025-10-10 02:25:00,5413.8,20.3,12.2
2025-10-10 02:30:00,7671.3,19.8,12.2
2025-10-10 02:35:00,10654.5,19.3,12.1
2025-10-10 02:40:00,14488.7,19.5,12.2
2025-10-10 02:45:00,19148.3,20.2,12.5
2025-10-10 02:50:00,18087.4,20.7,12.6
2025-10-10 02:55:00,13907.4,21.1,12.3
2025-10-10 03:00:00,7189.7,21.9,12.2
2025-10-10 03:05:00,4917.9,22.7,12.2
2025-10-10 03:10:00,3812.4,22.9,12.3
2025-10-10 03:15:00,3066.0,22.2,12.2
2025-10-10 03:20:00,2884.5,20.9,11.8
2025-10-10 03:25:00,2603.4,20.4,12.0
2025-10-10 03:30:00,2528.8,20.3,12.1
2025-10-10 03:35:00,2472.5,20.7,12.4
2025-10-10 03:40:00,2511.7,20.7,12.2
2025-10-10 03:45:00,2569.5,20.9,12.3
2025-10-10 03:50:00,2550.4,21.1,12.2
2025-10-10 03:55:00,2543.7,21.5,12.1
2025-10-10 04:00:00,2513.5,21.7,12.0
2025-10-10 04:05:00,2504.0,22.1,12.2
2025-10-10 04:10:00,2458.6,25.1,13.2
2025-10-10 04:15:00,2350.8,26.8,13.8
2025-10-10 04:20:00,2384.5,28.9,14.5
2025-10-10 04:25:00,2376.5,28.5,14.1
2025-10-10 04:30:00,2371.4,29.7,14.6
2025-10-10 04:35:00,2273.6,32.8,16.2
2025-10-10 04:40:00,2152.4,39.4,20.6
2025-10-10 04:45:00,2213.7,43.0,23.3
2025-10-10 04:50:00,2229.9,46.5,26.1
2025-10-10 04:55:00,2308.0,48.4,27.8
2025-10-10 05:00:00,2280.3,53.7,32.0
2025-10-10 05:05:00,2309.1,54.4,32.3
2025-10-10 05:10:00,2285.8,51.3,29.8
2025-10-10 05:15:00,2242.4,44.7,24.9
2025-10-10 05:20:00,2256.2,41.5,22.8
2025-10-10 05:25:00,2221.6,48.4,28.1
2025-10-10 05:30:00,2259.2,52.0,30.8
2025-10-10 05:35:00,2148.6,53.4,31.8
2025-10-10 05:40:00,2153.3,46.7,26.7
2025-10-10 05:45:00,2149.5,43.6,24.2
2025-10-10 05:50:00,2175.5,40.6,22.1
2025-10-10 05:55:00,2186.1,36.1,18.8
2025-10-10 06:00:00,2156.8,33.7,17.2
2025-10-10 06:05:00,2116.3,31.5,15.9
2025-10-10 06:10:00,2073.3,31.3,15.8
2025-10-10 06:15:00,1971.8,30.7,15.4
2025-10-10 06:20:00,2053.5,30.2,15.2
2025-10-10 06:25:00,2043.0,27.2,14.0
2025-10-10 06:30:00,2136.2,24.9,13.4
2025-10-10 06:35:00,2089.8,23.9,13.1
2025-10-10 06:40:00,2078.2,24.4,13.3
2025-10-10 06:45:00,2001.8,24.1,13.2
2025-10-10 06:50:00,1927.0,23.9,13.2
2025-10-10 06:55:00,1985.1,23.7,13.1
2025-10-10 07:00:00,1974.6,24.0,13.0
2025-10-10 07:05:00,2059.0,24.5,12.9
2025-10-10 07:10:00,2053.8,24.3,12.7
2025-10-10 07:15:00,2053.2,23.6,13.0
2025-10-10 07:20:00,2042.3,25.5,13.8
2025-10-10 07:25:00,1993.2,25.2,13.9
2025-10-10 07:30:00,2160.7,24.8,13.7
2025-10-10 07:35:00,2145.1,21.2,12.9
2025-10-10 07:40:00,2112.4,21.8,13.1
2025-10-10 07:45:00,1906.8,26.1,14.3
2025-10-10 07:50:00,1907.0,32.7,17.5
2025-10-10 07:55:00,1960.2,37.3,20.1
2025-10-10 08:00:00,1977.7,38.5,20.8
2025-10-10 08:05:00,1894.9,37.1,20.1
2025-10-10 08:10:00,1887.5,32.9,18.0
2025-10-10 08:15:00,1944.1,27.6,15.5
2025-10-10 08:20:00,1917.8,23.5,14.0
2025-10-10 08:25:00,1917.6,24.6,13.7
2025-10-10 08:30:00,1888.5,25.4,13.7
2025-10-10 08:35:00,1872.6,26.8,13.8
2025-10-10 08:40:00,1865.3,26.9,13.8
2025-10-10 08:45:00,1916.1,29.8,14.9
2025-10-10 08:50:00,1893.6,32.1,16.1
2025-10-10 08:55:00,1876.2,32.0,16.1
2025-10-10 09:00:00,1797.3,30.5,15.4
2025-10-10 09:05:00,1784.6,28.7,14.5
2025-10-10 09:10:00,1739.3,28.4,14.9
2025-10-10 09:15:00,1734.4,28.9,15.2
2025-10-10 09:20:00,1747.7,28.8,15.2
2025-10-10 09:25:00,1745.2,30.7,15.8
2025-10-10 09:30:00,1777.1,31.5,16.4
2025-10-10 09:35:00,1810.4,32.2,17.2
2025-10-10 09:40:00,1821.5,31.1,17.3
2025-10-10 09:45:00,1795.2,30.6,17.5
2025-10-10 09:50:00,1745.0,29.5,17.0
2025-10-10 09:55:00,1719.9,28.1,16.4
2025-10-10 10:00:00,1667.7,28.3,16.6
2025-10-10 10:05:00,1660.0,28.2,16.7
2025-10-10 10:10:00,1646.9,28.7,17.3
2025-10-10 10:15:00,1687.1,27.2,17.0
2025-10-10 10:20:00,1756.3,26.9,17.0
2025-10-10 10:25:00,1764.5,26.2,16.8
2025-10-10 10:30:00,1799.7,27.4,17.4
2025-10-10 10:35:00,1774.1,28.0,18.0
2025-10-10 10:40:00,1784.8,32.1,20.2
2025-10-10 10:45:00,1769.0,30.6,19.9
2025-10-10 10:50:00,1722.9,30.4,20.2
2025-10-10 10:55:00,1738.9,26.9,19.0
2025-10-10 11:00:00,1714.0,28.0,20.6
2025-10-10 11:05:00,1735.3,28.0,21.0
2025-10-10 11:10:00,1715.2,29.3,21.8
2025-10-10 11:15:00,1714.9,28.8,21.5
2025-10-10 11:20:00,1721.3,27.8,21.4
2025-10-10 11:25:00,1691.1,26.6,21.7
2025-10-10 11:30:00,1681.3,26.3,21.4
2025-10-10 11:35:00,1722.2,27.0,21.8
2025-10-10 11:40:00,1755.8,27.4,22.0
2025-10-10 11:45:00,1791.3,28.6,22.9
2025-10-10 11:50:00,1808.3,29.2,23.4
2025-10-10 11:55:00,1933.6,29.5,23.8
2025-10-10 12:00:00,2363.4,29.5,23.9
2025-10-10 12:05:00,2595.5,28.9,24.0
2025-10-10 12:10:00,3311.6,28.4,24.0
2025-10-10 12:15:00,3359.1,28.4,23.8
2025-10-10 12:20:00,3198.6,30.6,24.6
2025-10-10 12:25:00,2369.2,33.4,25.3
2025-10-10 12:30:00,1882.7,34.0,25.4
2025-10-10 12:35:00,1770.0,32.5,24.9
2025-10-10 12:40:00,1775.0,34.3,25.5
2025-10-10 12:45:00,1684.7,37.0,26.6
2025-10-10 12:50:00,1672.2,38.8,27.2
2025-10-10 12:55:00,1614.5,39.3,27.5
2025-10-10 13:00:00,1645.1,36.6,26.2
2025-10-10 13:05:00,1611.2,40.1,28.1
2025-10-10 13:10:00,1589.0,47.2,33.9
2025-10-10 13:15:00,1592.2,56.6,40.8
2025-10-10 13:20:00,1573.1,60.6,45.2
2025-10-10 13:25:00,1580.4,59.5,44.8
2025-10-10 13:30:00,1615.7,59.4,44.9
2025-10-10 13:35:00,1604.6,58.9,44.6
2025-10-10 13:40:00,1594.2,58.4,44.2
2025-10-10 13:45:00,1595.0,58.0,43.8
2025-10-10 13:50:00,1659.3,61.0,44.9
2025-10-10 13:55:00,1724.1,61.0,44.7
2025-10-10 14:00:00,1704.1,61.2,44.8
2025-10-10 14:05:00,1645.4,59.8,43.9
2025-10-10 14:10:00,1678.1,60.5,44.3
2025-10-10 14:15:00,1666.8,60.6,44.6
2025-10-10 14:20:00,1685.9,61.0,45.4
2025-10-10 14:25:00,1624.7,60.6,46.0
2025-10-10 14:30:00,1614.1,60.7,46.3
2025-10-10 14:35:00,1636.5,59.6,46.0
2025-10-10 14:40:00,1637.2,58.5,45.9
2025-10-10 14:45:00,1626.6,58.0,46.4
2025-10-10 14:50:00,1623.6,52.8,43.1
2025-10-10 14:55:00,1628.5,45.0,37.9
2025-10-10 15:00:00,1650.5,35.8,31.7
2025-10-10 15:05:00,1658.8,32.5,29.6
2025-10-10 15:10:00,1661.7,32.6,30.0
2025-10-10 15:15:00,1675.2,40.6,47.2
2025-10-10 15:20:00,1671.6,48.4,63.7
2025-10-10 15:25:00,1687.6,56.8,80.2
2025-10-10 15:30:00,1688.5,57.4,79.7
2025-10-10 15:35:00,1670.7,56.2,78.0
2025-10-10 15:40:00,1680.0,56.4,79.9
2025-10-10 15:45:00,1666.0,58.3,86.3
2025-10-10 15:50:00,1731.2,65.6,101.5
2025-10-10 15:55:00,1736.2,72.4,112.9
2025-10-10 16:00:00,1736.5,79.5,121.4
2025-10-10 16:05:00,1690.1,83.2,124.1
2025-10-10 16:10:00,1629.0,83.5,126.6
2025-10-10 16:15:00,1584.2,84.1,131.9
2025-10-10 16:20:00,1624.7,85.2,141.3
2025-10-10 16:25:00,1633.4,89.1,152.5
2025-10-10 16:30:00,1680.6,92.2,162.3
2025-10-10 16:35:00,1664.9,94.4,168.8
2025-10-10 16:40:00,1737.9,96.6,175.3
2025-10-10 16:45:00,1759.8,100.3,183.7
2025-10-10 16:50:00,1714.4,102.6,190.8
2025-10-10 16:55:00,1621.5,105.9,198.1
2025-10-10 17:00:00,1601.0,106.0,200.4
2025-10-10 17:05:00,1663.1,106.0,196.2
2025-10-10 17:10:00,1761.5,103.6,184.9
2025-10-10 17:15:00,1799.9,98.7,171.9
2025-10-10 17:20:00,1815.5,94.7,164.3
2025-10-10 17:25:00,1787.5,91.3,162.8
2025-10-10 17:30:00,1723.8,93.8,168.2
2025-10-10 17:35:00,1750.9,95.8,175.2
2025-10-10 17:40:00,1700.6,99.5,180.9
2025-10-10 17:45:00,1801.5,99.0,182.9
2025-10-10 17:50:00,1756.3,101.4,187.1
2025-10-10 17:55:00,1792.6,101.6,187.0
2025-10-10 18:00:00,1732.4,101.6,182.2
2025-10-10 18:05:00,1704.8,98.9,171.9
2025-10-10 18:10:00,1728.4,95.8,165.0
2025-10-10 18:15:00,1750.2,93.7,162.8
2025-10-10 18:20:00,1769.7,93.0,161.8
2025-10-10 18:25:00,1799.8,93.8,162.5
2025-10-10 18:30:00,1879.4,94.9,163.3
2025-10-10 18:35:00,1924.0,95.4,165.3
2025-10-10 18:40:00,1895.7,98.3,166.3
2025-10-10 18:45:00,1773.7,98.8,169.0
2025-10-10 18:50:00,1778.4,98.5,170.6
2025-10-10 18:55:00,1797.6,95.8,173.4
2025-10-10 19:00:00,1843.0,96.0,175.7
2025-10-10 19:05:00,1833.2,98.3,181.8
2025-10-10 19:10:00,1770.6,104.4,191.9
2025-10-10 19:15:00,1742.7,109.6,202.3
2025-10-10 19:20:00,1672.7,111.1,209.0
2025-10-10 19:25:00,1813.3,105.7,201.9
2025-10-10 19:30:00,1866.4,99.4,189.6
2025-10-10 19:35:00,1932.4,95.8,177.9
2025-10-10 19:40:00,1828.4,94.7,175.9
2025-10-10 19:45:00,1830.7,94.8,177.0
2025-10-10 19:50:00,1784.9,94.3,179.2
2025-10-10 19:55:00,1780.1,96.7,186.9
2025-10-10 20:00:00,1737.5,100.6,197.3
2025-10-10 20:05:00,1803.3,106.4,209.4
2025-10-10 20:10:00,1813.7,110.1,215.4
2025-10-10 20:15:00,1796.2,112.4,218.8
2025-10-10 20:20:00,1735.0,112.6,219.9
2025-10-10 20:25:00,1732.1,112.8,219.2
2025-10-10 20:30:00,1735.9,112.3,219.0
2025-10-10 20:35:00,1780.2,111.8,219.8
2025-10-10 20:40:00,1781.7,110.9,221.8
2025-10-10 20:45:00,1811.0,111.1,223.5
2025-10-10 20:50:00,1997.0,111.7,224.5
2025-10-10 20:55:00,2125.5,111.9,224.8
2025-10-10 21:00:00,2331.7,112.4,225.4
2025-10-10 21:05:00,2800.3,112.5,226.4
2025-10-10 21:10:00,4567.3,112.7,227.7
2025-10-10 21:15:00,4993.5,112.6,228.3
2025-10-10 21:20:00,5797.1,112.6,228.1
2025-10-10 21:25:00,6396.0,112.8,229.1
2025-10-10 21:30:00,9382.0,112.9,229.0
2025-10-10 21:35:00,10991.8,112.8,228.7
2025-10-10 21:40:00,11112.7,111.9,225.8
2025-10-10 21:45:00,9699.8,111.5,225.7
2025-10-10 21:50:00,8295.0,111.6,226.5
2025-10-10 21:55:00,6612.4,111.7,226.5
2025-10-10 22:00:00,5478.7,111.9,226.5
2025-10-10 22:05:00,4768.8,112.0,226.3
2025-10-10 22:10:00,4623.6,111.3,225.5
2025-10-10 22:15:00,3794.2,110.8,223.9
2025-10-10 22:20:00,2994.7,109.7,222.1
2025-10-10 22:25:00,2414.1,110.1,223.2
2025-10-10 22:30:00,2350.3,108.5,221.0
2025-10-10 22:35:00,2360.3,108.8,222.3
2025-10-10 22:40:00,2325.9,107.7,220.6
