Time,AKN,Energy,Std
2025-04-02 22:35:00,445.0,32.7,23.1
2025-04-02 22:40:00,451.7,32.2,19.3
2025-04-02 22:45:00,455.7,32.6,18.4
2025-04-02 22:50:00,457.6,33.4,18.6
2025-04-02 22:55:00,451.1,34.2,18.0
2025-04-02 23:00:00,450.2,33.3,16.6
2025-04-02 23:05:00,441.2,34.1,17.3
2025-04-02 23:10:00,448.7,32.3,16.5
2025-04-02 23:15:00,452.1,35.8,19.1
2025-04-02 23:20:00,465.3,36.3,18.9
2025-04-02 23:25:00,472.9,40.2,21.7
2025-04-02 23:30:00,471.6,41.1,22.3
2025-04-02 23:35:00,470.9,39.8,22.3
2025-04-02 23:40:00,460.6,38.0,22.5
2025-04-02 23:45:00,468.1,35.9,21.0
2025-04-02 23:50:00,474.5,35.8,19.6
2025-04-02 23:55:00,485.9,34.5,16.6
2025-04-03 00:00:00,,,
2025-04-03 00:05:00,467.7,31.8,15.8
2025-04-03 00:10:00,467.3,33.0,16.4
2025-04-03 00:15:00,461.9,33.5,17.0
2025-04-03 00:20:00,479.2,33.6,16.5
2025-04-03 00:25:00,479.1,30.7,15.3
2025-04-03 00:30:00,470.8,29.7,15.1
2025-04-03 00:35:00,456.2,28.2,14.5
2025-04-03 00:40:00,453.3,28.5,14.4
2025-04-03 00:45:00,450.4,28.8,14.4
2025-04-03 00:50:00,457.4,28.4,14.9
2025-04-03 00:55:00,454.0,28.8,15.2
2025-04-03 01:00:00,470.2,32.3,18.9
2025-04-03 01:05:00,461.1,33.1,19.7
2025-04-03 01:10:00,476.7,34.7,21.9
2025-04-03 01:15:00,484.7,32.5,18.8
2025-04-03 01:20:00,494.5,33.8,19.4
2025-04-03 01:25:00,490.5,36.0,19.9
2025-04-03 01:30:00,469.3,38.8,21.9
2025-04-03 01:35:00,469.9,38.9,21.7
2025-04-03 01:40:00,469.7,34.1,18.2
2025-04-03 01:45:00,483.7,28.8,15.1
2025-04-03 01:50:00,486.7,26.5,13.3
2025-04-03 01:55:00,484.4,28.2,12.2
2025-04-03 02:00:00,482.9,30.9,12.3
2025-04-03 02:05:00,474.1,31.9,12.7
2025-04-03 02:10:00,480.9,30.9,12.7
2025-04-03 02:15:00,479.2,30.3,13.1
2025-04-03 02:20:00,498.2,32.5,14.5
2025-04-03 02:25:00,494.1,34.8,16.1
2025-04-03 02:30:00,506.6,37.7,16.6
2025-04-03 02:35:00,484.6,36.4,15.1
2025-04-03 02:40:00,482.5,36.0,14.8
2025-04-03 02:45:00,479.9,34.6,14.3
2025-04-03 02:50:00,490.4,34.9,14.1
2025-04-03 02:55:00,486.6,35.0,14.5
2025-04-03 03:00:00,478.8,34.9,14.2
2025-04-03 03:05:00,469.3,34.3,14.4
2025-04-03 03:10:00,482.7,35.3,15.1
2025-04-03 03:15:00,486.2,34.7,15.1
2025-04-03 03:20:00,494.1,34.8,14.9
2025-04-03 03:25:00,492.8,32.8,13.3
2025-04-03 03:30:00,501.7,32.4,12.8
2025-04-03 03:35:00,510.1,32.6,12.5
2025-04-03 03:40:00,503.0,33.1,12.7
2025-04-03 03:45:00,505.4,34.2,13.4
2025-04-03 03:50:00,493.1,41.3,18.6
2025-04-03 03:55:00,483.3,46.6,23.5
2025-04-03 04:00:00,478.6,54.7,30.9
2025-04-03 04:05:00,484.5,55.4,35.1
2025-04-03 04:10:00,492.5,57.2,37.8
2025-04-03 04:15:00,500.4,54.0,37.3
2025-04-03 04:20:00,505.7,46.4,28.7
2025-04-03 04:25:00,513.6,37.9,21.9
2025-04-03 04:30:00,496.0,29.7,15.1
2025-04-03 04:35:00,493.8,27.6,14.1
2025-04-03 04:40:00,483.6,27.9,13.9
2025-04-03 04:45:00,491.3,29.2,14.9
2025-04-03 04:50:00,486.8,27.3,13.8
2025-04-03 04:55:00,488.3,25.8,13.9
2025-04-03 05:00:00,501.9,24.2,13.4
2025-04-03 05:05:00,521.4,27.0,14.1
2025-04-03 05:10:00,528.5,27.7,13.5
2025-04-03 05:15:00,522.2,29.6,14.3
2025-04-03 05:20:00,498.2,29.5,14.3
2025-04-03 05:25:00,505.9,29.8,15.4
2025-04-03 05:30:00,516.6,28.3,14.8
2025-04-03 05:35:00,532.8,27.8,15.8
2025-04-03 05:40:00,535.9,26.2,14.6
2025-04-03 05:45:00,537.0,25.7,14.3
2025-04-03 05:50:00,546.5,23.7,12.9
2025-04-03 05:55:00,552.9,23.2,12.7
2025-04-03 06:00:00,533.9,23.0,12.8
2025-04-03 06:05:00,537.6,23.5,13.1
2025-04-03 06:10:00,541.2,24.0,13.7
2025-04-03 06:15:00,560.8,24.1,13.4
2025-04-03 06:20:00,558.0,22.9,12.6
2025-04-03 06:25:00,579.9,25.2,12.5
2025-04-03 06:30:00,578.4,26.6,12.9
2025-04-03 06:35:00,575.7,29.9,14.3
2025-04-03 06:40:00,568.5,30.0,13.7
2025-04-03 06:45:00,577.7,30.7,14.4
2025-04-03 06:50:00,591.4,33.8,17.0
2025-04-03 06:55:00,603.2,35.2,19.0
2025-04-03 07:00:00,594.1,36.1,19.4
2025-04-03 07:05:00,594.9,34.8,17.4
2025-04-03 07:10:00,585.5,34.9,16.6
2025-04-03 07:15:00,602.6,35.8,16.6
2025-04-03 07:20:00,605.4,33.4,14.8
2025-04-03 07:25:00,599.5,32.3,14.1
2025-04-03 07:30:00,622.6,38.0,14.0
2025-04-03 07:35:00,626.7,40.0,14.5
2025-04-03 07:40:00,639.7,42.9,16.5
2025-04-03 07:45:00,645.2,36.7,15.8
2025-04-03 07:50:00,704.8,35.4,15.7
2025-04-03 07:55:00,709.1,33.4,14.3
2025-04-03 08:00:00,713.7,32.0,14.2
2025-04-03 08:05:00,662.9,31.9,14.5
2025-04-03 08:10:00,799.9,30.0,13.6
2025-04-03 08:15:00,819.4,29.5,13.0
2025-04-03 08:20:00,844.7,28.5,12.3
2025-04-03 08:25:00,709.6,30.0,12.9
2025-04-03 08:30:00,728.8,29.7,12.8
2025-04-03 08:35:00,836.8,30.7,13.2
2025-04-03 08:40:00,847.6,28.2,12.3
2025-04-03 08:45:00,808.1,29.5,12.9
2025-04-03 08:50:00,703.6,29.3,12.8
2025-04-03 08:55:00,793.8,31.5,13.9
2025-04-03 09:00:00,862.5,30.3,13.1
2025-04-03 09:05:00,926.6,28.8,12.7
2025-04-03 09:10:00,886.0,26.0,11.9
2025-04-03 09:15:00,850.7,24.6,12.0
2025-04-03 09:20:00,856.0,23.8,12.0
2025-04-03 09:25:00,825.6,23.8,12.5
2025-04-03 09:30:00,863.8,24.1,12.4
2025-04-03 09:35:00,774.9,24.8,12.4
2025-04-03 09:40:00,763.2,25.5,12.2
2025-04-03 09:45:00,696.3,26.0,12.1
2025-04-03 09:50:00,766.7,27.7,13.9
2025-04-03 09:55:00,845.5,29.6,18.0
2025-04-03 10:00:00,869.2,29.7,19.6
2025-04-03 10:05:00,829.3,26.6,16.7
2025-04-03 10:10:00,759.8,24.0,14.1
2025-04-03 10:15:00,773.3,24.2,15.7
2025-04-03 10:20:00,803.2,25.9,19.1
2025-04-03 10:25:00,800.4,26.0,19.4
2025-04-03 10:30:00,786.9,25.4,18.1
2025-04-03 10:35:00,753.2,26.5,20.4
2025-04-03 10:40:00,768.6,27.5,23.9
2025-04-03 10:45:00,781.7,26.8,22.8
2025-04-03 10:50:00,804.0,24.4,18.2
2025-04-03 10:55:00,794.9,22.4,14.5
2025-04-03 11:00:00,786.1,22.1,14.1
2025-04-03 11:05:00,778.8,21.6,13.2
2025-04-03 11:10:00,804.2,21.4,12.7
2025-04-03 11:15:00,810.8,21.3,12.3
2025-04-03 11:20:00,824.8,21.5,12.3
2025-04-03 11:25:00,815.2,21.3,12.3
2025-04-03 11:30:00,815.0,21.3,12.4
2025-04-03 11:35:00,838.8,20.9,12.5
2025-04-03 11:40:00,862.3,21.1,12.7
2025-04-03 11:45:00,861.7,20.4,12.5
2025-04-03 11:50:00,840.9,19.9,12.4
2025-04-03 11:55:00,849.5,19.5,12.3
2025-04-03 12:00:00,867.2,19.7,12.3
2025-04-03 12:05:00,896.6,19.7,12.3
2025-04-03 12:10:00,907.3,19.9,12.4
2025-04-03 12:15:00,925.2,19.6,12.4
2025-04-03 12:20:00,898.1,19.5,12.5
2025-04-03 12:25:00,890.2,18.9,12.4
2025-04-03 12:30:00,886.0,19.4,12.3
2025-04-03 12:35:00,903.4,19.4,12.3
2025-04-03 12:40:00,936.1,19.6,12.4
2025-04-03 12:45:00,938.6,19.3,12.4
2025-04-03 12:50:00,974.8,19.4,12.4
2025-04-03 12:55:00,936.7,19.5,12.4
2025-04-03 13:00:00,965.8,19.3,12.5
2025-04-03 13:05:00,966.4,19.1,12.5
2025-04-03 13:10:00,1010.0,18.9,12.4
2025-04-03 13:15:00,1023.9,18.8,12.4
2025-04-03 13:20:00,1028.1,18.8,12.2
2025-04-03 13:25:00,1017.6,19.0,12.2
2025-04-03 13:30:00,1014.4,19.2,12.1
2025-04-03 13:35:00,1017.1,19.8,12.0
2025-04-03 13:40:00,1014.5,19.9,12.1
2025-04-03 13:45:00,1024.1,19.7,12.2
2025-04-03 13:50:00,1009.4,18.9,12.3
2025-04-03 13:55:00,1056.7,18.7,12.3
2025-04-03 14:00:00,1048.6,18.7,12.3
2025-04-03 14:05:00,1111.9,18.6,12.4
2025-04-03 14:10:00,1205.8,18.7,12.4
2025-04-03 14:15:00,2040.4,19.1,12.4
2025-04-03 14:20:00,3662.1,19.2,12.5
2025-04-03 14:25:00,4546.6,19.0,12.4
2025-04-03 14:30:00,4579.1,18.6,12.5
2025-04-03 14:35:00,3655.9,18.7,12.4
2025-04-03 14:40:00,3235.8,18.9,12.4
2025-04-03 14:45:00,2715.5,19.0,12.4
2025-04-03 14:50:00,2190.2,18.9,12.3
2025-04-03 14:55:00,1772.0,18.7,12.4
2025-04-03 15:00:00,1570.3,18.4,12.5
2025-04-03 15:05:00,1459.7,18.6,12.4
2025-04-03 15:10:00,1396.6,18.8,12.4
2025-04-03 15:15:00,1362.5,19.0,12.3
2025-04-03 15:20:00,1318.8,20.1,12.2
2025-04-03 15:25:00,1315.2,25.9,12.1
2025-04-03 15:30:00,1263.5,26.3,12.1
2025-04-03 15:35:00,1261.1,26.8,12.4
2025-04-03 15:40:00,1224.2,21.9,13.2
2025-04-03 15:45:00,1263.5,22.1,13.4
2025-04-03 15:50:00,1305.5,21.7,12.7
2025-04-03 15:55:00,1292.6,21.5,12.5
2025-04-03 16:00:00,1226.4,21.8,12.6
2025-04-03 16:05:00,1174.9,22.2,13.0
2025-04-03 16:10:00,1200.0,24.1,15.4
2025-04-03 16:15:00,1278.7,24.4,16.1
2025-04-03 16:20:00,1312.6,24.8,16.4
2025-04-03 16:25:00,1290.1,22.8,13.8
2025-04-03 16:30:00,1285.0,23.2,14.0
2025-04-03 16:35:00,1277.7,22.6,13.6
2025-04-03 16:40:00,1354.7,23.2,14.1
2025-04-03 16:45:00,1319.9,23.0,14.1
2025-04-03 16:50:00,1353.4,23.2,14.4
2025-04-03 16:55:00,1353.1,30.1,13.4
2025-04-03 17:00:00,1376.3,47.8,14.8
2025-04-03 17:05:00,1409.6,48.1,14.9
2025-04-03 17:10:00,1482.8,41.4,14.2
2025-04-03 17:15:00,1480.0,23.6,13.7
2025-04-03 17:20:00,1483.7,22.8,13.2
2025-04-03 17:25:00,1390.3,21.9,12.8
2025-04-03 17:30:00,1433.7,21.0,12.8
2025-04-03 17:35:00,1385.1,20.8,12.8
2025-04-03 17:40:00,1362.9,20.8,12.9
2025-04-03 17:45:00,1346.8,21.5,13.3
2025-04-03 17:50:00,1361.9,21.1,13.2
2025-04-03 17:55:00,1416.1,20.7,13.1
2025-04-03 18:00:00,1383.4,19.9,12.8
2025-04-03 18:05:00,1372.4,20.9,12.9
2025-04-03 18:10:00,1405.7,21.3,13.3
2025-04-03 18:15:00,1419.3,21.7,13.7
2025-04-03 18:20:00,1478.5,25.8,12.5
2025-04-03 18:25:00,1466.8,25.3,12.2
2025-04-03 18:30:00,1497.2,24.9,12.0
2025-04-03 18:35:00,1468.8,20.1,13.0
2025-04-03 18:40:00,1397.3,19.8,13.0
2025-04-03 18:45:00,1383.4,19.7,12.9
2025-04-03 18:50:00,1315.9,19.7,12.9
2025-04-03 18:55:00,1331.7,19.8,12.9
2025-04-03 19:00:00,1360.0,19.7,12.9
2025-04-03 19:05:00,1430.7,19.7,12.8
2025-04-03 19:10:00,1448.4,20.5,12.9
2025-04-03 19:15:00,1391.2,20.8,13.0
2025-04-03 19:20:00,1359.3,21.0,13.0
2025-04-03 19:25:00,1408.1,20.5,12.7
2025-04-03 19:30:00,1455.3,21.1,12.8
2025-04-03 19:35:00,1477.3,20.9,12.9
2025-04-03 19:40:00,1412.5,21.1,13.1
2025-04-03 19:45:00,1420.1,21.1,13.2
2025-04-03 19:50:00,1390.1,20.9,13.1
2025-04-03 19:55:00,1404.4,22.1,14.4
2025-04-03 20:00:00,1378.4,22.2,14.7
2025-04-03 20:05:00,1420.6,22.3,14.7
2025-04-03 20:10:00,1455.6,21.2,13.6
2025-04-03 20:15:00,1475.2,20.5,13.1
2025-04-03 20:20:00,1453.6,20.2,13.0
2025-04-03 20:25:00,1430.8,19.8,12.8
2025-04-03 20:30:00,1431.1,19.9,12.8
2025-04-03 20:35:00,1441.6,20.4,13.0
2025-04-03 20:40:00,1394.4,20.8,13.1
2025-04-03 20:45:00,1410.9,20.6,13.1
2025-04-03 20:50:00,1417.7,20.0,12.9
2025-04-03 20:55:00,1483.5,19.8,12.9
2025-04-03 21:00:00,1429.4,19.7,12.9
2025-04-03 21:05:00,1406.3,19.9,12.9
2025-04-03 21:10:00,1381.0,19.7,12.7
2025-04-03 21:15:00,1404.9,19.6,12.8
2025-04-03 21:20:00,1437.9,19.5,12.8
2025-04-03 21:25:00,1441.6,19.7,12.9
2025-04-03 21:30:00,1438.7,20.6,12.8
2025-04-03 21:35:00,1444.1,20.7,12.9
2025-04-03 21:40:00,1428.9,20.4,12.7
2025-04-03 21:45:00,1400.0,19.2,12.8
2025-04-03 21:50:00,1388.8,19.0,12.8
2025-04-03 21:55:00,1427.8,19.1,12.8
2025-04-03 22:00:00,1433.8,19.3,12.8
2025-04-03 22:05:00,1400.4,19.2,12.9
2025-04-03 22:10:00,1343.5,19.1,12.9
2025-04-03 22:15:00,1398.7,19.3,12.8
2025-04-03 22:20:00,1432.1,19.7,12.7
2025-04-03 22:25:00,1483.7,20.2,12.7
2025-04-03 22:30:00,1506.2,21.3,13.4
2025-04-03 22:35:00,1519.4,22.1,14.3
2025-04-03 22:40:00,1542.7,22.4,14.9
2025-04-03 22:45:00,1467.9,21.8,14.2
2025-04-03 22:50:00,1448.0,22.2,14.7
2025-04-03 22:55:00,1415.0,21.9,14.3
2025-04-03 23:00:00,1489.7,22.4,14.7
2025-04-03 23:05:00,1480.1,22.5,14.7
2025-04-03 23:10:00,1562.4,22.6,14.8
2025-04-03 23:15:00,1547.2,21.4,13.9
2025-04-03 23:20:00,1577.1,20.3,12.9
2025-04-03 23:25:00,1490.3,20.1,12.8
2025-04-03 23:30:00,1490.2,21.8,14.2
2025-04-03 23:35:00,1441.0,22.2,14.8
2025-04-03 23:40:00,1517.2,22.5,15.2
2025-04-03 23:45:00,1491.3,21.1,13.6
2025-04-03 23:50:00,1505.3,21.5,14.0
2025-04-03 23:55:00,1420.3,24.0,17.8
2025-04-04 00:00:00,,,
2025-04-04 00:05:00,1408.5,20.9,13.4
2025-04-04 00:10:00,1444.7,21.1,13.3
2025-04-04 00:15:00,1479.5,21.1,13.2
2025-04-04 00:20:00,1507.5,21.2,13.2
2025-04-04 00:25:00,1479.2,20.9,13.1
2025-04-04 00:30:00,1447.5,20.9,13.2
2025-04-04 00:35:00,1414.2,20.8,13.2
2025-04-04 00:40:00,1421.9,20.7,13.2
2025-04-04 00:45:00,1473.2,21.0,13.0
2025-04-04 00:50:00,1513.7,21.4,13.2
2025-04-04 00:55:00,1503.7,22.2,13.7
2025-04-04 01:00:00,1431.2,21.6,13.4
2025-04-04 01:05:00,1458.8,21.6,13.6
2025-04-04 01:10:00,1429.5,20.9,12.9
2025-04-04 01:15:00,1468.0,21.2,13.2
2025-04-04 01:20:00,1411.3,21.4,13.4
2025-04-04 01:25:00,1433.7,21.5,13.9
2025-04-04 01:30:00,1427.8,20.6,13.2
2025-04-04 01:35:00,1509.6,20.7,12.9
2025-04-04 01:40:00,1513.9,20.7,12.9
2025-04-04 01:45:00,1515.4,21.3,13.3
2025-04-04 01:50:00,1467.6,20.6,13.1
2025-04-04 01:55:00,1447.9,21.0,13.4
2025-04-04 02:00:00,1459.2,21.2,13.6
2025-04-04 02:05:00,1416.8,21.0,13.5
2025-04-04 02:10:00,1475.5,20.0,12.9
2025-04-04 02:15:00,1435.0,19.9,12.6
2025-04-04 02:20:00,1479.5,20.1,12.5
2025-04-04 02:25:00,1461.7,20.4,12.6
2025-04-04 02:30:00,1466.0,20.3,12.6
2025-04-04 02:35:00,1467.3,21.1,13.0
2025-04-04 02:40:00,1399.3,22.3,13.9
2025-04-04 02:45:00,1442.6,23.3,15.7
2025-04-04 02:50:00,1378.4,22.5,14.5
2025-04-04 02:55:00,1405.1,21.1,13.4
2025-04-04 03:00:00,1316.9,19.8,12.6
2025-04-04 03:05:00,1355.6,19.9,12.6
2025-04-04 03:10:00,1334.3,20.4,12.6
2025-04-04 03:15:00,1357.3,20.8,12.9
2025-04-04 03:20:00,1350.0,20.6,12.7
2025-04-04 03:25:00,1335.4,19.8,12.6
2025-04-04 03:30:00,1374.3,19.4,12.4
2025-04-04 03:35:00,1375.6,19.3,12.5
2025-04-04 03:40:00,1454.4,19.3,12.5
2025-04-04 03:45:00,1453.3,19.0,12.5
2025-04-04 03:50:00,1429.2,19.0,12.5
2025-04-04 03:55:00,1370.6,18.9,12.6
2025-04-04 04:00:00,1339.2,19.8,12.6
2025-04-04 04:05:00,1386.5,19.8,12.6
2025-04-04 04:10:00,1393.8,20.1,12.7
2025-04-04 04:15:00,1371.6,19.2,12.6
2025-04-04 04:20:00,1308.1,19.2,12.7
2025-04-04 04:25:00,1251.2,18.9,12.8
2025-04-04 04:30:00,1318.9,18.7,12.7
2025-04-04 04:35:00,1348.8,18.7,12.7
2025-04-04 04:40:00,1439.2,18.8,12.7
2025-04-04 04:45:00,1355.5,18.8,12.7
2025-04-04 04:50:00,1340.0,19.2,12.7
2025-04-04 04:55:00,1289.8,19.5,12.7
2025-04-04 05:00:00,1318.9,19.5,12.8
2025-04-04 05:05:00,1347.5,19.8,12.7
2025-04-04 05:10:00,1354.0,20.1,12.9
2025-04-04 05:15:00,1318.3,20.6,13.2
2025-04-04 05:20:00,1312.8,22.0,14.5
2025-04-04 05:25:00,1338.8,21.1,13.5
2025-04-04 05:30:00,1353.9,20.9,13.5
2025-04-04 05:35:00,1296.5,18.7,12.8
2025-04-04 05:40:00,1280.5,18.8,12.8
2025-04-04 05:45:00,1276.6,20.0,12.9
2025-04-04 05:50:00,1231.1,21.2,13.4
2025-04-04 05:55:00,1225.6,22.2,14.5
2025-04-04 06:00:00,1204.5,21.3,13.6
2025-04-04 06:05:00,1282.4,20.8,13.2
2025-04-04 06:10:00,1240.4,20.4,13.0
2025-04-04 06:15:00,1273.4,21.1,13.5
2025-04-04 06:20:00,1238.5,21.4,13.6
2025-04-04 06:25:00,1247.3,21.0,13.2
2025-04-04 06:30:00,1228.9,19.8,12.6
2025-04-04 06:35:00,1255.7,19.9,12.7
2025-04-04 06:40:00,1263.3,19.8,12.6
2025-04-04 06:45:00,1220.0,19.8,12.5
2025-04-04 06:50:00,1149.4,19.4,12.3
2025-04-04 06:55:00,1147.4,19.3,12.3
2025-04-04 07:00:00,1193.0,19.1,12.4
2025-04-04 07:05:00,1221.0,18.9,12.3
2025-04-04 07:10:00,1194.9,19.2,12.3
2025-04-04 07:15:00,1180.2,19.7,12.4
2025-04-04 07:20:00,1170.6,20.0,12.6
2025-04-04 07:25:00,1174.5,19.6,12.5
2025-04-04 07:30:00,1138.7,19.4,12.3
2025-04-04 07:35:00,1187.9,19.7,12.4
2025-04-04 07:40:00,1167.4,19.5,12.2
2025-04-04 07:45:00,1210.1,19.1,12.1
2025-04-04 07:50:00,1175.3,19.0,12.1
2025-04-04 07:55:00,1203.3,19.1,12.1
2025-04-04 08:00:00,1190.2,19.1,12.1
2025-04-04 08:05:00,1188.6,18.6,12.0
2025-04-04 08:10:00,1177.8,18.6,12.0
2025-04-04 08:15:00,1158.6,18.8,12.0
2025-04-04 08:20:00,1164.1,19.3,12.1
2025-04-04 08:25:00,1146.9,19.2,12.1
2025-04-04 08:30:00,1166.4,19.0,12.1
2025-04-04 08:35:00,1114.1,18.3,12.2
2025-04-04 08:40:00,1136.5,18.9,12.0
2025-04-04 08:45:00,1072.1,20.3,12.3
2025-04-04 08:50:00,1082.0,21.3,12.4
2025-04-04 08:55:00,1067.6,25.3,11.6
2025-04-04 09:00:00,1081.2,24.7,10.9
2025-04-04 09:05:00,1064.4,25.0,11.4
2025-04-04 09:10:00,1054.6,20.9,12.2
2025-04-04 09:15:00,1087.2,20.4,12.0
2025-04-04 09:20:00,1104.7,19.6,11.9
2025-04-04 09:25:00,1083.6,19.4,12.0
2025-04-04 09:30:00,1080.8,19.4,12.0
2025-04-04 09:35:00,1081.2,20.0,12.1
2025-04-04 09:40:00,1075.3,20.2,12.1
2025-04-04 09:45:00,1043.3,20.1,12.1
2025-04-04 09:50:00,1036.5,20.7,12.5
2025-04-04 09:55:00,1058.8,21.2,12.7
2025-04-04 10:00:00,1032.0,21.7,12.7
2025-04-04 10:05:00,973.4,21.1,11.8
2025-04-04 10:10:00,969.6,21.3,11.7
2025-04-04 10:15:00,1009.7,22.3,12.8
2025-04-04 10:20:00,1034.5,22.5,13.2
2025-04-04 10:25:00,1006.4,22.2,13.1
2025-04-04 10:30:00,972.8,21.1,12.0
2025-04-04 10:35:00,977.4,21.2,12.1
2025-04-04 10:40:00,972.9,21.7,12.7
2025-04-04 10:45:00,1003.3,22.0,13.1
2025-04-04 10:50:00,1013.6,22.0,13.0
2025-04-04 10:55:00,1034.4,22.4,13.2
2025-04-04 11:00:00,1047.4,22.7,13.5
2025-04-04 11:05:00,1027.6,23.8,14.3
2025-04-04 11:10:00,1005.7,23.2,13.4
2025-04-04 11:15:00,988.6,22.8,13.2
2025-04-04 11:20:00,960.9,22.2,13.3
2025-04-04 11:25:00,938.1,22.6,14.0
2025-04-04 11:30:00,908.8,22.9,14.3
2025-04-04 11:35:00,937.2,22.4,13.6
2025-04-04 11:40:00,961.2,21.6,12.7
2025-04-04 11:45:00,954.7,21.2,12.2
2025-04-04 11:50:00,955.7,23.8,11.6
2025-04-04 11:55:00,951.6,26.4,13.9
2025-04-04 12:00:00,929.9,27.4,15.2
2025-04-04 12:05:00,902.7,26.3,15.2
2025-04-04 12:10:00,910.7,24.8,13.4
2025-04-04 12:15:00,927.5,24.8,13.6
2025-04-04 12:20:00,945.9,23.4,14.1
2025-04-04 12:25:00,927.2,23.7,13.7
2025-04-04 12:30:00,905.4,23.6,13.2
2025-04-04 12:35:00,894.6,23.8,13.3
2025-04-04 12:40:00,888.5,23.5,14.0
2025-04-04 12:45:00,927.7,35.8,17.2
2025-04-04 12:50:00,926.4,36.7,18.6
2025-04-04 12:55:00,956.2,37.5,19.4
2025-04-04 13:00:00,944.9,25.8,17.1
2025-04-04 13:05:00,937.0,25.7,17.1
2025-04-04 13:10:00,893.8,25.0,15.7
2025-04-04 13:15:00,858.9,26.9,13.5
2025-04-04 13:20:00,863.5,27.9,12.3
2025-04-04 13:25:00,864.8,29.8,12.1
2025-04-04 13:30:00,845.5,27.9,11.2
2025-04-04 13:35:00,835.5,27.1,10.6
2025-04-04 13:40:00,833.5,26.8,11.6
2025-04-04 13:45:00,871.9,27.0,12.0
2025-04-04 13:50:00,851.5,27.9,13.1
2025-04-04 13:55:00,832.8,27.3,11.5
2025-04-04 14:00:00,796.0,27.8,12.1
2025-04-04 14:05:00,788.5,27.5,11.3
2025-04-04 14:10:00,783.4,28.5,12.2
2025-04-04 14:15:00,783.3,27.5,12.2
2025-04-04 14:20:00,807.6,27.2,14.8
2025-04-04 14:25:00,809.6,25.3,14.8
2025-04-04 14:30:00,826.0,27.1,19.7
2025-04-04 14:35:00,849.2,25.8,17.6
2025-04-04 14:40:00,839.5,27.2,20.0
2025-04-04 14:45:00,820.6,25.5,15.9
2025-04-04 14:50:00,783.1,27.2,19.5
2025-04-04 14:55:00,769.5,25.9,17.4
2025-04-04 15:00:00,758.5,25.4,17.1
2025-04-04 15:05:00,756.5,25.1,16.7
2025-04-04 15:10:00,788.8,24.4,16.3
2025-04-04 15:15:00,824.4,26.0,19.8
2025-04-04 15:20:00,836.5,26.3,21.3
2025-04-04 15:25:00,846.7,30.7,31.5
2025-04-04 15:30:00,844.1,29.9,29.5
2025-04-04 15:35:00,830.8,31.3,25.8
2025-04-04 15:40:00,826.7,30.3,16.0
2025-04-04 15:45:00,800.2,32.2,13.7
2025-04-04 15:50:00,796.2,31.6,12.3
2025-04-04 15:55:00,784.3,30.6,11.7
2025-04-04 16:00:00,779.5,29.0,10.5
2025-04-04 16:05:00,757.9,28.0,10.2
2025-04-04 16:10:00,751.5,27.5,10.1
2025-04-04 16:15:00,743.7,28.0,10.5
2025-04-04 16:20:00,775.3,27.6,10.3
2025-04-04 16:25:00,776.1,27.6,10.3
2025-04-04 16:30:00,780.8,28.5,11.6
2025-04-04 16:35:00,753.4,29.6,13.2
2025-04-04 16:40:00,706.5,30.2,14.8
2025-04-04 16:45:00,705.5,28.5,12.0
2025-04-04 16:50:00,715.4,27.3,10.6
2025-04-04 16:55:00,753.8,26.4,10.1
2025-04-04 17:00:00,756.8,26.4,9.9
2025-04-04 17:05:00,756.3,26.4,9.8
2025-04-04 17:10:00,733.3,27.2,9.5
2025-04-04 17:15:00,708.4,26.9,9.6
2025-04-04 17:20:00,702.7,26.6,9.6
2025-04-04 17:25:00,709.3,27.1,10.2
2025-04-04 17:30:00,728.5,27.3,10.3
2025-04-04 17:35:00,734.8,28.1,10.8
2025-04-04 17:40:00,744.3,27.6,10.6
2025-04-04 17:45:00,735.3,29.2,12.4
2025-04-04 17:50:00,728.2,28.9,11.9
2025-04-04 17:55:00,735.2,28.6,10.9
2025-04-04 18:00:00,732.9,27.4,9.8
2025-04-04 18:05:00,720.9,27.1,9.7
2025-04-04 18:10:00,675.0,27.1,9.5
2025-04-04 18:15:00,675.5,27.3,9.6
2025-04-04 18:20:00,660.5,28.9,10.2
2025-04-04 18:25:00,698.2,28.2,9.8
2025-04-04 18:30:00,687.0,28.1,9.6
2025-04-04 18:35:00,709.5,26.4,9.5
2025-04-04 18:40:00,706.7,26.0,9.5
2025-04-04 18:45:00,705.8,23.5,10.3
2025-04-04 18:50:00,709.4,22.0,10.9
2025-04-04 18:55:00,703.6,20.3,11.7
2025-04-04 19:00:00,712.7,20.1,11.7
2025-04-04 19:05:00,697.0,20.0,12.1
2025-04-04 19:10:00,684.1,19.5,12.0
2025-04-04 19:15:00,701.4,20.3,12.6
2025-04-04 19:20:00,715.1,21.3,13.2
2025-04-04 19:25:00,739.6,22.5,15.0
2025-04-04 19:30:00,724.4,21.6,13.7
2025-04-04 19:35:00,717.1,20.9,13.1
2025-04-04 19:40:00,690.5,20.3,12.5
2025-04-04 19:45:00,685.4,21.3,12.7
2025-04-04 19:50:00,659.1,21.4,13.0
2025-04-04 19:55:00,668.9,20.9,12.5
2025-04-04 20:00:00,669.4,23.5,16.8
2025-04-04 20:05:00,700.3,23.0,15.8
2025-04-04 20:10:00,691.8,24.0,17.2
2025-04-04 20:15:00,703.5,21.3,12.7
