Time,Energy,Std
2022-07-18 12:10:00,269.8,211.4
2022-07-18 12:15:00,269.6,211.3
2022-07-18 12:20:00,265.9,212.1
2022-07-18 12:25:00,265.6,212.0
2022-07-18 12:30:00,264.6,212.2
2022-07-18 12:35:00,262.9,212.6
2022-07-18 12:40:00,262.7,212.6
2022-07-18 12:45:00,262.2,212.6
2022-07-18 12:50:00,262.4,212.8
2022-07-18 12:55:00,263.1,213.1
2022-07-18 13:00:00,263.3,213.3
2022-07-18 13:05:00,263.2,213.7
2022-07-18 13:10:00,263.5,213.8
2022-07-18 13:15:00,263.8,213.8
2022-07-18 13:20:00,263.3,213.9
2022-07-18 13:25:00,262.9,214.1
2022-07-18 13:30:00,262.5,214.3
2022-07-18 13:35:00,261.7,214.5
2022-07-18 13:40:00,260.9,214.7
2022-07-18 13:45:00,260.3,214.5
2022-07-18 13:50:00,259.5,214.2
2022-07-18 13:55:00,258.9,213.9
2022-07-18 14:00:00,258.8,213.7
2022-07-18 14:05:00,258.7,213.5
2022-07-18 14:10:00,258.7,213.4
2022-07-18 14:15:00,259.0,213.6
2022-07-18 14:20:00,259.2,213.7
2022-07-18 14:25:00,259.2,213.9
2022-07-18 14:30:00,259.3,214.0
2022-07-18 14:35:00,259.5,214.2
2022-07-18 14:40:00,259.6,214.2
2022-07-18 14:45:00,259.5,214.2
2022-07-18 14:50:00,259.4,214.2
2022-07-18 14:55:00,259.5,214.1
2022-07-18 15:00:00,259.4,214.1
2022-07-18 15:05:00,259.2,214.1
2022-07-18 15:10:00,259.2,214.2
2022-07-18 15:15:00,259.3,214.2
2022-07-18 15:20:00,259.6,214.3
2022-07-18 15:25:00,259.8,214.5
2022-07-18 15:30:00,260.0,214.6
2022-07-18 15:35:00,260.0,214.6
2022-07-18 15:40:00,260.1,214.7
2022-07-18 15:45:00,259.7,214.7
2022-07-18 15:50:00,259.6,214.6
2022-07-18 15:55:00,259.5,214.6
2022-07-18 16:00:00,259.6,214.5
2022-07-18 16:05:00,259.5,214.6
2022-07-18 16:10:00,259.7,214.7
2022-07-18 16:15:00,260.0,214.8
2022-07-18 16:20:00,260.1,214.9
2022-07-18 16:25:00,260.9,215.5
2022-07-18 16:30:00,261.8,216.2
2022-07-18 16:35:00,262.5,216.8
2022-07-18 16:40:00,263.3,217.4
2022-07-18 16:45:00,264.1,217.9
2022-07-18 16:50:00,264.0,218.0
2022-07-18 16:55:00,263.8,217.8
2022-07-18 17:00:00,263.8,217.8
2022-07-18 17:05:00,263.6,217.7
2022-07-18 17:10:00,263.4,217.7
2022-07-18 17:15:00,263.4,217.7
2022-07-18 17:20:00,263.4,217.7
2022-07-18 17:25:00,263.6,217.7
2022-07-18 17:30:00,263.8,217.7
2022-07-18 17:35:00,264.0,217.6
2022-07-18 17:40:00,264.0,217.6
2022-07-18 17:45:00,264.0,217.6
2022-07-18 17:50:00,263.9,217.7
2022-07-18 17:55:00,263.7,217.8
2022-07-18 18:00:00,263.6,217.8
2022-07-18 18:05:00,263.5,217.8
2022-07-18 18:10:00,263.4,217.8
2022-07-18 18:15:00,263.1,217.6
2022-07-18 18:20:00,262.8,217.5
2022-07-18 18:25:00,262.6,217.3
2022-07-18 18:30:00,262.7,217.7
2022-07-18 18:35:00,262.6,217.8
2022-07-18 18:40:00,262.6,217.8
2022-07-18 18:45:00,262.6,217.8
2022-07-18 18:50:00,262.6,217.9
2022-07-18 18:55:00,262.3,217.4
2022-07-18 19:00:00,262.1,217.1
2022-07-18 19:05:00,261.8,216.9
2022-07-18 19:10:00,261.6,216.8
2022-07-18 19:15:00,261.5,216.6
2022-07-18 19:20:00,261.6,216.6
2022-07-18 19:25:00,261.9,216.8
2022-07-18 19:30:00,262.1,217.0
2022-07-18 19:35:00,262.6,217.3
2022-07-18 19:40:00,262.8,217.5
2022-07-18 19:45:00,262.9,217.5
2022-07-18 19:50:00,262.8,217.5
2022-07-18 19:55:00,262.8,217.5
2022-07-18 20:00:00,262.8,217.6
2022-07-18 20:05:00,262.8,217.6
2022-07-18 20:10:00,262.9,217.8
2022-07-18 20:15:00,263.0,217.9
2022-07-18 20:20:00,263.2,218.0
2022-07-18 20:25:00,263.4,218.1
2022-07-18 20:30:00,263.5,218.2
2022-07-18 20:35:00,263.5,218.2
2022-07-18 20:40:00,263.8,218.4
2022-07-18 20:45:00,264.0,218.6
2022-07-18 20:50:00,264.2,218.8
2022-07-18 20:55:00,264.6,219.0
2022-07-18 21:00:00,265.4,219.2
2022-07-18 21:05:00,266.2,218.9
2022-07-18 21:10:00,266.9,218.8
2022-07-18 21:15:00,267.5,218.6
2022-07-18 21:20:00,267.9,218.5
2022-07-18 21:25:00,268.0,218.4
2022-07-18 21:30:00,267.8,218.7
2022-07-18 21:35:00,267.6,218.9
2022-07-18 21:40:00,267.8,219.2
2022-07-18 21:45:00,267.8,219.4
2022-07-18 21:50:00,267.9,219.6
2022-07-18 21:55:00,267.7,219.6
2022-07-18 22:00:00,267.8,219.7
2022-07-18 22:05:00,267.6,219.6
2022-07-18 22:10:00,267.5,219.6
2022-07-18 22:15:00,267.4,219.5
2022-07-18 22:20:00,267.4,219.4
2022-07-18 22:25:00,267.3,219.3
2022-07-18 22:30:00,267.0,219.0
2022-07-18 22:35:00,266.7,218.7
2022-07-18 22:40:00,266.3,218.3
2022-07-18 22:45:00,266.0,218.0
2022-07-18 22:50:00,265.7,217.8
2022-07-18 22:55:00,265.4,217.5
2022-07-18 23:00:00,265.2,217.4
2022-07-18 23:05:00,265.4,217.5
2022-07-18 23:10:00,265.6,217.7
2022-07-18 23:15:00,265.9,217.9
2022-07-18 23:20:00,266.1,218.1
2022-07-18 23:25:00,266.4,218.3
2022-07-18 23:30:00,266.1,218.2
2022-07-18 23:35:00,265.8,218.0
2022-07-18 23:40:00,265.5,217.7
2022-07-18 23:45:00,265.5,217.7
2022-07-18 23:50:00,265.4,217.6
2022-07-18 23:55:00,265.4,217.6
2022-07-19 00:00:00,266.0,218.1
2022-07-19 00:05:00,265.6,218.4
2022-07-19 00:10:00,265.3,218.6
2022-07-19 00:15:00,265.2,219.0
2022-07-19 00:20:00,265.3,219.5
2022-07-19 00:25:00,265.3,220.0
2022-07-19 00:30:00,265.7,220.4
2022-07-19 00:35:00,266.1,220.7
2022-07-19 00:40:00,266.2,220.9
2022-07-19 00:45:00,266.3,221.1
2022-07-19 00:50:00,266.5,221.3
2022-07-19 00:55:00,266.8,221.5
2022-07-19 01:00:00,267.0,221.7
2022-07-19 01:05:00,267.3,221.9
2022-07-19 01:10:00,267.5,222.0
2022-07-19 01:15:00,267.7,222.2
2022-07-19 01:20:00,267.8,222.4
2022-07-19 01:25:00,268.0,222.5
2022-07-19 01:30:00,268.5,223.5
2022-07-19 01:35:00,268.7,223.8
2022-07-19 01:40:00,269.3,224.8
2022-07-19 01:45:00,269.8,225.6
2022-07-19 01:50:00,270.0,225.8
2022-07-19 01:55:00,269.8,225.2
2022-07-19 02:00:00,270.1,225.2
2022-07-19 02:05:00,270.0,224.7
2022-07-19 02:10:00,269.6,224.0
2022-07-19 02:15:00,269.5,224.0
2022-07-19 02:20:00,269.3,223.9
2022-07-19 02:25:00,268.0,223.1
2022-07-19 02:30:00,266.7,222.1
2022-07-19 02:35:00,265.3,221.0
2022-07-19 02:40:00,263.9,219.9
2022-07-19 02:45:00,262.5,218.8
2022-07-19 02:50:00,261.7,218.3
2022-07-19 02:55:00,260.9,217.7
2022-07-19 03:00:00,260.3,217.4
2022-07-19 03:05:00,259.8,216.9
2022-07-19 03:10:00,259.3,216.5
2022-07-19 03:15:00,258.9,216.2
2022-07-19 03:20:00,258.7,216.0
2022-07-19 03:25:00,258.7,216.0
2022-07-19 03:30:00,258.9,216.2
2022-07-19 03:35:00,259.4,216.6
2022-07-19 03:40:00,259.8,217.0
2022-07-19 03:45:00,260.3,217.4
2022-07-19 03:50:00,260.6,217.7
2022-07-19 03:55:00,261.0,218.0
2022-07-19 04:00:00,261.3,218.2
2022-07-19 04:05:00,261.8,218.7
2022-07-19 04:10:00,262.4,219.2
2022-07-19 04:15:00,262.9,219.6
2022-07-19 04:20:00,263.3,220.0
2022-07-19 04:25:00,263.8,220.3
2022-07-19 04:30:00,264.1,220.5
2022-07-19 04:35:00,264.4,220.8
2022-07-19 04:40:00,264.9,221.1
2022-07-19 04:45:00,265.4,221.6
2022-07-19 04:50:00,265.9,222.1
2022-07-19 04:55:00,266.5,222.6
2022-07-19 05:00:00,266.9,223.0
2022-07-19 05:05:00,267.2,223.4
2022-07-19 05:10:00,267.5,223.7
2022-07-19 05:15:00,267.6,223.8
2022-07-19 05:20:00,267.8,223.9
2022-07-19 05:25:00,267.9,224.0
2022-07-19 05:30:00,268.1,223.9
2022-07-19 05:35:00,268.3,224.1
2022-07-19 05:40:00,268.5,224.2
2022-07-19 05:45:00,268.6,224.3
2022-07-19 05:50:00,268.7,224.5
2022-07-19 05:55:00,268.9,224.7
2022-07-19 06:00:00,269.0,224.8
2022-07-19 06:05:00,269.1,224.8
2022-07-19 06:10:00,269.2,224.9
2022-07-19 06:15:00,269.3,225.0
2022-07-19 06:20:00,269.6,225.2
2022-07-19 06:25:00,269.8,225.4
2022-07-19 06:30:00,269.8,225.4
2022-07-19 06:35:00,269.7,225.2
2022-07-19 06:40:00,269.3,224.9
2022-07-19 06:45:00,268.7,224.4
2022-07-19 06:50:00,268.0,223.9
2022-07-19 06:55:00,267.6,223.5
2022-07-19 07:00:00,267.1,223.0
2022-07-19 07:05:00,266.7,222.7
2022-07-19 07:10:00,266.7,222.7
2022-07-19 07:15:00,266.7,222.6
2022-07-19 07:20:00,266.7,222.4
2022-07-19 07:25:00,266.7,222.4
2022-07-19 07:30:00,267.2,222.5
2022-07-19 07:35:00,267.3,222.5
2022-07-19 07:40:00,267.3,222.4
2022-07-19 07:45:00,267.2,222.5
2022-07-19 07:50:00,267.4,222.7
2022-07-19 07:55:00,267.3,222.8
2022-07-19 08:00:00,267.3,223.0
2022-07-19 08:05:00,267.5,223.2
2022-07-19 08:10:00,267.9,223.5
2022-07-19 08:15:00,268.2,223.6
2022-07-19 08:20:00,268.0,223.4
2022-07-19 08:25:00,268.1,223.4
2022-07-19 08:30:00,268.5,223.5
2022-07-19 08:35:00,269.2,223.4
2022-07-19 08:40:00,270.3,224.1
2022-07-19 08:45:00,271.4,224.8
2022-07-19 08:50:00,272.2,225.3
2022-07-19 08:55:00,272.6,225.7
2022-07-19 09:00:00,272.8,226.4
2022-07-19 09:05:00,272.8,226.3
2022-07-19 09:10:00,273.0,226.1
2022-07-19 09:15:00,273.0,226.1
2022-07-19 09:20:00,273.0,226.0
2022-07-19 09:25:00,272.8,225.8
2022-07-19 09:30:00,272.4,225.4
2022-07-19 09:35:00,271.6,225.1
2022-07-19 09:40:00,270.8,224.5
2022-07-19 09:45:00,270.2,224.0
2022-07-19 09:50:00,270.2,224.5
2022-07-19 09:55:00,270.0,224.3
2022-07-19 10:00:00,270.1,224.3
2022-07-19 10:05:00,270.3,224.5
2022-07-19 10:10:00,270.4,224.5
2022-07-19 10:15:00,270.1,223.8
2022-07-19 10:20:00,270.0,223.7
2022-07-19 10:25:00,269.8,223.6
2022-07-19 10:30:00,269.9,223.6
2022-07-19 10:35:00,269.9,223.6
2022-07-19 10:40:00,270.0,223.6
2022-07-19 10:45:00,270.1,223.6
2022-07-19 10:50:00,270.2,223.7
2022-07-19 10:55:00,270.0,223.6
2022-07-19 11:00:00,269.9,223.4
2022-07-19 11:05:00,269.6,223.2
2022-07-19 11:10:00,269.2,223.1
2022-07-19 11:15:00,269.2,223.1
2022-07-19 11:20:00,269.1,223.1
2022-07-19 11:25:00,269.2,223.3
2022-07-19 11:30:00,269.5,223.4
2022-07-19 11:35:00,269.4,223.2
2022-07-19 11:40:00,269.0,222.9
2022-07-19 11:45:00,268.7,222.6
2022-07-19 11:50:00,268.2,222.2
2022-07-19 11:55:00,267.5,221.8
2022-07-19 12:00:00,267.2,221.5
2022-07-19 12:05:00,267.1,221.4
2022-07-19 12:10:00,267.1,221.3
2022-07-19 12:15:00,267.1,221.2
2022-07-19 12:20:00,267.3,221.3
2022-07-19 12:25:00,267.5,221.4
2022-07-19 12:30:00,267.4,221.4
2022-07-19 12:35:00,267.4,221.3
2022-07-19 12:40:00,267.3,221.2
2022-07-19 12:45:00,267.2,221.1
2022-07-19 12:50:00,266.9,220.8
2022-07-19 12:55:00,266.4,220.3
2022-07-19 13:00:00,265.7,219.6
2022-07-19 13:05:00,264.9,218.9
2022-07-19 13:10:00,264.3,218.3
2022-07-19 13:15:00,264.1,218.1
2022-07-19 13:20:00,264.3,218.3
2022-07-19 13:25:00,264.2,218.1
2022-07-19 13:30:00,263.1,217.1
2022-07-19 13:35:00,261.9,215.7
2022-07-19 13:40:00,259.9,213.8
2022-07-19 13:45:00,255.9,210.2
2022-07-19 13:50:00,251.5,206.4
2022-07-19 13:55:00,247.9,203.4
2022-07-19 14:00:00,244.6,200.9
2022-07-19 14:05:00,242.5,199.1
2022-07-19 14:10:00,243.1,199.8
2022-07-19 14:15:00,245.5,201.8
2022-07-19 14:20:00,248.3,204.3
2022-07-19 14:25:00,251.4,207.0
2022-07-19 14:30:00,254.1,209.3
2022-07-19 14:35:00,255.8,210.7
2022-07-19 14:40:00,257.0,211.7
2022-07-19 14:45:00,257.5,212.2
2022-07-19 14:50:00,257.9,212.3
2022-07-19 14:55:00,257.9,212.2
2022-07-19 15:00:00,257.8,212.1
2022-07-19 15:05:00,257.7,211.9
2022-07-19 15:10:00,258.0,211.9
2022-07-19 15:15:00,258.0,212.0
2022-07-19 15:20:00,258.3,212.1
2022-07-19 15:25:00,258.5,212.3
2022-07-19 15:30:00,258.7,212.4
2022-07-19 15:35:00,258.7,212.4
2022-07-19 15:40:00,258.6,212.3
2022-07-19 15:45:00,258.4,212.2
2022-07-19 15:50:00,258.6,212.2
2022-07-19 15:55:00,258.8,212.3
2022-07-19 16:00:00,259.1,212.5
2022-07-19 16:05:00,259.4,212.8
2022-07-19 16:10:00,259.8,213.0
2022-07-19 16:15:00,260.0,213.3
2022-07-19 16:20:00,260.1,213.4
2022-07-19 16:25:00,260.2,213.6
2022-07-19 16:30:00,260.5,213.8
2022-07-19 16:35:00,260.6,214.0
2022-07-19 16:40:00,260.9,214.1
2022-07-19 16:45:00,261.1,214.2
2022-07-19 16:50:00,261.4,214.4
2022-07-19 16:55:00,261.6,214.6
2022-07-19 17:00:00,261.6,214.6
2022-07-19 17:05:00,261.6,214.8
2022-07-19 17:10:00,261.7,214.9
2022-07-19 17:15:00,261.9,215.0
2022-07-19 17:20:00,261.9,215.0
2022-07-19 17:25:00,262.1,215.1
2022-07-19 17:30:00,262.3,215.2
2022-07-19 17:35:00,262.9,215.1
2022-07-19 17:40:00,263.2,215.1
2022-07-19 17:45:00,263.0,214.2
2022-07-19 17:50:00,263.1,213.2
2022-07-19 17:55:00,262.7,212.8
2022-07-19 18:00:00,261.9,212.4
2022-07-19 18:05:00,261.5,212.2
2022-07-19 18:10:00,262.3,212.7
2022-07-19 18:15:00,262.1,213.5
2022-07-19 18:20:00,263.0,213.9
2022-07-19 18:25:00,264.0,214.3
2022-07-19 18:30:00,266.0,214.3
2022-07-19 18:35:00,267.2,213.9
2022-07-19 18:40:00,267.5,213.3
2022-07-19 18:45:00,265.8,211.6
2022-07-19 18:50:00,261.7,208.4
2022-07-19 18:55:00,256.7,205.4
2022-07-19 19:00:00,252.7,203.6
2022-07-19 19:05:00,251.0,202.4
2022-07-19 19:10:00,252.1,202.2
2022-07-19 19:15:00,255.1,203.6
2022-07-19 19:20:00,257.3,205.4
2022-07-19 19:25:00,259.2,206.8
2022-07-19 19:30:00,259.9,208.0
2022-07-19 19:35:00,259.7,209.0
2022-07-19 19:40:00,261.1,209.9
2022-07-19 19:45:00,263.1,210.7
2022-07-19 19:50:00,264.9,211.0
2022-07-19 19:55:00,266.1,211.2
2022-07-19 20:00:00,267.1,211.9
2022-07-19 20:05:00,267.2,212.4
2022-07-19 20:10:00,266.7,214.2
2022-07-19 20:15:00,265.9,215.5
2022-07-19 20:20:00,266.6,215.8
2022-07-19 20:25:00,266.8,216.0
2022-07-19 20:30:00,265.7,216.1
2022-07-19 20:35:00,265.7,214.9
2022-07-19 20:40:00,265.2,214.6
2022-07-19 20:45:00,264.2,214.8
2022-07-19 20:50:00,263.4,214.9
2022-07-19 20:55:00,263.1,215.1
2022-07-19 21:00:00,262.7,215.3
2022-07-19 21:05:00,262.7,215.3
2022-07-19 21:10:00,263.1,216.3
2022-07-19 21:15:00,262.8,216.2
2022-07-19 21:20:00,262.5,216.0
2022-07-19 21:25:00,262.3,215.8
2022-07-19 21:30:00,262.3,215.8
2022-07-19 21:35:00,261.8,215.0
2022-07-19 21:40:00,262.1,215.1
2022-07-19 21:45:00,263.3,215.3
2022-07-19 21:50:00,264.1,215.3
2022-07-19 21:55:00,264.7,215.2
2022-07-19 22:00:00,265.0,215.3
2022-07-19 22:05:00,265.4,215.4
2022-07-19 22:10:00,264.6,215.5
2022-07-19 22:15:00,264.2,215.6
2022-07-19 22:20:00,263.6,215.6
2022-07-19 22:25:00,263.0,215.6
2022-07-19 22:30:00,262.6,215.4
2022-07-19 22:35:00,262.5,215.4
2022-07-19 22:40:00,262.3,215.4
2022-07-19 22:45:00,262.1,215.3
2022-07-19 22:50:00,262.8,215.2
2022-07-19 22:55:00,262.7,215.2
2022-07-19 23:00:00,262.5,215.1
2022-07-19 23:05:00,262.3,215.1
2022-07-19 23:10:00,262.4,215.0
2022-07-19 23:15:00,261.6,215.1
2022-07-19 23:20:00,261.3,214.9
2022-07-19 23:25:00,260.6,214.4
2022-07-19 23:30:00,260.0,213.9
2022-07-19 23:35:00,259.7,213.6
2022-07-19 23:40:00,259.6,213.5
2022-07-19 23:45:00,259.8,213.5
2022-07-19 23:50:00,260.3,213.8
2022-07-19 23:55:00,261.0,214.1
2022-07-20 00:00:00,263.1,214.2
2022-07-20 00:05:00,262.9,214.1
2022-07-20 00:10:00,262.9,214.1
2022-07-20 00:15:00,262.7,214.0
2022-07-20 00:20:00,262.3,213.9
2022-07-20 00:25:00,262.4,213.9
2022-07-20 00:30:00,263.5,213.9
2022-07-20 00:35:00,263.8,213.9
2022-07-20 00:40:00,264.2,213.8
2022-07-20 00:45:00,264.3,213.7
2022-07-20 00:50:00,265.0,213.7
2022-07-20 00:55:00,263.9,213.6
2022-07-20 01:00:00,264.1,213.5
2022-07-20 01:05:00,265.1,213.0
2022-07-20 01:10:00,266.1,212.3
2022-07-20 01:15:00,266.2,211.6
2022-07-20 01:20:00,267.7,210.9
2022-07-20 01:25:00,269.7,210.2
2022-07-20 01:30:00,273.8,210.1
2022-07-20 01:35:00,278.6,209.9
2022-07-20 01:40:00,281.0,209.8
2022-07-20 01:45:00,281.8,209.7
2022-07-20 01:50:00,282.5,209.7
2022-07-20 01:55:00,278.1,209.3
2022-07-20 02:00:00,272.3,209.3
2022-07-20 02:05:00,268.6,209.3
2022-07-20 02:10:00,267.4,209.3
2022-07-20 02:15:00,266.0,209.1
2022-07-20 02:20:00,267.1,208.9
2022-07-20 02:25:00,267.9,208.7
2022-07-20 02:30:00,268.7,208.4
2022-07-20 02:35:00,270.2,208.2
2022-07-20 02:40:00,272.1,208.0
2022-07-20 02:45:00,273.5,207.9
2022-07-20 02:50:00,276.9,208.0
2022-07-20 02:55:00,276.9,208.0
2022-07-20 03:00:00,275.7,208.2
2022-07-20 03:05:00,274.6,208.4
2022-07-20 03:10:00,272.2,208.6
2022-07-20 03:15:00,270.3,208.5
2022-07-20 03:20:00,272.4,208.5
2022-07-20 03:25:00,274.4,208.5
2022-07-20 03:30:00,272.4,208.5
2022-07-20 03:35:00,273.2,208.6
2022-07-20 03:40:00,273.1,208.6
2022-07-20 03:45:00,279.3,209.0
2022-07-20 03:50:00,286.0,209.0
2022-07-20 03:55:00,300.0,210.7
2022-07-20 04:00:00,310.0,212.5
2022-07-20 04:05:00,313.3,213.4
2022-07-20 04:10:00,309.0,211.9
2022-07-20 04:15:00,298.3,206.9
2022-07-20 04:20:00,278.2,195.0
2022-07-20 04:25:00,269.9,184.9
2022-07-20 04:30:00,257.7,175.1
2022-07-20 04:35:00,250.7,166.4
2022-07-20 04:40:00,245.8,160.5
2022-07-20 04:45:00,243.9,160.3
2022-07-20 04:50:00,237.2,161.0
2022-07-20 04:55:00,243.7,166.4
2022-07-20 05:00:00,250.5,172.6
2022-07-20 05:05:00,255.9,179.7
2022-07-20 05:10:00,260.4,185.5
2022-07-20 05:15:00,258.9,188.3
2022-07-20 05:20:00,254.5,188.5
2022-07-20 05:25:00,245.8,188.7
2022-07-20 05:30:00,242.5,189.2
2022-07-20 05:35:00,242.0,191.0
2022-07-20 05:40:00,244.2,193.3
2022-07-20 05:45:00,246.1,194.9
2022-07-20 05:50:00,248.7,196.3
2022-07-20 05:55:00,250.8,197.0
2022-07-20 06:00:00,257.7,197.3
2022-07-20 06:05:00,271.1,197.8
2022-07-20 06:10:00,279.1,198.1
2022-07-20 06:15:00,282.0,197.5
2022-07-20 06:20:00,283.5,194.6
2022-07-20 06:25:00,274.4,186.7
2022-07-20 06:30:00,253.0,175.6
2022-07-20 06:35:00,233.9,163.7
2022-07-20 06:40:00,219.2,152.9
2022-07-20 06:45:00,205.0,145.9
2022-07-20 06:50:00,199.1,145.6
2022-07-20 06:55:00,200.5,149.5
2022-07-20 07:00:00,204.2,156.0
2022-07-20 07:05:00,211.7,163.5
2022-07-20 07:10:00,219.5,170.7
2022-07-20 07:15:00,224.9,176.8
2022-07-20 07:20:00,228.7,182.0
2022-07-20 07:25:00,234.2,186.5
2022-07-20 07:30:00,237.7,190.6
2022-07-20 07:35:00,241.1,194.4
2022-07-20 07:40:00,244.7,197.1
2022-07-20 07:45:00,247.6,199.8
2022-07-20 07:50:00,248.7,201.3
2022-07-20 07:55:00,248.6,201.6
2022-07-20 08:00:00,248.9,201.9
2022-07-20 08:05:00,248.4,202.3
2022-07-20 08:10:00,247.8,201.7
2022-07-20 08:15:00,248.2,202.0
2022-07-20 08:20:00,248.4,202.1
2022-07-20 08:25:00,247.8,201.8
2022-07-20 08:30:00,248.2,201.5
2022-07-20 08:35:00,248.9,201.1
2022-07-20 08:40:00,248.7,200.8
2022-07-20 08:45:00,249.1,200.5
2022-07-20 08:50:00,249.6,200.3
2022-07-20 08:55:00,249.7,199.9
2022-07-20 09:00:00,250.0,199.7
2022-07-20 09:05:00,250.9,199.3
2022-07-20 09:10:00,250.7,199.1
2022-07-20 09:15:00,250.2,199.0
2022-07-20 09:20:00,249.7,199.1
2022-07-20 09:25:00,248.5,199.3
2022-07-20 09:30:00,247.0,199.6
2022-07-20 09:35:00,246.1,200.0
2022-07-20 09:40:00,245.1,199.9
2022-07-20 09:45:00,244.0,199.3
2022-07-20 09:50:00,241.8,196.6
2022-07-20 09:55:00,238.1,191.8
2022-07-20 10:00:00,231.4,184.5
2022-07-20 10:05:00,223.3,176.4
2022-07-20 10:10:00,215.7,169.5
2022-07-20 10:15:00,209.2,164.9
2022-07-20 10:20:00,203.5,161.3
2022-07-20 10:25:00,200.7,160.0
2022-07-20 10:30:00,201.9,161.7
2022-07-20 10:35:00,205.2,164.7
2022-07-20 10:40:00,209.6,168.3
2022-07-20 10:45:00,215.5,173.5
2022-07-20 10:50:00,221.4,179.1
2022-07-20 10:55:00,226.3,183.4
2022-07-20 11:00:00,229.4,186.3
2022-07-20 11:05:00,231.7,188.1
2022-07-20 11:10:00,233.7,189.7
2022-07-20 11:15:00,235.3,191.0
2022-07-20 11:20:00,233.8,189.4
2022-07-20 11:25:00,231.5,187.4
2022-07-20 11:30:00,231.0,186.3
2022-07-20 11:35:00,232.4,185.7
2022-07-20 11:40:00,234.4,185.4
2022-07-20 11:45:00,238.4,186.7
2022-07-20 11:50:00,241.3,188.8
2022-07-20 11:55:00,242.4,189.9
2022-07-20 12:00:00,241.9,191.0
2022-07-20 12:05:00,241.1,192.0
2022-07-20 12:10:00,240.9,193.9
2022-07-20 12:15:00,241.9,195.0
2022-07-20 12:20:00,242.0,195.5
2022-07-20 12:25:00,241.9,195.4
2022-07-20 12:30:00,241.6,195.2
2022-07-20 12:35:00,241.2,195.0
2022-07-20 12:40:00,240.7,194.7
2022-07-20 12:45:00,240.9,194.9
2022-07-20 12:50:00,240.9,195.2
2022-07-20 12:55:00,240.5,195.1
2022-07-20 13:00:00,240.0,194.9
2022-07-20 13:05:00,239.7,194.7
2022-07-20 13:10:00,239.1,194.3
2022-07-20 13:15:00,238.8,194.0
2022-07-20 13:20:00,238.7,193.9
2022-07-20 13:25:00,238.6,193.8
2022-07-20 13:30:00,238.5,193.7
2022-07-20 13:35:00,238.5,193.8
2022-07-20 13:40:00,239.1,193.9
2022-07-20 13:45:00,240.2,195.5
2022-07-20 13:50:00,242.2,198.4
2022-07-20 13:55:00,242.6,199.0
2022-07-20 14:00:00,242.8,199.3
2022-07-20 14:05:00,242.7,199.6
2022-07-20 14:10:00,241.9,198.5
2022-07-20 14:15:00,240.4,196.1
2022-07-20 14:20:00,240.5,196.2
2022-07-20 14:25:00,240.6,196.3
2022-07-20 14:30:00,240.6,196.3
2022-07-20 14:35:00,240.8,196.5
2022-07-20 14:40:00,241.0,196.7
2022-07-20 14:45:00,241.4,197.1
2022-07-20 14:50:00,242.0,197.6
2022-07-20 14:55:00,242.8,198.1
2022-07-20 15:00:00,243.3,198.4
2022-07-20 15:05:00,243.7,198.6
2022-07-20 15:10:00,243.9,198.6
2022-07-20 15:15:00,244.0,198.6
2022-07-20 15:20:00,244.0,198.6
2022-07-20 15:25:00,243.9,198.8
2022-07-20 15:30:00,244.1,199.0
2022-07-20 15:35:00,244.4,199.1
2022-07-20 15:40:00,245.4,199.1
2022-07-20 15:45:00,245.9,199.2
2022-07-20 15:50:00,246.4,199.2
2022-07-20 15:55:00,246.8,199.3
2022-07-20 16:00:00,246.9,199.4
2022-07-20 16:05:00,246.1,199.7
2022-07-20 16:10:00,245.8,199.9
2022-07-20 16:15:00,245.6,200.1
2022-07-20 16:20:00,245.4,200.4
2022-07-20 16:25:00,245.3,200.7
2022-07-20 16:30:00,245.4,200.7
2022-07-20 16:35:00,244.7,200.1
2022-07-20 16:40:00,243.8,199.2
2022-07-20 16:45:00,242.9,198.5
2022-07-20 16:50:00,242.0,197.7
2022-07-20 16:55:00,241.3,197.2
2022-07-20 17:00:00,242.0,197.3
2022-07-20 17:05:00,243.1,197.3
2022-07-20 17:10:00,244.0,197.4
2022-07-20 17:15:00,244.9,197.4
2022-07-20 17:20:00,245.6,197.5
2022-07-20 17:25:00,245.7,197.7
2022-07-20 17:30:00,245.7,198.1
2022-07-20 17:35:00,245.8,198.5
2022-07-20 17:40:00,245.8,198.8
2022-07-20 17:45:00,245.9,199.0
2022-07-20 17:50:00,245.9,199.0
2022-07-20 17:55:00,246.0,198.9
2022-07-20 18:00:00,246.1,199.0
2022-07-20 18:05:00,246.2,199.1
2022-07-20 18:10:00,246.3,199.1
2022-07-20 18:15:00,246.3,199.1
2022-07-20 18:20:00,246.2,199.2
2022-07-20 18:25:00,245.9,198.7
2022-07-20 18:30:00,237.6,190.9
2022-07-20 18:35:00,227.6,182.1
2022-07-20 18:40:00,217.4,173.1
2022-07-20 18:45:00,207.0,163.9
2022-07-20 18:50:00,197.0,155.4
2022-07-20 18:55:00,195.3,154.3
2022-07-20 19:00:00,195.5,154.7
2022-07-20 19:05:00,196.1,155.4
2022-07-20 19:10:00,197.2,156.6
2022-07-20 19:15:00,198.6,157.9
2022-07-20 19:20:00,199.6,159.0
2022-07-20 19:25:00,200.5,159.8
2022-07-20 19:30:00,200.8,160.5
2022-07-20 19:35:00,200.8,161.0
