Time,Energy,Std
2024-01-18 17:55:00,46.5,32.9
2024-01-18 18:00:00,46.1,33.0
2024-01-18 18:05:00,46.3,33.1
2024-01-18 18:10:00,46.5,32.9
2024-01-18 18:15:00,46.9,32.7
2024-01-18 18:20:00,47.1,32.6
2024-01-18 18:25:00,46.8,32.7
2024-01-18 18:30:00,46.4,32.9
2024-01-18 18:35:00,46.0,33.0
2024-01-18 18:40:00,46.2,33.1
2024-01-18 18:45:00,46.5,33.2
2024-01-18 18:50:00,46.5,33.1
2024-01-18 18:55:00,46.5,33.0
2024-01-18 19:00:00,46.4,33.0
2024-01-18 19:05:00,46.4,33.0
2024-01-18 19:10:00,46.1,33.1
2024-01-18 19:15:00,45.9,33.0
2024-01-18 19:20:00,46.1,32.9
2024-01-18 19:25:00,46.3,32.9
2024-01-18 19:30:00,46.6,32.6
2024-01-18 19:35:00,46.5,32.9
2024-01-18 19:40:00,46.4,32.9
2024-01-18 19:45:00,46.2,33.1
2024-01-18 19:50:00,46.2,32.9
2024-01-18 19:55:00,46.4,32.8
2024-01-18 20:00:00,46.8,32.7
2024-01-18 20:05:00,46.9,32.8
2024-01-18 20:10:00,46.9,32.8
2024-01-18 20:15:00,46.8,32.7
2024-01-18 20:20:00,46.9,32.7
2024-01-18 20:25:00,46.9,32.9
2024-01-18 20:30:00,46.7,33.0
2024-01-18 20:35:00,46.6,33.1
2024-01-18 20:40:00,46.6,33.2
2024-01-18 20:45:00,46.8,33.3
2024-01-18 20:50:00,46.8,33.2
2024-01-18 20:55:00,46.8,33.0
2024-01-18 21:00:00,46.7,32.9
2024-01-18 21:05:00,53.8,34.0
2024-01-18 21:10:00,55.3,35.4
2024-01-18 21:15:00,55.5,35.7
2024-01-18 21:20:00,48.6,32.0
2024-01-18 21:25:00,47.3,32.4
2024-01-18 21:30:00,47.1,32.6
2024-01-18 21:35:00,46.7,32.8
2024-01-18 21:40:00,46.9,32.9
2024-01-18 21:45:00,46.9,32.7
2024-01-18 21:50:00,46.9,32.7
2024-01-18 21:55:00,47.3,32.3
2024-01-18 22:00:00,47.5,32.4
2024-01-18 22:05:00,47.6,32.3
2024-01-18 22:10:00,47.0,32.7
2024-01-18 22:15:00,46.7,32.7
2024-01-18 22:20:00,46.6,32.9
2024-01-18 22:25:00,46.8,32.9
2024-01-18 22:30:00,46.8,33.0
2024-01-18 22:35:00,46.9,32.9
2024-01-18 22:40:00,47.4,32.5
2024-01-18 22:45:00,48.2,32.1
2024-01-18 22:50:00,48.2,32.0
2024-01-18 22:55:00,47.6,32.4
2024-01-18 23:00:00,46.9,32.9
2024-01-18 23:05:00,46.9,32.9
2024-01-18 23:10:00,46.9,32.9
2024-01-18 23:15:00,47.0,32.8
2024-01-18 23:20:00,46.8,33.0
2024-01-18 23:25:00,46.9,32.9
2024-01-18 23:30:00,46.8,33.0
2024-01-18 23:35:00,46.8,32.9
2024-01-18 23:40:00,46.7,32.9
2024-01-18 23:45:00,46.6,32.8
2024-01-18 23:50:00,46.5,33.0
2024-01-18 23:55:00,46.7,33.0
2024-01-19 00:00:00,,
2024-01-19 00:05:00,46.6,33.0
2024-01-19 00:10:00,46.5,33.0
2024-01-19 00:15:00,46.5,33.2
2024-01-19 00:20:00,46.7,33.2
2024-01-19 00:25:00,46.7,33.3
2024-01-19 00:30:00,46.8,33.2
2024-01-19 00:35:00,46.7,33.2
2024-01-19 00:40:00,46.5,33.2
2024-01-19 00:45:00,46.4,33.3
2024-01-19 00:50:00,46.3,33.2
2024-01-19 00:55:00,46.4,33.2
2024-01-19 01:00:00,46.4,33.2
2024-01-19 01:05:00,46.5,33.2
2024-01-19 01:10:00,46.5,33.3
2024-01-19 01:15:00,46.3,33.3
2024-01-19 01:20:00,46.3,33.2
2024-01-19 01:25:00,46.3,33.1
2024-01-19 01:30:00,46.5,33.1
2024-01-19 01:35:00,46.6,33.2
2024-01-19 01:40:00,46.8,33.2
2024-01-19 01:45:00,46.7,33.1
2024-01-19 01:50:00,46.6,33.1
2024-01-19 01:55:00,46.4,33.1
2024-01-19 02:00:00,46.4,33.2
2024-01-19 02:05:00,46.4,33.3
2024-01-19 02:10:00,46.5,33.3
2024-01-19 02:15:00,46.5,33.3
2024-01-19 02:20:00,46.8,32.9
2024-01-19 02:25:00,46.8,33.0
2024-01-19 02:30:00,47.1,33.0
2024-01-19 02:35:00,46.7,33.0
2024-01-19 02:40:00,48.0,32.2
2024-01-19 02:45:00,48.0,32.0
2024-01-19 02:50:00,49.0,32.2
2024-01-19 02:55:00,48.1,32.8
2024-01-19 03:00:00,47.8,33.1
2024-01-19 03:05:00,47.1,33.5
2024-01-19 03:10:00,47.4,33.1
2024-01-19 03:15:00,47.7,33.1
2024-01-19 03:20:00,48.0,32.8
2024-01-19 03:25:00,60.9,44.0
2024-01-19 03:30:00,61.6,45.3
2024-01-19 03:35:00,61.8,45.6
2024-01-19 03:40:00,52.6,33.0
2024-01-19 03:45:00,60.5,42.9
2024-01-19 03:50:00,66.4,54.8
2024-01-19 03:55:00,63.9,49.3
2024-01-19 04:00:00,58.2,38.7
2024-01-19 04:05:00,53.3,33.1
2024-01-19 04:10:00,51.9,32.4
2024-01-19 04:15:00,50.0,32.0
2024-01-19 04:20:00,48.9,32.0
2024-01-19 04:25:00,49.1,31.9
2024-01-19 04:30:00,48.1,32.2
2024-01-19 04:35:00,48.0,32.3
2024-01-19 04:40:00,47.8,32.6
2024-01-19 04:45:00,48.0,32.6
2024-01-19 04:50:00,47.9,32.7
2024-01-19 04:55:00,47.8,32.7
2024-01-19 05:00:00,47.6,32.8
2024-01-19 05:05:00,47.5,33.1
2024-01-19 05:10:00,47.3,33.3
2024-01-19 05:15:00,47.6,33.0
2024-01-19 05:20:00,48.4,32.7
2024-01-19 05:25:00,48.3,32.5
2024-01-19 05:30:00,48.1,32.6
2024-01-19 05:35:00,47.1,33.0
2024-01-19 05:40:00,47.9,32.7
2024-01-19 05:45:00,47.5,32.7
2024-01-19 05:50:00,48.9,32.4
2024-01-19 05:55:00,50.8,32.3
2024-01-19 06:00:00,53.4,33.5
2024-01-19 06:05:00,53.6,33.7
2024-01-19 06:10:00,51.5,32.3
2024-01-19 06:15:00,50.1,32.1
2024-01-19 06:20:00,49.0,32.3
2024-01-19 06:25:00,48.9,32.4
2024-01-19 06:30:00,49.7,32.2
2024-01-19 06:35:00,57.3,37.4
2024-01-19 06:40:00,57.6,38.0
2024-01-19 06:45:00,56.1,36.0
2024-01-19 06:50:00,48.3,32.4
2024-01-19 06:55:00,47.8,32.6
2024-01-19 07:00:00,48.7,32.2
2024-01-19 07:05:00,48.9,32.3
2024-01-19 07:10:00,50.4,32.3
2024-01-19 07:15:00,50.5,32.3
2024-01-19 07:20:00,51.2,32.3
2024-01-19 07:25:00,51.1,32.4
2024-01-19 07:30:00,51.1,32.5
2024-01-19 07:35:00,51.1,32.4
2024-01-19 07:40:00,51.0,32.3
2024-01-19 07:45:00,50.8,32.3
2024-01-19 07:50:00,50.7,32.4
2024-01-19 07:55:00,50.4,32.2
2024-01-19 08:00:00,50.1,32.1
2024-01-19 08:05:00,50.1,32.2
2024-01-19 08:10:00,49.9,32.4
2024-01-19 08:15:00,49.7,32.3
2024-01-19 08:20:00,49.6,32.3
2024-01-19 08:25:00,49.7,32.3
2024-01-19 08:30:00,50.0,32.4
2024-01-19 08:35:00,50.2,32.3
2024-01-19 08:40:00,53.5,32.7
2024-01-19 08:45:00,54.6,33.3
2024-01-19 08:50:00,55.1,33.6
2024-01-19 08:55:00,52.1,32.2
2024-01-19 09:00:00,51.2,32.2
2024-01-19 09:05:00,51.4,32.0
2024-01-19 09:10:00,51.6,32.1
2024-01-19 09:15:00,51.5,32.0
2024-01-19 09:20:00,50.6,32.1
2024-01-19 09:25:00,50.2,32.1
2024-01-19 09:30:00,50.3,32.3
2024-01-19 09:35:00,50.3,32.2
2024-01-19 09:40:00,54.7,32.8
2024-01-19 09:45:00,54.6,32.8
2024-01-19 09:50:00,53.8,32.6
2024-01-19 09:55:00,49.4,32.2
2024-01-19 10:00:00,48.1,32.5
2024-01-19 10:05:00,48.0,32.6
2024-01-19 10:10:00,47.9,32.5
2024-01-19 10:15:00,50.1,32.2
2024-01-19 10:20:00,50.5,32.2
2024-01-19 10:25:00,50.0,32.2
2024-01-19 10:30:00,48.8,32.2
2024-01-19 10:35:00,48.4,32.4
2024-01-19 10:40:00,48.0,32.5
2024-01-19 10:45:00,47.6,32.8
2024-01-19 10:50:00,47.7,33.0
2024-01-19 10:55:00,47.9,32.9
2024-01-19 11:00:00,47.4,33.0
2024-01-19 11:05:00,58.4,39.5
2024-01-19 11:10:00,60.1,42.3
2024-01-19 11:15:00,60.7,43.4
2024-01-19 11:20:00,49.8,32.0
2024-01-19 11:25:00,48.1,32.4
2024-01-19 11:30:00,48.0,32.6
2024-01-19 11:35:00,48.0,32.7
2024-01-19 11:40:00,47.9,32.6
2024-01-19 11:45:00,47.4,32.7
2024-01-19 11:50:00,47.3,32.7
2024-01-19 11:55:00,47.3,32.8
2024-01-19 12:00:00,47.1,32.9
2024-01-19 12:05:00,47.2,33.1
2024-01-19 12:10:00,47.1,33.0
2024-01-19 12:15:00,47.7,32.9
2024-01-19 12:20:00,47.8,32.7
2024-01-19 12:25:00,48.2,32.4
2024-01-19 12:30:00,48.1,32.3
2024-01-19 12:35:00,51.9,32.2
2024-01-19 12:40:00,54.9,34.4
2024-01-19 12:45:00,55.4,35.1
2024-01-19 12:50:00,51.9,32.4
2024-01-19 12:55:00,48.4,31.9
2024-01-19 13:00:00,47.5,32.3
2024-01-19 13:05:00,53.3,33.3
2024-01-19 13:10:00,53.8,33.5
2024-01-19 13:15:00,56.4,35.8
2024-01-19 13:20:00,53.5,32.9
2024-01-19 13:25:00,53.9,33.2
2024-01-19 13:30:00,51.5,32.2
2024-01-19 13:35:00,48.0,32.4
2024-01-19 13:40:00,47.8,32.5
2024-01-19 13:45:00,47.7,32.7
2024-01-19 13:50:00,47.9,32.6
2024-01-19 13:55:00,47.7,32.7
2024-01-19 14:00:00,47.6,32.6
2024-01-19 14:05:00,47.3,32.7
2024-01-19 14:10:00,47.1,32.8
2024-01-19 14:15:00,47.4,32.7
2024-01-19 14:20:00,47.6,32.6
2024-01-19 14:25:00,48.4,32.4
2024-01-19 14:30:00,48.2,32.6
2024-01-19 14:35:00,48.3,32.7
2024-01-19 14:40:00,47.5,33.0
2024-01-19 14:45:00,47.8,32.8
2024-01-19 14:50:00,47.6,32.9
2024-01-19 14:55:00,47.6,32.8
2024-01-19 15:00:00,47.1,33.1
2024-01-19 15:05:00,47.2,33.0
2024-01-19 15:10:00,47.2,33.0
2024-01-19 15:15:00,48.3,32.4
2024-01-19 15:20:00,48.5,32.2
2024-01-19 15:25:00,49.0,32.1
2024-01-19 15:30:00,49.3,32.0
2024-01-19 15:35:00,51.5,32.0
2024-01-19 15:40:00,51.3,32.0
2024-01-19 15:45:00,50.2,31.9
2024-01-19 15:50:00,47.9,32.5
2024-01-19 15:55:00,47.8,32.6
2024-01-19 16:00:00,47.5,32.6
2024-01-19 16:05:00,47.1,32.8
2024-01-19 16:10:00,46.8,33.1
2024-01-19 16:15:00,46.8,33.0
2024-01-19 16:20:00,46.9,32.9
2024-01-19 16:25:00,48.2,32.1
2024-01-19 16:30:00,56.6,36.8
2024-01-19 16:35:00,57.5,37.9
2024-01-19 16:40:00,56.3,36.4
2024-01-19 16:45:00,48.1,32.4
2024-01-19 16:50:00,50.5,31.9
2024-01-19 16:55:00,50.7,32.0
2024-01-19 17:00:00,50.8,32.0
2024-01-19 17:05:00,47.7,32.2
2024-01-19 17:10:00,47.3,32.3
2024-01-19 17:15:00,47.2,32.6
2024-01-19 17:20:00,47.3,32.9
2024-01-19 17:25:00,47.4,32.8
2024-01-19 17:30:00,48.4,32.2
2024-01-19 17:35:00,48.6,32.1
2024-01-19 17:40:00,49.1,32.0
2024-01-19 17:45:00,49.0,32.0
2024-01-19 17:50:00,49.3,32.1
2024-01-19 17:55:00,48.9,32.1
2024-01-19 18:00:00,50.7,32.1
2024-01-19 18:05:00,50.9,32.0
2024-01-19 18:10:00,51.0,32.1
2024-01-19 18:15:00,48.8,32.0
2024-01-19 18:20:00,49.4,31.8
2024-01-19 18:25:00,50.3,31.4
2024-01-19 18:30:00,51.2,30.9
2024-01-19 18:35:00,50.5,30.9
2024-01-19 18:40:00,50.4,30.9
2024-01-19 18:45:00,49.6,31.1
2024-01-19 18:50:00,49.4,31.1
2024-01-19 18:55:00,49.2,31.1
2024-01-19 19:00:00,52.2,30.6
2024-01-19 19:05:00,52.5,30.7
2024-01-19 19:10:00,52.4,30.7
2024-01-19 19:15:00,49.8,31.0
2024-01-19 19:20:00,50.0,31.0
2024-01-19 19:25:00,49.6,31.3
2024-01-19 19:30:00,53.1,32.1
2024-01-19 19:35:00,54.8,34.0
2024-01-19 19:40:00,54.9,34.5
2024-01-19 19:45:00,50.9,32.1
2024-01-19 19:50:00,47.8,32.5
2024-01-19 19:55:00,47.3,32.6
2024-01-19 20:00:00,46.7,32.9
2024-01-19 20:05:00,46.9,32.9
2024-01-19 20:10:00,47.1,32.8
2024-01-19 20:15:00,47.6,32.6
2024-01-19 20:20:00,49.9,31.8
2024-01-19 20:25:00,51.0,32.0
2024-01-19 20:30:00,50.9,31.9
2024-01-19 20:35:00,48.8,32.0
2024-01-19 20:40:00,48.0,32.2
2024-01-19 20:45:00,47.4,32.5
2024-01-19 20:50:00,47.5,32.5
2024-01-19 20:55:00,47.1,32.8
2024-01-19 21:00:00,47.2,32.8
2024-01-19 21:05:00,46.8,32.9
2024-01-19 21:10:00,47.2,32.7
2024-01-19 21:15:00,47.3,32.6
2024-01-19 21:20:00,47.4,32.7
2024-01-19 21:25:00,53.3,33.2
2024-01-19 21:30:00,56.9,37.0
2024-01-19 21:35:00,57.5,37.9
2024-01-19 21:40:00,51.6,32.3
2024-01-19 21:45:00,48.2,32.3
2024-01-19 21:50:00,47.2,32.5
2024-01-19 21:55:00,46.8,32.7
2024-01-19 22:00:00,46.9,32.7
2024-01-19 22:05:00,47.8,32.5
2024-01-19 22:10:00,47.9,32.5
2024-01-19 22:15:00,47.9,32.7
2024-01-19 22:20:00,52.3,32.6
2024-01-19 22:25:00,57.2,37.1
2024-01-19 22:30:00,57.7,37.7
2024-01-19 22:35:00,53.1,33.0
2024-01-19 22:40:00,48.2,32.7
2024-01-19 22:45:00,47.7,32.7
2024-01-19 22:50:00,47.7,32.7
2024-01-19 22:55:00,48.0,32.8
2024-01-19 23:00:00,48.4,32.7
2024-01-19 23:05:00,48.2,32.8
2024-01-19 23:10:00,47.8,32.9
2024-01-19 23:15:00,47.5,33.1
2024-01-19 23:20:00,47.4,33.2
2024-01-19 23:25:00,47.2,33.1
2024-01-19 23:30:00,47.1,32.9
2024-01-19 23:35:00,47.7,32.6
2024-01-19 23:40:00,47.7,32.5
2024-01-19 23:45:00,47.9,32.5
2024-01-19 23:50:00,47.9,32.6
2024-01-19 23:55:00,48.4,32.8
2024-01-20 00:00:00,,
2024-01-20 00:05:00,47.4,33.0
2024-01-20 00:10:00,68.0,57.7
2024-01-20 00:15:00,79.9,85.3
2024-01-20 00:20:00,81.2,88.0
2024-01-20 00:25:00,61.5,43.3
2024-01-20 00:30:00,50.0,32.4
2024-01-20 00:35:00,49.3,32.4
2024-01-20 00:40:00,48.6,32.9
2024-01-20 00:45:00,48.5,32.9
2024-01-20 00:50:00,48.0,33.1
2024-01-20 00:55:00,48.6,32.7
2024-01-20 01:00:00,48.9,32.5
2024-01-20 01:05:00,49.1,32.4
2024-01-20 01:10:00,49.5,32.5
2024-01-20 01:15:00,52.4,32.7
2024-01-20 01:20:00,52.7,32.8
2024-01-20 01:25:00,56.6,36.4
2024-01-20 01:30:00,54.0,33.6
2024-01-20 01:35:00,53.8,33.4
2024-01-20 01:40:00,49.2,32.5
2024-01-20 01:45:00,49.1,32.5
2024-01-20 01:50:00,49.4,32.4
2024-01-20 01:55:00,49.2,32.4
2024-01-20 02:00:00,49.7,32.3
2024-01-20 02:05:00,49.2,32.5
2024-01-20 02:10:00,49.3,32.6
2024-01-20 02:15:00,48.8,32.7
2024-01-20 02:20:00,49.0,32.5
2024-01-20 02:25:00,49.0,32.4
2024-01-20 02:30:00,48.8,32.4
2024-01-20 02:35:00,48.8,32.4
2024-01-20 02:40:00,48.8,32.5
2024-01-20 02:45:00,49.0,32.4
2024-01-20 02:50:00,48.7,32.5
2024-01-20 02:55:00,51.6,32.3
2024-01-20 03:00:00,51.2,32.2
2024-01-20 03:05:00,51.6,32.4
2024-01-20 03:10:00,48.5,32.7
2024-01-20 03:15:00,48.3,32.7
2024-01-20 03:20:00,48.3,32.7
2024-01-20 03:25:00,48.0,32.6
2024-01-20 03:30:00,47.8,32.7
2024-01-20 03:35:00,47.3,32.9
2024-01-20 03:40:00,47.3,33.1
2024-01-20 03:45:00,48.3,32.5
2024-01-20 03:50:00,48.9,32.3
2024-01-20 03:55:00,51.5,32.3
2024-01-20 04:00:00,50.4,32.1
2024-01-20 04:05:00,49.9,32.0
2024-01-20 04:10:00,47.2,32.7
2024-01-20 04:15:00,47.6,32.6
2024-01-20 04:20:00,47.5,32.5
2024-01-20 04:25:00,47.6,32.6
2024-01-20 04:30:00,50.1,31.9
2024-01-20 04:35:00,50.0,31.9
2024-01-20 04:40:00,49.8,31.7
2024-01-20 04:45:00,47.4,32.3
2024-01-20 04:50:00,48.3,32.1
2024-01-20 04:55:00,48.4,32.1
2024-01-20 05:00:00,50.2,31.8
2024-01-20 05:05:00,49.7,31.6
2024-01-20 05:10:00,49.5,31.6
2024-01-20 05:15:00,48.2,31.9
2024-01-20 05:20:00,47.9,32.0
2024-01-20 05:25:00,48.0,32.1
2024-01-20 05:30:00,46.8,32.6
2024-01-20 05:35:00,46.7,32.7
2024-01-20 05:40:00,46.8,32.6
2024-01-20 05:45:00,48.1,32.3
2024-01-20 05:50:00,49.3,32.1
2024-01-20 05:55:00,50.6,31.9
2024-01-20 06:00:00,50.7,32.0
2024-01-20 06:05:00,50.7,31.8
2024-01-20 06:10:00,57.0,35.3
2024-01-20 06:15:00,56.7,35.1
2024-01-20 06:20:00,65.2,49.5
2024-01-20 06:25:00,61.0,41.1
2024-01-20 06:30:00,61.0,41.3
2024-01-20 06:35:00,52.1,31.6
2024-01-20 06:40:00,49.8,31.5
2024-01-20 06:45:00,49.7,31.6
2024-01-20 06:50:00,49.9,31.5
2024-01-20 06:55:00,50.6,31.4
2024-01-20 07:00:00,50.6,31.4
2024-01-20 07:05:00,50.7,31.4
2024-01-20 07:10:00,49.7,31.4
2024-01-20 07:15:00,49.5,31.5
2024-01-20 07:20:00,49.0,31.6
2024-01-20 07:25:00,48.8,31.7
2024-01-20 07:30:00,48.0,32.0
2024-01-20 07:35:00,47.7,32.2
2024-01-20 07:40:00,47.0,32.6
2024-01-20 07:45:00,47.0,32.5
2024-01-20 07:50:00,46.6,32.7
2024-01-20 07:55:00,46.6,32.7
2024-01-20 08:00:00,47.0,32.4
2024-01-20 08:05:00,47.0,32.4
2024-01-20 08:10:00,47.0,32.4
2024-01-20 08:15:00,52.9,33.1
2024-01-20 08:20:00,59.2,41.4
2024-01-20 08:25:00,59.6,42.2
2024-01-20 08:30:00,53.7,33.9
2024-01-20 08:35:00,47.3,32.1
2024-01-20 08:40:00,46.7,32.4
2024-01-20 08:45:00,46.5,32.4
2024-01-20 08:50:00,49.3,31.6
2024-01-20 08:55:00,49.6,31.6
2024-01-20 09:00:00,49.4,31.7
2024-01-20 09:05:00,46.9,32.3
2024-01-20 09:10:00,47.1,32.2
2024-01-20 09:15:00,47.0,32.3
2024-01-20 09:20:00,46.8,32.4
2024-01-20 09:25:00,46.9,32.0
2024-01-20 09:30:00,46.8,32.0
2024-01-20 09:35:00,47.0,32.0
2024-01-20 09:40:00,46.8,32.4
2024-01-20 09:45:00,47.2,32.3
2024-01-20 09:50:00,47.2,32.3
2024-01-20 09:55:00,47.1,32.5
2024-01-20 10:00:00,46.8,32.8
2024-01-20 10:05:00,46.6,32.9
2024-01-20 10:10:00,46.3,32.8
2024-01-20 10:15:00,47.0,32.3
2024-01-20 10:20:00,47.6,32.2
2024-01-20 10:25:00,47.9,32.1
2024-01-20 10:30:00,47.4,32.3
2024-01-20 10:35:00,47.3,32.4
2024-01-20 10:40:00,48.6,31.9
2024-01-20 10:45:00,48.7,31.9
2024-01-20 10:50:00,48.6,32.0
2024-01-20 10:55:00,47.5,32.4
2024-01-20 11:00:00,47.2,32.6
2024-01-20 11:05:00,47.5,32.4
2024-01-20 11:10:00,54.1,33.7
2024-01-20 11:15:00,54.8,34.3
2024-01-20 11:20:00,54.9,34.6
2024-01-20 11:25:00,48.3,32.4
2024-01-20 11:30:00,47.7,32.6
2024-01-20 11:35:00,47.1,32.7
2024-01-20 11:40:00,48.8,31.9
2024-01-20 11:45:00,49.8,31.9
2024-01-20 11:50:00,50.3,31.9
2024-01-20 11:55:00,49.0,32.1
2024-01-20 12:00:00,47.9,32.3
2024-01-20 12:05:00,47.8,32.3
2024-01-20 12:10:00,47.8,32.2
2024-01-20 12:15:00,48.3,32.1
2024-01-20 12:20:00,48.5,32.0
2024-01-20 12:25:00,49.2,31.4
2024-01-20 12:30:00,49.7,31.0
2024-01-20 12:35:00,49.4,31.2
2024-01-20 12:40:00,48.9,31.7
2024-01-20 12:45:00,48.6,32.0
2024-01-20 12:50:00,48.4,31.8
2024-01-20 12:55:00,48.0,31.6
2024-01-20 13:00:00,47.5,31.7
2024-01-20 13:05:00,47.9,31.8
2024-01-20 13:10:00,47.6,32.3
2024-01-20 13:15:00,47.3,32.6
2024-01-20 13:20:00,47.2,32.6
2024-01-20 13:25:00,47.9,32.2
2024-01-20 13:30:00,49.6,31.4
2024-01-20 13:35:00,50.5,30.8
2024-01-20 13:40:00,50.6,30.7
2024-01-20 13:45:00,50.0,31.2
2024-01-20 13:50:00,49.7,31.4
2024-01-20 13:55:00,49.8,31.5
2024-01-20 14:00:00,49.2,31.7
2024-01-20 14:05:00,49.3,31.7
2024-01-20 14:10:00,56.6,36.4
2024-01-20 14:15:00,56.6,36.9
2024-01-20 14:20:00,56.9,37.4
2024-01-20 14:25:00,49.2,32.1
2024-01-20 14:30:00,49.2,32.1
2024-01-20 14:35:00,48.3,32.5
2024-01-20 14:40:00,47.8,32.8
2024-01-20 14:45:00,48.5,32.4
2024-01-20 14:50:00,48.1,32.5
2024-01-20 14:55:00,49.4,31.9
2024-01-20 15:00:00,49.8,31.6
2024-01-20 15:05:00,51.8,30.8
2024-01-20 15:10:00,51.3,31.0
2024-01-20 15:15:00,51.2,31.2
2024-01-20 15:20:00,51.0,31.5
2024-01-20 15:25:00,51.4,31.5
2024-01-20 15:30:00,50.5,31.6
2024-01-20 15:35:00,48.9,32.0
2024-01-20 15:40:00,49.4,31.7
2024-01-20 15:45:00,50.0,31.5
2024-01-20 15:50:00,50.4,31.5
2024-01-20 15:55:00,49.3,32.0
2024-01-20 16:00:00,48.9,32.1
2024-01-20 16:05:00,48.8,31.9
2024-01-20 16:10:00,48.7,31.8
2024-01-20 16:15:00,48.9,32.0
2024-01-20 16:20:00,49.2,32.1
2024-01-20 16:25:00,49.8,31.6
2024-01-20 16:30:00,49.9,31.6
2024-01-20 16:35:00,50.2,31.3
2024-01-20 16:40:00,49.9,31.5
2024-01-20 16:45:00,49.3,31.6
2024-01-20 16:50:00,49.0,31.7
2024-01-20 16:55:00,49.1,31.8
2024-01-20 17:00:00,50.2,31.3
2024-01-20 17:05:00,51.3,30.7
2024-01-20 17:10:00,51.5,30.5
2024-01-20 17:15:00,50.8,30.7
2024-01-20 17:20:00,49.9,31.1
2024-01-20 17:25:00,49.8,30.9
2024-01-20 17:30:00,50.0,31.0
2024-01-20 17:35:00,49.7,31.3
2024-01-20 17:40:00,49.8,31.4
2024-01-20 17:45:00,50.2,31.3
2024-01-20 17:50:00,50.4,31.1
2024-01-20 17:55:00,50.4,31.0
2024-01-20 18:00:00,50.0,30.9
2024-01-20 18:05:00,49.3,31.3
2024-01-20 18:10:00,48.2,32.1
2024-01-20 18:15:00,47.2,32.8
2024-01-20 18:20:00,47.0,32.7
2024-01-20 18:25:00,47.3,32.3
2024-01-20 18:30:00,47.8,32.0
2024-01-20 18:35:00,48.3,32.0
2024-01-20 18:40:00,48.5,32.1
2024-01-20 18:45:00,48.3,32.2
2024-01-20 18:50:00,48.0,32.3
2024-01-20 18:55:00,48.0,32.1
2024-01-20 19:00:00,48.2,32.1
2024-01-20 19:05:00,48.6,31.8
2024-01-20 19:10:00,49.2,31.6
2024-01-20 19:15:00,49.2,31.6
2024-01-20 19:20:00,49.3,31.8
2024-01-20 19:25:00,48.5,32.2
2024-01-20 19:30:00,48.8,32.1
2024-01-20 19:35:00,50.2,31.3
2024-01-20 19:40:00,51.3,30.6
2024-01-20 19:45:00,52.9,29.9
2024-01-20 19:50:00,52.8,29.7
2024-01-20 19:55:00,53.2,29.6
2024-01-20 20:00:00,52.2,29.8
2024-01-20 20:05:00,51.4,30.2
2024-01-20 20:10:00,51.6,30.2
2024-01-20 20:15:00,51.2,30.5
2024-01-20 20:20:00,50.8,30.7
2024-01-20 20:25:00,50.1,31.0
2024-01-20 20:30:00,50.0,31.1
2024-01-20 20:35:00,50.0,31.2
2024-01-20 20:40:00,49.4,31.4
2024-01-20 20:45:00,49.5,31.5
2024-01-20 20:50:00,49.8,31.2
2024-01-20 20:55:00,50.0,31.0
2024-01-20 21:00:00,50.2,30.8
2024-01-20 21:05:00,49.8,31.1
2024-01-20 21:10:00,50.3,31.0
2024-01-20 21:15:00,50.6,30.8
2024-01-20 21:20:00,51.5,30.3
2024-01-20 21:25:00,50.9,30.6
2024-01-20 21:30:00,50.4,30.8
2024-01-20 21:35:00,49.4,31.1
2024-01-20 21:40:00,49.4,30.9
2024-01-20 21:45:00,49.3,30.9
2024-01-20 21:50:00,49.5,31.1
2024-01-20 21:55:00,50.9,30.8
2024-01-20 22:00:00,51.6,30.6
2024-01-20 22:05:00,52.4,30.3
2024-01-20 22:10:00,51.8,30.4
2024-01-20 22:15:00,51.8,30.3
2024-01-20 22:20:00,51.7,30.4
2024-01-20 22:25:00,52.1,30.1
2024-01-20 22:30:00,52.2,30.2
2024-01-20 22:35:00,52.2,30.0
2024-01-20 22:40:00,52.5,29.7
2024-01-20 22:45:00,52.9,29.7
2024-01-20 22:50:00,53.9,29.5
2024-01-20 22:55:00,54.2,29.7
2024-01-20 23:00:00,54.4,29.4
2024-01-20 23:05:00,54.8,29.2
2024-01-20 23:10:00,54.7,29.2
2024-01-20 23:15:00,54.5,29.3
2024-01-20 23:20:00,54.8,29.1
2024-01-20 23:25:00,54.6,29.1
2024-01-20 23:30:00,53.8,29.5
2024-01-20 23:35:00,52.1,30.4
2024-01-20 23:40:00,51.4,30.7
2024-01-20 23:45:00,51.7,30.6
2024-01-20 23:50:00,52.0,30.5
2024-01-20 23:55:00,52.7,30.1
2024-01-21 00:00:00,,
2024-01-21 00:05:00,53.5,29.8
2024-01-21 00:10:00,53.0,30.0
2024-01-21 00:15:00,52.1,30.4
2024-01-21 00:20:00,51.3,30.7
2024-01-21 00:25:00,50.4,31.2
2024-01-21 00:30:00,49.1,31.8
2024-01-21 00:35:00,48.6,32.2
2024-01-21 00:40:00,48.3,32.2
2024-01-21 00:45:00,50.4,31.7
2024-01-21 00:50:00,52.1,31.8
2024-01-21 00:55:00,52.1,31.8
2024-01-21 01:00:00,50.6,31.4
2024-01-21 01:05:00,50.3,31.2
2024-01-21 01:10:00,53.3,29.8
2024-01-21 01:15:00,56.4,29.0
2024-01-21 01:20:00,59.5,28.3
2024-01-21 01:25:00,62.4,27.8
