Time,AKN,Energy,Std
2025-09-12 16:00:00,436.2,43.5,22.7
2025-09-12 16:05:00,432.8,41.0,21.1
2025-09-12 16:10:00,436.1,31.3,16.0
2025-09-12 16:15:00,419.8,24.3,13.9
2025-09-12 16:20:00,410.5,24.1,17.1
2025-09-12 16:25:00,409.1,25.2,17.6
2025-09-12 16:30:00,408.5,25.1,16.8
2025-09-12 16:35:00,420.0,23.3,13.5
2025-09-12 16:40:00,425.4,22.5,12.9
2025-09-12 16:45:00,427.8,23.1,13.1
2025-09-12 16:50:00,422.6,24.5,14.8
2025-09-12 16:55:00,429.1,24.3,15.4
2025-09-12 17:00:00,426.8,29.5,30.4
2025-09-12 17:05:00,426.0,34.1,41.5
2025-09-12 17:10:00,408.6,35.4,44.6
2025-09-12 17:15:00,404.1,30.4,30.7
2025-09-12 17:20:00,406.5,24.8,17.8
2025-09-12 17:25:00,406.4,23.1,13.6
2025-09-12 17:30:00,414.0,22.1,12.6
2025-09-12 17:35:00,410.7,22.1,13.2
2025-09-12 17:40:00,422.1,22.6,15.0
2025-09-12 17:45:00,421.2,22.3,13.8
2025-09-12 17:50:00,427.4,21.8,12.8
2025-09-12 17:55:00,426.9,21.3,11.5
2025-09-12 18:00:00,428.5,21.8,12.6
2025-09-12 18:05:00,434.3,24.4,17.0
2025-09-12 18:10:00,433.7,24.8,17.0
2025-09-12 18:15:00,434.0,24.1,15.5
2025-09-12 18:20:00,424.1,21.5,11.4
2025-09-12 18:25:00,421.0,21.4,12.7
2025-09-12 18:30:00,405.3,21.3,13.2
2025-09-12 18:35:00,397.5,22.0,13.7
2025-09-12 18:40:00,392.3,22.4,12.9
2025-09-12 18:45:00,401.7,22.0,12.1
2025-09-12 18:50:00,407.8,22.2,11.5
2025-09-12 18:55:00,412.5,22.3,10.6
2025-09-12 19:00:00,411.8,24.1,11.2
2025-09-12 19:05:00,411.4,25.9,14.7
2025-09-12 19:10:00,416.4,27.0,18.2
2025-09-12 19:15:00,418.6,27.4,18.6
2025-09-12 19:20:00,426.8,26.1,15.5
2025-09-12 19:25:00,429.0,24.5,12.9
2025-09-12 19:30:00,432.9,22.8,11.8
2025-09-12 19:35:00,430.3,22.1,11.8
2025-09-12 19:40:00,434.5,23.1,13.2
2025-09-12 19:45:00,425.2,24.2,13.6
2025-09-12 19:50:00,430.8,24.4,13.3
2025-09-12 19:55:00,423.2,23.6,11.4
2025-09-12 20:00:00,431.6,23.6,11.3
2025-09-12 20:05:00,435.5,24.4,11.0
2025-09-12 20:10:00,441.4,23.8,10.9
2025-09-12 20:15:00,444.0,22.9,10.9
2025-09-12 20:20:00,437.2,21.8,11.2
2025-09-12 20:25:00,442.2,22.4,11.3
2025-09-12 20:30:00,440.3,23.7,11.5
2025-09-12 20:35:00,433.9,23.1,11.1
2025-09-12 20:40:00,425.3,22.0,11.1
2025-09-12 20:45:00,428.0,20.0,11.1
2025-09-12 20:50:00,434.4,20.6,11.8
2025-09-12 20:55:00,431.5,20.6,11.9
2025-09-12 21:00:00,424.3,20.8,12.5
2025-09-12 21:05:00,425.4,20.4,12.4
2025-09-12 21:10:00,426.0,20.2,12.0
2025-09-12 21:15:00,424.4,19.7,11.2
2025-09-12 21:20:00,419.0,19.9,11.5
2025-09-12 21:25:00,427.8,21.2,14.4
2025-09-12 21:30:00,434.7,23.3,18.5
2025-09-12 21:35:00,438.6,25.6,24.3
2025-09-12 21:40:00,434.2,24.5,21.5
2025-09-12 21:45:00,432.9,24.1,19.7
2025-09-12 21:50:00,441.6,21.5,13.8
2025-09-12 21:55:00,443.8,21.5,13.7
2025-09-12 22:00:00,430.9,20.2,12.0
2025-09-12 22:05:00,414.9,20.1,11.8
2025-09-12 22:10:00,415.3,19.6,11.1
2025-09-12 22:15:00,422.3,19.6,11.0
2025-09-12 22:20:00,430.2,19.3,10.5
2025-09-12 22:25:00,416.0,20.0,11.5
2025-09-12 22:30:00,414.6,20.0,11.3
2025-09-12 22:35:00,403.8,21.3,13.9
2025-09-12 22:40:00,411.0,21.6,14.3
2025-09-12 22:45:00,416.2,21.5,14.0
2025-09-12 22:50:00,410.4,20.1,11.6
2025-09-12 22:55:00,406.8,19.3,10.7
2025-09-12 23:00:00,406.2,19.3,11.1
2025-09-12 23:05:00,418.8,19.1,11.1
2025-09-12 23:10:00,419.2,19.6,11.7
2025-09-12 23:15:00,413.3,19.9,12.0
2025-09-12 23:20:00,425.1,20.2,12.2
2025-09-12 23:25:00,425.6,19.9,11.5
2025-09-12 23:30:00,435.6,20.2,11.9
2025-09-12 23:35:00,421.1,20.0,11.7
2025-09-12 23:40:00,423.2,20.0,11.6
2025-09-12 23:45:00,428.7,20.5,12.5
2025-09-12 23:50:00,434.6,19.9,12.0
2025-09-12 23:55:00,426.8,19.4,11.6
2025-09-13 00:00:00,,,
2025-09-13 00:05:00,395.6,17.4,9.7
2025-09-13 00:10:00,405.8,18.1,10.2
2025-09-13 00:15:00,418.5,18.8,10.8
2025-09-13 00:20:00,432.9,20.6,12.6
2025-09-13 00:25:00,436.0,20.4,12.3
2025-09-13 00:30:00,432.3,20.5,12.3
2025-09-13 00:35:00,428.0,19.3,11.1
2025-09-13 00:40:00,415.8,19.2,10.8
2025-09-13 00:45:00,406.7,19.1,10.3
2025-09-13 00:50:00,417.4,19.5,10.1
2025-09-13 00:55:00,425.3,19.6,10.1
2025-09-13 01:00:00,428.5,19.5,9.8
2025-09-13 01:05:00,419.8,19.9,11.2
2025-09-13 01:10:00,426.5,20.8,12.8
2025-09-13 01:15:00,430.0,20.9,13.6
2025-09-13 01:20:00,426.8,20.1,12.3
2025-09-13 01:25:00,412.7,19.5,11.1
2025-09-13 01:30:00,432.2,23.1,18.3
2025-09-13 01:35:00,431.8,24.4,20.6
2025-09-13 01:40:00,442.7,24.8,21.7
2025-09-13 01:45:00,432.2,21.3,13.9
2025-09-13 01:50:00,434.6,20.7,13.1
2025-09-13 01:55:00,442.4,21.5,15.0
2025-09-13 02:00:00,443.0,22.8,18.0
2025-09-13 02:05:00,433.5,21.9,16.6
2025-09-13 02:10:00,433.8,20.4,13.7
2025-09-13 02:15:00,432.9,18.7,10.8
2025-09-13 02:20:00,445.2,18.4,10.5
2025-09-13 02:25:00,420.1,18.3,10.3
2025-09-13 02:30:00,410.3,17.7,10.0
2025-09-13 02:35:00,413.7,18.5,10.6
2025-09-13 02:40:00,426.3,18.4,10.6
2025-09-13 02:45:00,871.6,19.1,11.1
2025-09-13 02:50:00,1365.2,18.1,10.3
2025-09-13 02:55:00,2802.1,17.6,9.9
2025-09-13 03:00:00,3633.0,16.9,9.5
2025-09-13 03:05:00,5717.0,17.4,9.8
2025-09-13 03:10:00,7601.4,17.8,10.1
2025-09-13 03:15:00,9136.5,19.6,12.2
2025-09-13 03:20:00,11995.6,20.2,13.6
2025-09-13 03:25:00,10921.4,23.2,19.1
2025-09-13 03:30:00,10027.3,23.3,19.1
2025-09-13 03:35:00,6037.7,21.9,16.3
2025-09-13 03:40:00,5318.8,20.2,12.7
2025-09-13 03:45:00,4767.5,18.7,10.7
2025-09-13 03:50:00,4561.5,19.5,11.9
2025-09-13 03:55:00,3908.9,17.9,10.4
2025-09-13 04:00:00,3026.2,17.6,10.2
2025-09-13 04:05:00,2233.7,17.6,10.1
2025-09-13 04:10:00,1733.4,17.8,10.3
2025-09-13 04:15:00,1522.8,18.9,11.3
2025-09-13 04:20:00,1289.8,18.9,10.9
2025-09-13 04:25:00,1101.5,20.2,12.2
2025-09-13 04:30:00,984.7,20.7,12.9
2025-09-13 04:35:00,907.8,21.6,14.0
2025-09-13 04:40:00,857.7,20.6,12.9
2025-09-13 04:45:00,809.6,18.9,11.0
2025-09-13 04:50:00,755.9,17.6,9.9
2025-09-13 04:55:00,713.7,17.2,9.7
2025-09-13 05:00:00,740.7,17.2,9.8
2025-09-13 05:05:00,805.4,16.9,9.6
2025-09-13 05:10:00,968.5,17.1,10.2
2025-09-13 05:15:00,1052.7,17.7,11.2
2025-09-13 05:20:00,1069.6,19.0,12.7
2025-09-13 05:25:00,865.2,19.0,12.4
2025-09-13 05:30:00,763.0,18.2,10.8
2025-09-13 05:35:00,647.4,17.4,10.2
2025-09-13 05:40:00,631.5,17.1,9.8
2025-09-13 05:45:00,545.1,18.6,10.8
2025-09-13 05:50:00,514.4,19.5,11.5
2025-09-13 05:55:00,500.5,20.1,12.1
2025-09-13 06:00:00,500.7,19.6,11.4
2025-09-13 06:05:00,495.6,19.3,11.3
2025-09-13 06:10:00,486.8,18.7,10.9
2025-09-13 06:15:00,459.1,18.5,10.2
2025-09-13 06:20:00,445.0,19.6,8.8
2025-09-13 06:25:00,445.5,21.4,8.2
2025-09-13 06:30:00,465.3,23.4,8.6
2025-09-13 06:35:00,463.6,23.4,9.1
2025-09-13 06:40:00,454.5,24.0,10.7
2025-09-13 06:45:00,439.5,23.1,9.9
2025-09-13 06:50:00,430.0,23.7,11.6
2025-09-13 06:55:00,428.1,22.9,10.1
2025-09-13 07:00:00,420.6,24.2,12.5
2025-09-13 07:05:00,417.4,24.1,12.3
2025-09-13 07:10:00,415.3,24.8,14.4
2025-09-13 07:15:00,424.8,22.9,13.4
2025-09-13 07:20:00,461.9,29.9,13.5
2025-09-13 07:25:00,466.5,28.6,13.4
2025-09-13 07:30:00,460.2,28.1,12.4
2025-09-13 07:35:00,435.2,19.9,12.6
2025-09-13 07:40:00,432.7,19.6,11.5
2025-09-13 07:45:00,436.6,19.6,11.8
2025-09-13 07:50:00,448.9,18.1,10.0
2025-09-13 07:55:00,456.9,16.9,9.6
2025-09-13 08:00:00,456.0,16.2,9.2
2025-09-13 08:05:00,436.0,16.4,9.3
2025-09-13 08:10:00,417.3,16.5,9.5
2025-09-13 08:15:00,412.7,16.9,9.8
2025-09-13 08:20:00,416.8,17.5,10.5
2025-09-13 08:25:00,432.6,17.5,10.3
2025-09-13 08:30:00,429.8,17.6,10.5
2025-09-13 08:35:00,428.2,18.3,10.4
2025-09-13 08:40:00,415.4,18.9,11.0
2025-09-13 08:45:00,418.3,18.8,10.9
2025-09-13 08:50:00,424.0,17.6,10.2
2025-09-13 08:55:00,427.3,17.5,10.3
2025-09-13 09:00:00,431.5,17.9,10.9
2025-09-13 09:05:00,419.3,18.3,11.4
2025-09-13 09:10:00,414.5,18.4,11.5
2025-09-13 09:15:00,420.6,18.4,10.4
2025-09-13 09:20:00,427.3,18.0,9.5
2025-09-13 09:25:00,443.7,17.6,9.0
2025-09-13 09:30:00,437.4,16.6,9.0
2025-09-13 09:35:00,455.7,18.7,8.5
2025-09-13 09:40:00,518.1,19.4,9.6
2025-09-13 09:45:00,520.3,20.2,10.1
2025-09-13 09:50:00,514.2,18.3,10.4
2025-09-13 09:55:00,445.9,17.9,9.8
2025-09-13 10:00:00,488.0,17.7,9.9
2025-09-13 10:05:00,477.2,17.4,9.8
2025-09-13 10:10:00,473.6,16.5,9.2
2025-09-13 10:15:00,444.6,16.0,9.1
2025-09-13 10:20:00,440.8,16.4,9.6
2025-09-13 10:25:00,447.8,16.6,9.8
2025-09-13 10:30:00,427.2,16.6,9.8
2025-09-13 10:35:00,428.7,16.1,9.2
2025-09-13 10:40:00,425.4,16.2,9.1
2025-09-13 10:45:00,413.9,16.2,9.2
2025-09-13 10:50:00,411.6,18.7,12.7
2025-09-13 10:55:00,439.3,20.6,17.0
2025-09-13 11:00:00,528.2,21.9,19.6
2025-09-13 11:05:00,529.5,20.2,14.9
2025-09-13 11:10:00,505.1,18.6,11.3
2025-09-13 11:15:00,423.2,18.6,10.4
2025-09-13 11:20:00,418.4,18.6,10.1
2025-09-13 11:25:00,413.4,18.7,10.0
2025-09-13 11:30:00,414.2,18.2,9.5
2025-09-13 11:35:00,402.7,18.2,9.3
2025-09-13 11:40:00,396.8,18.3,9.1
2025-09-13 11:45:00,398.7,17.8,9.1
2025-09-13 11:50:00,416.0,19.7,12.3
2025-09-13 11:55:00,419.1,19.8,12.9
2025-09-13 12:00:00,417.4,20.0,13.1
2025-09-13 12:05:00,422.0,18.6,10.2
2025-09-13 12:10:00,414.2,19.8,10.0
2025-09-13 12:15:00,423.3,20.9,10.8
2025-09-13 12:20:00,432.5,20.3,10.2
2025-09-13 12:25:00,429.2,19.5,10.3
2025-09-13 12:30:00,421.7,19.7,10.0
2025-09-13 12:35:00,399.5,20.4,9.8
2025-09-13 12:40:00,397.0,22.8,10.1
2025-09-13 12:45:00,390.0,23.3,10.0
2025-09-13 12:50:00,400.2,26.3,10.8
2025-09-13 12:55:00,443.6,24.7,10.1
2025-09-13 13:00:00,502.0,24.2,10.5
2025-09-13 13:05:00,530.9,20.7,10.2
2025-09-13 13:10:00,540.2,20.1,10.3
2025-09-13 13:15:00,496.4,19.4,9.8
2025-09-13 13:20:00,505.5,19.8,9.6
2025-09-13 13:25:00,545.5,20.0,9.5
2025-09-13 13:30:00,547.2,21.5,9.9
2025-09-13 13:35:00,546.3,21.3,9.9
2025-09-13 13:40:00,549.4,20.8,9.8
2025-09-13 13:45:00,577.0,18.8,9.4
2025-09-13 13:50:00,623.0,19.0,9.6
2025-09-13 13:55:00,564.4,19.4,9.9
2025-09-13 14:00:00,611.0,20.1,10.2
2025-09-13 14:05:00,541.4,19.6,9.9
2025-09-13 14:10:00,513.4,20.8,10.9
2025-09-13 14:15:00,432.2,20.2,10.8
2025-09-13 14:20:00,409.6,21.8,11.3
2025-09-13 14:25:00,402.8,20.7,10.6
2025-09-13 14:30:00,399.7,20.9,10.3
2025-09-13 14:35:00,402.2,19.5,9.6
2025-09-13 14:40:00,407.3,19.8,9.2
2025-09-13 14:45:00,397.5,21.4,10.2
2025-09-13 14:50:00,383.1,21.8,11.5
2025-09-13 14:55:00,384.7,21.8,13.1
2025-09-13 15:00:00,415.5,21.8,16.3
2025-09-13 15:05:00,435.3,21.1,15.5
2025-09-13 15:10:00,439.3,19.5,13.4
2025-09-13 15:15:00,406.8,17.7,9.9
2025-09-13 15:20:00,389.3,17.8,10.4
2025-09-13 15:25:00,373.8,18.3,11.4
2025-09-13 15:30:00,375.9,18.1,11.6
2025-09-13 15:35:00,384.4,18.1,11.0
2025-09-13 15:40:00,389.8,17.3,9.9
2025-09-13 15:45:00,385.6,16.9,9.4
2025-09-13 15:50:00,372.2,15.8,9.0
2025-09-13 15:55:00,361.6,15.6,8.9
2025-09-13 16:00:00,361.6,15.4,8.8
2025-09-13 16:05:00,367.3,15.5,8.9
2025-09-13 16:10:00,375.2,15.5,8.9
2025-09-13 16:15:00,373.7,15.5,9.0
2025-09-13 16:20:00,369.4,16.0,8.9
2025-09-13 16:25:00,372.1,16.4,8.7
2025-09-13 16:30:00,367.7,16.5,8.7
2025-09-13 16:35:00,359.6,15.8,8.7
2025-09-13 16:40:00,347.8,15.3,8.8
2025-09-13 16:45:00,359.2,15.3,8.9
2025-09-13 16:50:00,367.3,15.4,8.9
2025-09-13 16:55:00,360.0,15.6,9.0
2025-09-13 17:00:00,351.4,15.6,9.0
2025-09-13 17:05:00,339.0,15.6,9.0
2025-09-13 17:10:00,346.1,15.4,9.0
2025-09-13 17:15:00,342.7,16.5,9.7
2025-09-13 17:20:00,351.7,16.6,9.7
2025-09-13 17:25:00,356.2,16.4,9.6
2025-09-13 17:30:00,354.7,15.3,9.0
2025-09-13 17:35:00,365.3,15.2,9.0
2025-09-13 17:40:00,359.7,15.2,8.9
2025-09-13 17:45:00,356.0,15.1,9.0
2025-09-13 17:50:00,343.7,15.5,9.0
2025-09-13 17:55:00,346.4,15.8,9.2
2025-09-13 18:00:00,347.3,15.9,9.1
2025-09-13 18:05:00,344.9,15.7,9.1
2025-09-13 18:10:00,336.5,16.4,9.5
2025-09-13 18:15:00,340.8,16.4,9.5
2025-09-13 18:20:00,338.1,17.1,10.2
2025-09-13 18:25:00,343.8,16.5,9.4
2025-09-13 18:30:00,338.1,16.6,9.6
2025-09-13 18:35:00,337.8,16.3,9.4
2025-09-13 18:40:00,337.5,21.2,9.9
2025-09-13 18:45:00,332.7,27.1,12.1
2025-09-13 18:50:00,331.5,32.6,14.1
2025-09-13 18:55:00,325.1,33.5,15.3
2025-09-13 19:00:00,328.9,34.0,16.4
2025-09-13 19:05:00,327.4,35.0,19.1
2025-09-13 19:10:00,323.9,35.6,20.8
2025-09-13 19:15:00,331.1,35.2,20.4
2025-09-13 19:20:00,334.1,34.2,18.6
2025-09-13 19:25:00,325.2,33.1,16.3
2025-09-13 19:30:00,321.2,33.0,16.5
2025-09-13 19:35:00,313.7,32.5,15.5
2025-09-13 19:40:00,324.9,32.7,16.0
2025-09-13 19:45:00,319.0,32.2,14.7
2025-09-13 19:50:00,319.4,32.5,15.4
2025-09-13 19:55:00,320.6,32.3,14.8
2025-09-13 20:00:00,320.0,35.0,21.2
2025-09-13 20:05:00,325.5,35.0,21.1
2025-09-13 20:10:00,326.5,35.2,21.6
2025-09-13 20:15:00,332.2,27.9,12.3
2025-09-13 20:20:00,328.6,22.2,9.7
2025-09-13 20:25:00,322.7,16.7,8.7
2025-09-13 20:30:00,315.4,16.0,9.1
2025-09-13 20:35:00,315.6,16.1,9.2
2025-09-13 20:40:00,304.0,16.2,9.3
2025-09-13 20:45:00,307.3,16.3,9.5
2025-09-13 20:50:00,300.2,16.9,9.9
2025-09-13 20:55:00,321.8,16.9,9.9
2025-09-13 21:00:00,323.5,17.1,10.1
2025-09-13 21:05:00,339.1,16.3,9.4
2025-09-13 21:10:00,323.6,16.0,9.3
2025-09-13 21:15:00,321.2,15.8,9.1
2025-09-13 21:20:00,305.8,15.9,9.1
2025-09-13 21:25:00,314.2,16.0,9.1
2025-09-13 21:30:00,312.5,16.1,9.1
2025-09-13 21:35:00,312.8,16.2,9.3
2025-09-13 21:40:00,297.4,16.1,9.3
2025-09-13 21:45:00,298.9,15.7,9.2
2025-09-13 21:50:00,299.8,16.1,9.2
2025-09-13 21:55:00,307.1,17.0,9.6
2025-09-13 22:00:00,300.1,17.1,9.6
2025-09-13 22:05:00,304.8,16.5,9.3
2025-09-13 22:10:00,313.5,16.1,9.3
2025-09-13 22:15:00,317.9,16.0,9.2
2025-09-13 22:20:00,312.9,15.9,9.2
2025-09-13 22:25:00,299.0,15.9,9.1
2025-09-13 22:30:00,297.2,16.4,9.2
2025-09-13 22:35:00,296.3,18.0,9.7
2025-09-13 22:40:00,303.6,20.1,13.0
2025-09-13 22:45:00,302.7,20.0,12.8
2025-09-13 22:50:00,303.6,18.9,12.0
2025-09-13 22:55:00,297.4,16.8,9.5
2025-09-13 23:00:00,293.3,16.8,9.6
2025-09-13 23:05:00,295.3,16.2,9.4
2025-09-13 23:10:00,293.4,15.9,9.2
2025-09-13 23:15:00,293.9,17.2,9.6
2025-09-13 23:20:00,291.9,17.5,9.8
2025-09-13 23:25:00,293.3,19.2,12.7
2025-09-13 23:30:00,296.9,23.8,24.4
2025-09-13 23:35:00,296.9,30.6,41.9
2025-09-13 23:40:00,303.9,30.6,41.1
2025-09-13 23:45:00,301.2,27.1,30.6
2025-09-13 23:50:00,292.6,21.6,14.8
2025-09-13 23:55:00,289.4,20.5,12.5
2025-09-14 00:00:00,,,
2025-09-14 00:05:00,290.2,17.5,9.2
2025-09-14 00:10:00,289.6,17.8,9.1
2025-09-14 00:15:00,297.8,18.7,8.9
2025-09-14 00:20:00,292.6,23.9,9.9
2025-09-14 00:25:00,288.8,24.7,10.2
2025-09-14 00:30:00,289.9,26.5,14.2
2025-09-14 00:35:00,295.2,25.7,14.5
2025-09-14 00:40:00,295.2,24.4,14.1
2025-09-14 00:45:00,283.2,20.8,9.6
2025-09-14 00:50:00,272.8,16.1,9.1
2025-09-14 00:55:00,278.5,15.7,9.2
2025-09-14 01:00:00,286.9,15.7,9.1
2025-09-14 01:05:00,296.3,15.7,9.1
2025-09-14 01:10:00,295.3,15.7,9.1
2025-09-14 01:15:00,292.3,15.6,9.1
2025-09-14 01:20:00,288.2,15.6,9.1
2025-09-14 01:25:00,287.9,15.5,9.1
2025-09-14 01:30:00,286.8,16.2,9.5
2025-09-14 01:35:00,282.5,16.3,9.6
2025-09-14 01:40:00,283.1,16.4,9.7
2025-09-14 01:45:00,281.5,15.6,9.2
2025-09-14 01:50:00,292.4,15.5,9.2
2025-09-14 01:55:00,285.5,16.6,9.6
2025-09-14 02:00:00,287.1,17.0,9.9
2025-09-14 02:05:00,277.9,17.0,9.9
2025-09-14 02:10:00,280.8,19.9,15.3
2025-09-14 02:15:00,277.1,20.6,16.1
2025-09-14 02:20:00,275.2,21.1,16.8
2025-09-14 02:25:00,274.1,17.3,9.7
2025-09-14 02:30:00,276.1,16.5,9.3
2025-09-14 02:35:00,276.3,16.2,9.2
2025-09-14 02:40:00,273.0,16.4,9.4
2025-09-14 02:45:00,273.6,16.3,9.4
2025-09-14 02:50:00,275.9,16.3,9.4
2025-09-14 02:55:00,273.3,15.8,9.2
2025-09-14 03:00:00,270.4,15.8,9.2
2025-09-14 03:05:00,265.6,15.8,9.2
2025-09-14 03:10:00,267.4,15.8,9.2
2025-09-14 03:15:00,270.2,15.5,9.1
2025-09-14 03:20:00,275.7,15.6,9.2
2025-09-14 03:25:00,274.7,16.0,9.1
2025-09-14 03:30:00,273.6,17.6,8.8
2025-09-14 03:35:00,263.1,19.1,8.7
2025-09-14 03:40:00,263.7,20.7,8.9
2025-09-14 03:45:00,254.7,19.2,8.8
2025-09-14 03:50:00,256.7,17.9,8.8
2025-09-14 03:55:00,254.0,16.6,9.0
2025-09-14 04:00:00,259.7,18.0,9.9
2025-09-14 04:05:00,258.0,17.9,9.9
2025-09-14 04:10:00,263.1,17.6,10.0
2025-09-14 04:15:00,264.5,16.9,9.6
2025-09-14 04:20:00,264.7,17.0,9.5
2025-09-14 04:25:00,269.3,17.2,9.2
2025-09-14 04:30:00,266.3,17.3,8.6
2025-09-14 04:35:00,266.3,17.8,8.6
2025-09-14 04:40:00,256.8,17.9,8.8
2025-09-14 04:45:00,252.8,18.3,9.8
2025-09-14 04:50:00,255.1,18.3,10.4
2025-09-14 04:55:00,254.6,17.8,10.2
2025-09-14 05:00:00,258.0,16.9,9.3
2025-09-14 05:05:00,252.3,16.4,9.0
2025-09-14 05:10:00,251.5,16.4,9.0
2025-09-14 05:15:00,252.7,16.8,9.2
2025-09-14 05:20:00,260.1,16.6,9.2
2025-09-14 05:25:00,257.6,17.3,9.5
2025-09-14 05:30:00,248.6,17.3,9.4
2025-09-14 05:35:00,244.4,17.6,9.7
2025-09-14 05:40:00,245.9,16.6,9.3
2025-09-14 05:45:00,251.6,16.2,9.2
2025-09-14 05:50:00,247.9,16.4,9.0
2025-09-14 05:55:00,247.9,16.7,9.0
2025-09-14 06:00:00,251.7,17.4,9.3
2025-09-14 06:05:00,251.9,17.3,9.6
2025-09-14 06:10:00,245.2,17.2,9.5
2025-09-14 06:15:00,236.2,16.5,9.2
2025-09-14 06:20:00,240.1,16.2,9.2
2025-09-14 06:25:00,243.3,16.1,9.3
2025-09-14 06:30:00,249.6,16.0,9.3
2025-09-14 06:35:00,247.5,15.7,9.2
2025-09-14 06:40:00,254.3,15.6,9.2
2025-09-14 06:45:00,251.0,15.6,9.1
2025-09-14 06:50:00,248.5,15.6,9.1
2025-09-14 06:55:00,243.4,16.4,9.7
2025-09-14 07:00:00,240.3,16.6,9.8
2025-09-14 07:05:00,242.8,16.6,9.8
2025-09-14 07:10:00,239.2,15.7,9.1
2025-09-14 07:15:00,237.3,15.6,9.1
2025-09-14 07:20:00,239.8,15.6,9.1
2025-09-14 07:25:00,240.5,15.7,9.2
2025-09-14 07:30:00,247.4,15.9,9.2
2025-09-14 07:35:00,245.2,16.0,9.3
2025-09-14 07:40:00,242.1,16.1,9.3
2025-09-14 07:45:00,239.2,16.3,9.3
2025-09-14 07:50:00,237.9,17.1,9.4
2025-09-14 07:55:00,241.1,17.1,9.3
2025-09-14 08:00:00,238.7,17.2,9.4
2025-09-14 08:05:00,238.8,16.8,9.3
2025-09-14 08:10:00,248.7,17.2,9.8
2025-09-14 08:15:00,253.5,17.7,10.4
2025-09-14 08:20:00,251.6,17.3,10.3
2025-09-14 08:25:00,243.0,17.6,10.0
2025-09-14 08:30:00,240.0,18.1,9.9
2025-09-14 08:35:00,235.5,19.6,10.9
2025-09-14 08:40:00,238.4,18.9,10.3
2025-09-14 08:45:00,239.2,17.9,9.5
2025-09-14 08:50:00,243.1,16.5,9.0
2025-09-14 08:55:00,239.1,17.0,9.3
2025-09-14 09:00:00,230.7,19.7,13.8
2025-09-14 09:05:00,228.1,22.4,19.9
2025-09-14 09:10:00,225.2,23.2,22.3
2025-09-14 09:15:00,231.4,20.3,15.4
2025-09-14 09:20:00,235.3,18.0,10.1
2025-09-14 09:25:00,233.4,18.0,9.1
2025-09-14 09:30:00,233.4,18.6,9.5
2025-09-14 09:35:00,228.4,19.1,10.0
2025-09-14 09:40:00,231.5,17.8,9.7
2025-09-14 09:45:00,227.0,16.9,9.3
2025-09-14 09:50:00,221.9,15.7,9.2
2025-09-14 09:55:00,216.0,15.6,9.2
2025-09-14 10:00:00,219.8,15.7,9.2
2025-09-14 10:05:00,224.3,16.6,9.8
2025-09-14 10:10:00,227.4,17.1,10.2
2025-09-14 10:15:00,228.2,17.3,10.4
2025-09-14 10:20:00,233.7,16.7,9.7
2025-09-14 10:25:00,233.2,16.5,9.5
2025-09-14 10:30:00,231.3,16.2,9.3
2025-09-14 10:35:00,226.8,16.0,9.3
2025-09-14 10:40:00,230.7,15.9,9.1
2025-09-14 10:45:00,227.5,15.9,9.0
2025-09-14 10:50:00,232.4,15.8,9.0
2025-09-14 10:55:00,226.8,15.4,9.1
2025-09-14 11:00:00,226.3,15.4,9.1
2025-09-14 11:05:00,218.3,15.5,9.1
2025-09-14 11:10:00,221.9,15.6,9.1
2025-09-14 11:15:00,222.4,15.6,9.1
2025-09-14 11:20:00,227.7,15.7,9.1
2025-09-14 11:25:00,229.7,15.7,9.1
2025-09-14 11:30:00,228.0,16.0,9.2
2025-09-14 11:35:00,227.9,16.0,9.2
2025-09-14 11:40:00,233.0,15.9,9.1
2025-09-14 11:45:00,272.3,15.5,9.0
2025-09-14 11:50:00,313.8,15.6,9.0
2025-09-14 11:55:00,331.2,15.8,9.1
2025-09-14 12:00:00,302.0,15.7,9.1
2025-09-14 12:05:00,262.4,15.7,9.0
2025-09-14 12:10:00,234.7,15.5,9.0
2025-09-14 12:15:00,229.9,15.8,9.1
2025-09-14 12:20:00,225.4,15.8,9.2
2025-09-14 12:25:00,234.9,16.9,10.0
2025-09-14 12:30:00,231.8,17.4,10.3
2025-09-14 12:35:00,235.1,17.7,10.3
2025-09-14 12:40:00,223.6,16.8,9.2
2025-09-14 12:45:00,222.6,16.3,9.0
2025-09-14 12:50:00,216.7,15.7,9.1
2025-09-14 12:55:00,214.8,16.5,9.6
2025-09-14 13:00:00,219.5,16.9,9.8
2025-09-14 13:05:00,220.1,17.3,10.3
2025-09-14 13:10:00,222.1,17.4,10.2
2025-09-14 13:15:00,217.8,18.8,12.8
2025-09-14 13:20:00,216.8,18.7,12.6
2025-09-14 13:25:00,214.5,17.8,11.2
2025-09-14 13:30:00,208.5,16.2,9.3
2025-09-14 13:35:00,208.0,16.8,9.8
2025-09-14 13:40:00,214.3,16.9,9.8
2025-09-14 13:45:00,213.7,16.9,9.7
2025-09-14 13:50:00,223.1,16.0,9.0
2025-09-14 13:55:00,223.2,16.0,9.2
2025-09-14 14:00:00,230.6,17.8,10.5
2025-09-14 14:05:00,219.5,19.8,10.3
2025-09-14 14:10:00,218.5,21.7,9.9
2025-09-14 14:15:00,217.5,21.9,7.8
2025-09-14 14:20:00,218.6,22.4,9.0
2025-09-14 14:25:00,221.5,23.2,11.0
2025-09-14 14:30:00,220.7,24.9,15.5
